%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059317780312406,13781,1609059317778786994,2.3819716836532194,-7.083571648555559,7.052425725074288,0.0,0.0,0.0,1.0
1609059317828214494,13782,1609059317827281094,2.367965737796748,-7.0883363961964285,7.0510508671764835,0.0,0.0,0.0,1.0
1609059317879273208,13783,1609059317878974057,2.354099327138325,-7.093472974053643,7.049557335868855,0.0,0.0,0.0,1.0
1609059317928037780,13784,1609059317927370883,2.340767634257535,-7.097806659746805,7.047928799097281,0.0,0.0,0.0,1.0
1609059317979753179,13785,1609059317979476071,2.3096547496764224,-7.108331833647362,7.045534717648383,0.0,0.0,0.0,1.0
1609059318029143080,13786,1609059318028483010,2.295984356463265,-7.112683269403842,7.044225318152323,0.0,0.0,0.0,1.0
1609059318119820933,13787,1609059318119454957,2.264437029200458,-7.122637107020072,7.042159611675974,0.0,0.0,0.0,1.0
1609059318186924523,13788,1609059318186582900,2.2340484449779865,-7.131817568509177,7.040580128613682,0.0,0.0,0.0,1.0
1609059318232969879,13789,1609059318232627011,2.2197642961830937,-7.136017170133826,7.040160851411843,0.0,0.0,0.0,1.0
1609059318278411159,13790,1609059318278093911,2.205017133394076,-7.1407692443870765,7.039738422199136,0.0,0.0,0.0,1.0
1609059318327069439,13791,1609059318326501942,2.1903597504682324,-7.1454614760024775,7.039864045848221,0.0,0.0,0.0,1.0
1609059318376520836,13792,1609059318376082039,2.1765597502442695,-7.148995045106133,7.039429862243312,0.0,0.0,0.0,1.0
1609059318429838952,13793,1609059318429159976,2.161771033233123,-7.15365673108478,7.039036454890905,0.0,0.0,0.0,1.0
1609059318480435107,13794,1609059318480153895,2.1345456493426695,-7.161588571064044,7.038141413191484,0.0,0.0,0.0,1.0
1609059318527755642,13795,1609059318527326918,2.123411437315962,-7.164415578596721,7.037107898180656,0.0,0.0,0.0,1.0
1609059318577618782,13796,1609059318577092982,2.111509954864257,-7.168039496811218,7.035264386662037,0.0,0.0,0.0,1.0
1609059318626992751,13797,1609059318626566983,2.1004612357423973,-7.171232107711635,7.0305614149055575,0.0,0.0,0.0,1.0
1609059318679381344,13798,1609059318679092026,2.091196280367086,-7.1733855564913895,7.022876155864939,0.0,0.0,0.0,1.0
1609059318731124263,13799,1609059318730745888,2.075613693788924,-7.17617866685416,7.006003754825349,0.0,0.0,0.0,1.0
1609059318778176334,13800,1609059318777824975,2.0679961122871084,-7.176885104288232,6.995835797750903,0.0,0.0,0.0,1.0
1609059318827666776,13801,1609059318827370024,2.0625190491745435,-7.17691897036244,6.985279029014627,0.0,0.0,0.0,1.0
1609059318879369702,13802,1609059318878979064,2.058110842387279,-7.176389843589959,6.973999987905074,0.0,0.0,0.0,1.0
1609059318928314107,13803,1609059318927950955,2.0540490595248784,-7.175678589363429,6.961652064958178,0.0,0.0,0.0,1.0
1609059318981409201,13804,1609059318981031037,2.048653259871397,-7.17360946785929,6.933574260714039,0.0,0.0,0.0,1.0
1609059319027503075,13805,1609059319026330090,2.0472622952840247,-7.171713083951715,6.918728425720564,0.0,0.0,0.0,1.0
1609059319081124285,13806,1609059319080521918,2.046134137649336,-7.169684263618482,6.903429689160099,0.0,0.0,0.0,1.0
1609059319127901642,13807,1609059319127491093,2.0463685228360973,-7.16677643286749,6.888096710382678,0.0,0.0,0.0,1.0
1609059319172132380,13808,1609059319171547986,2.047402651779823,-7.163683188632799,6.8728919461493625,0.0,0.0,0.0,1.0
1609059319223748379,13809,1609059319223337985,2.0482799389961386,-7.1605266098924645,6.857263332779306,0.0,0.0,0.0,1.0
1609059319280964907,13810,1609059319280536032,2.051817134248875,-7.152930662696573,6.824424832391028,0.0,0.0,0.0,1.0
1609059319327730040,13811,1609059319327061034,2.0542368739392494,-7.148156813403059,6.806341402554347,0.0,0.0,0.0,1.0
1609059319378846683,13812,1609059319378146029,2.0568734302314162,-7.14402115647345,6.7880609113235035,0.0,0.0,0.0,1.0
1609059319428240061,13813,1609059319427944994,2.060155271182719,-7.138475772639726,6.768416486523993,0.0,0.0,0.0,1.0
1609059319480797762,13814,1609059319480415917,2.0636059812581813,-7.133387296097041,6.748738248368307,0.0,0.0,0.0,1.0
1609059319527962266,13815,1609059319527675963,2.0703758644884473,-7.122642274398334,6.708602667141665,0.0,0.0,0.0,1.0
1609059319579821815,13816,1609059319579342938,2.0732308378669906,-7.117085489517262,6.687636340197685,0.0,0.0,0.0,1.0
1609059319627454618,13817,1609059319627012110,2.076798603043404,-7.111108746739845,6.667690989797807,0.0,0.0,0.0,1.0
1609059319679245073,13818,1609059319678847886,2.079881253695177,-7.105366950135348,6.6470450617209895,0.0,0.0,0.0,1.0
1609059319738501453,13819,1609059319738268948,2.0849962106402877,-7.0929170004640305,6.605639977949155,0.0,0.0,0.0,1.0
1609059319785257920,13820,1609059319784734107,2.0875157879041844,-7.087661606554555,6.586735907721803,0.0,0.0,0.0,1.0
1609059319827165486,13821,1609059319826845027,2.089385627046134,-7.081336375400863,6.566631239338404,0.0,0.0,0.0,1.0
1609059319878884832,13822,1609059319878441906,2.0917000472652667,-7.075288013460067,6.5461102030683325,0.0,0.0,0.0,1.0
1609059319927537710,13823,1609059319927069045,2.093752205244609,-7.068822220448983,6.526036143519992,0.0,0.0,0.0,1.0
1609059319978378526,13824,1609059319977619029,2.0943060090111523,-7.062852130170718,6.504813557212907,0.0,0.0,0.0,1.0
1609059320030946857,13825,1609059320030358887,2.0941884334332705,-7.050835713672349,6.464348268418242,0.0,0.0,0.0,1.0
1609059320080547442,13826,1609059320080247975,2.0929549988183496,-7.04538730925475,6.445425943521897,0.0,0.0,0.0,1.0
1609059320129051773,13827,1609059320128736115,2.090787269741572,-7.039845786352071,6.4274222416143605,0.0,0.0,0.0,1.0
1609059320176772725,13828,1609059320176265097,2.088266186417677,-7.035027686910777,6.409457641327775,0.0,0.0,0.0,1.0
1609059320227901114,13829,1609059320227325058,2.085638743720665,-7.030227655155652,6.391384357412468,0.0,0.0,0.0,1.0
1609059320284277690,13830,1609059320283809996,2.078237515736891,-7.020105404321502,6.356820313823835,0.0,0.0,0.0,1.0
1609059320329766367,13831,1609059320329279042,2.073651889228561,-7.015217683502936,6.339472097101996,0.0,0.0,0.0,1.0
1609059320373379501,13832,1609059320373067952,2.0682494130504345,-7.010313962454003,6.320824920711257,0.0,0.0,0.0,1.0
1609059320422041219,13833,1609059320421532012,2.062611878522162,-7.006147618210701,6.302266233865836,0.0,0.0,0.0,1.0
1609059320473524383,13834,1609059320473105050,2.056090480026402,-7.001981128825463,6.282493139026519,0.0,0.0,0.0,1.0
1609059320522272558,13835,1609059320521922923,2.0494856091435807,-6.997797340907482,6.262377884713734,0.0,0.0,0.0,1.0
1609059320573173312,13836,1609059320572886086,2.0419421332063514,-6.993502855470268,6.241348347062171,0.0,0.0,0.0,1.0
1609059320624546433,13837,1609059320624250031,2.027977739946664,-6.986110829497097,6.203023165043724,0.0,0.0,0.0,1.0
1609059320677518962,13838,1609059320677043057,2.020874893257602,-6.981876463105351,6.1836273131987,0.0,0.0,0.0,1.0
1609059320729066204,13839,1609059320728720046,2.014806127258222,-6.978002331592727,6.163252377050306,0.0,0.0,0.0,1.0
1609059320779122898,13840,1609059320778553105,2.007290523553838,-6.974350962661358,6.142166678626184,0.0,0.0,0.0,1.0
1609059320831189314,13841,1609059320830540038,1.992417381871899,-6.967238875383622,6.0999969288606835,0.0,0.0,0.0,1.0
1609059320880411265,13842,1609059320879500962,1.9846296380901336,-6.963695265012721,6.078174147342805,0.0,0.0,0.0,1.0
1609059320926690257,13843,1609059320926193095,1.9774120433657032,-6.960586020082612,6.057038162603758,0.0,0.0,0.0,1.0
1609059320976545387,13844,1609059320976209021,1.9705434272182423,-6.957161613165688,6.035689295224168,0.0,0.0,0.0,1.0
1609059321029428688,13845,1609059321028934098,1.9640671727624444,-6.953478420942023,6.01447937340347,0.0,0.0,0.0,1.0
1609059321080015939,13846,1609059321079751111,1.9579127179747857,-6.950009727315361,5.993179487406527,0.0,0.0,0.0,1.0
1609059321128450008,13847,1609059321127682066,1.9477559436756806,-6.942347263988566,5.9504058101919775,0.0,0.0,0.0,1.0
1609059321178187871,13848,1609059321177469111,1.9433377772775344,-6.938448888796348,5.928792222457094,0.0,0.0,0.0,1.0
1609059321227314641,13849,1609059321227038956,1.939519441629887,-6.934507912412581,5.907898881396649,0.0,0.0,0.0,1.0
1609059321272490524,13850,1609059321272058106,1.9360376351728696,-6.9304466106251255,5.886462037434608,0.0,0.0,0.0,1.0
1609059321319753888,13851,1609059321319427109,1.9329381300660344,-6.92665455307581,5.864745792634494,0.0,0.0,0.0,1.0
1609059321373351657,13852,1609059321372721053,1.9296964806279249,-6.922400117187639,5.842562067230833,0.0,0.0,0.0,1.0
1609059321422222538,13853,1609059321421628094,1.9257784432213612,-6.915873836682124,5.801041937517004,0.0,0.0,0.0,1.0
1609059321472005801,13854,1609059321471450902,1.9244270162657457,-6.912337827363135,5.779352561953704,0.0,0.0,0.0,1.0
1609059321522390044,13855,1609059321521787024,1.923442037909222,-6.908707493049572,5.757036846062366,0.0,0.0,0.0,1.0
1609059321571248484,13856,1609059321570933915,1.9229003800007511,-6.90522746367807,5.73379932622001,0.0,0.0,0.0,1.0
1609059321624029578,13857,1609059321623727894,1.9231120637863022,-6.902064903329006,5.71066118437437,0.0,0.0,0.0,1.0
1609059321673254603,13858,1609059321672472096,1.923233442983765,-6.895697838472543,5.661461694024297,0.0,0.0,0.0,1.0
1609059321723997436,13859,1609059321723506070,1.9232459113824447,-6.892883892742287,5.636598829244948,0.0,0.0,0.0,1.0
1609059321782903067,13860,1609059321782626009,1.9240773694519042,-6.889949572300445,5.612007713618473,0.0,0.0,0.0,1.0
1609059321828114474,13861,1609059321827519990,1.9257848863562508,-6.886013252747144,5.587378152449029,0.0,0.0,0.0,1.0
1609059321879945117,13862,1609059321879464961,1.926717148895147,-6.883063081936889,5.562999196490207,0.0,0.0,0.0,1.0
1609059321928951270,13863,1609059321928500987,1.9301691092917324,-6.87791667450972,5.513663952198943,0.0,0.0,0.0,1.0
1609059321978601578,13864,1609059321978190995,1.9316646542464717,-6.875908150863292,5.486911424743695,0.0,0.0,0.0,1.0
1609059322029072906,13865,1609059322028700924,1.933174758624915,-6.873824494901548,5.460822292057571,0.0,0.0,0.0,1.0
1609059322079612505,13866,1609059322079078055,1.935591667203255,-6.8716584559646705,5.4345622096730555,0.0,0.0,0.0,1.0
1609059322128621978,13867,1609059322128194905,1.9375052457069621,-6.869518082800941,5.407561375691843,0.0,0.0,0.0,1.0
1609059322181031155,13868,1609059322180305100,1.9395021743668401,-6.866106492100375,5.353954259146745,0.0,0.0,0.0,1.0
1609059322229444873,13869,1609059322228894091,1.9403582486488489,-6.8647334118055525,5.327612297749624,0.0,0.0,0.0,1.0
1609059322279329987,13870,1609059322278668023,1.9410618602817173,-6.863437847059185,5.301163997426068,0.0,0.0,0.0,1.0
1609059322326540084,13871,1609059322326190091,1.9412215383258875,-6.863252440906063,5.2734178192068235,0.0,0.0,0.0,1.0
1609059322380433745,13872,1609059322379861928,1.9415633253380484,-6.862912792875417,5.244976893168868,0.0,0.0,0.0,1.0
1609059322429843637,13873,1609059322429224110,1.9403270788197169,-6.862157762006138,5.189747667332332,0.0,0.0,0.0,1.0
1609059322472610772,13874,1609059322472211934,1.9401276978816426,-6.861570892954681,5.162197000447499,0.0,0.0,0.0,1.0
1609059322519917577,13875,1609059322519680119,1.9390734310411233,-6.860663982891438,5.1360064485845065,0.0,0.0,0.0,1.0
1609059322575095735,13876,1609059322572362042,1.9381165164513554,-6.860240090619204,5.108654620137004,0.0,0.0,0.0,1.0
1609059322622146694,13877,1609059322621806002,1.9374927208627177,-6.860374821618578,5.080166114579127,0.0,0.0,0.0,1.0
1609059322674920548,13878,1609059322674522019,1.9360773878890107,-6.860252658743846,5.051610696696734,0.0,0.0,0.0,1.0
1609059322722137068,13879,1609059322721855021,1.9316253170085638,-6.8597119458489395,4.998491108380708,0.0,0.0,0.0,1.0
1609059322773106529,13880,1609059322772548056,1.9291417753665634,-6.860036923878326,4.97113298037735,0.0,0.0,0.0,1.0
1609059322823181143,13881,1609059322821836091,1.9262667290065245,-6.860245235641202,4.943614955842017,0.0,0.0,0.0,1.0
1609059322873002277,13882,1609059322872603989,1.9236760259171533,-6.860340518800463,4.917619523399917,0.0,0.0,0.0,1.0
1609059322929965236,13883,1609059322929675913,1.9207018226199253,-6.859962457947933,4.892041073865915,0.0,0.0,0.0,1.0
1609059322981589557,13884,1609059322981234885,1.9158355295962899,-6.859739373085478,4.840979922510311,0.0,0.0,0.0,1.0
1609059323027178977,13885,1609059323026662922,1.912627926627323,-6.860160324426257,4.815741130964971,0.0,0.0,0.0,1.0
1609059323079612757,13886,1609059323078933096,1.9094345772000345,-6.860072268420378,4.790161394628521,0.0,0.0,0.0,1.0
1609059323129115331,13887,1609059323128541089,1.9060624089530442,-6.8604421407468585,4.764843239198184,0.0,0.0,0.0,1.0
1609059323180587546,13888,1609059323180286027,1.9029454625454356,-6.860582970522142,4.739817660148763,0.0,0.0,0.0,1.0
1609059323228950250,13889,1609059323228598929,1.897877799440856,-6.860715585512882,4.689187525274649,0.0,0.0,0.0,1.0
1609059323279105523,13890,1609059323278356886,1.895899118050032,-6.860451219331672,4.663090328923333,0.0,0.0,0.0,1.0
1609059323327571317,13891,1609059323327046967,1.8933078516492792,-6.860038737386478,4.6395717741277895,0.0,0.0,0.0,1.0
1609059323379533880,13892,1609059323378608084,1.8918595538119902,-6.860213717879237,4.614466669537814,0.0,0.0,0.0,1.0
1609059323428353846,13893,1609059323428025103,1.8895122425287347,-6.86044270179481,4.590107079816526,0.0,0.0,0.0,1.0
1609059323474882051,13894,1609059323474387026,1.8882196022430655,-6.861101444957075,4.5659720018455925,0.0,0.0,0.0,1.0
1609059323528411542,13895,1609059323528049088,1.8853434026281377,-6.862500351407242,4.516674500982612,0.0,0.0,0.0,1.0
1609059323578813666,13896,1609059323578049040,1.8837136104912133,-6.86365102751051,4.4930396056088675,0.0,0.0,0.0,1.0
1609059323629293960,13897,1609059323628827906,1.8820157584362853,-6.864861257872004,4.468969483906843,0.0,0.0,0.0,1.0
1609059323680494975,13898,1609059323680029011,1.8808479944504235,-6.866236571861222,4.446282550027659,0.0,0.0,0.0,1.0
1609059323729847352,13899,1609059323729579068,1.8789444208387138,-6.8674266154407455,4.421900179546624,0.0,0.0,0.0,1.0
1609059323780309260,13900,1609059323780020094,1.8767332449976912,-6.8706196209046695,4.375352276529014,0.0,0.0,0.0,1.0
1609059323827716293,13901,1609059323827405072,1.8763439170649718,-6.872021874301932,4.351449464319366,0.0,0.0,0.0,1.0
1609059323878584440,13902,1609059323878115988,1.875128628218146,-6.873579529100027,4.328012378793165,0.0,0.0,0.0,1.0
1609059323928248661,13903,1609059323927953101,1.8752836544538063,-6.875478584805862,4.303343078752015,0.0,0.0,0.0,1.0
1609059323979986885,13904,1609059323979642964,1.8744487210955043,-6.877291048497554,4.27835522016759,0.0,0.0,0.0,1.0
1609059324030340991,13905,1609059324029961920,1.8738997713660517,-6.881343685884417,4.2295343010243265,0.0,0.0,0.0,1.0
1609059324079263268,13906,1609059324078965998,1.8736976223208188,-6.883548077839304,4.203878657276837,0.0,0.0,0.0,1.0
1609059324121266500,13907,1609059324120864010,1.8733084339751152,-6.885599157816991,4.179687221710971,0.0,0.0,0.0,1.0
1609059324178365341,13908,1609059324177969075,1.8732075017793832,-6.888033186578738,4.153387993660271,0.0,0.0,0.0,1.0
1609059324227853685,13909,1609059324227425910,1.8739369934431238,-6.890161501569274,4.127634118766965,0.0,0.0,0.0,1.0
1609059324283745968,13910,1609059324283449984,1.87477449519956,-6.894965194411824,4.0746441482144515,0.0,0.0,0.0,1.0
1609059324328371223,13911,1609059324327896929,1.8759489902075934,-6.897159324378592,4.0476348408596525,0.0,0.0,0.0,1.0
1609059324377735204,13912,1609059324377111054,1.8765485791712493,-6.8996511927774975,4.020531484613862,0.0,0.0,0.0,1.0
1609059324429013849,13913,1609059324428260899,1.877229126472617,-6.9022240818372715,3.9930145838278595,0.0,0.0,0.0,1.0
1609059324480456557,13914,1609059324479960061,1.8781458549596515,-6.904794436677534,3.9656904225333527,0.0,0.0,0.0,1.0
1609059324525237737,13915,1609059324523794032,1.8788468231954631,-6.90678588304603,3.9391426814108144,0.0,0.0,0.0,1.0
1609059324571454080,13916,1609059324571035004,1.87946113794424,-6.90926068138803,3.8847912607783037,0.0,0.0,0.0,1.0
1609059324628014259,13917,1609059324627513981,1.879717391530363,-6.910134090703465,3.8584239101000417,0.0,0.0,0.0,1.0
1609059324679158989,13918,1609059324678629971,1.8805624900393916,-6.9106969831596,3.8311133771022323,0.0,0.0,0.0,1.0
1609059324728108295,13919,1609059324727765894,1.882062578933553,-6.912293629952263,3.8018551079586835,0.0,0.0,0.0,1.0
1609059324780915923,13920,1609059324780638075,1.88341297849286,-6.91374885515204,3.7744161872993036,0.0,0.0,0.0,1.0
1609059324829477909,13921,1609059324829022980,1.8839032395097206,-6.914810285377577,3.721809870867636,0.0,0.0,0.0,1.0
1609059324879474290,13922,1609059324878980017,1.8844696015711904,-6.915577122159625,3.6932218616731785,0.0,0.0,0.0,1.0
1609059324925068585,13923,1609059324924281931,1.8846012199859068,-6.916093119995029,3.6671991088316247,0.0,0.0,0.0,1.0
1609059324972651517,13924,1609059324972025013,1.8847809431403562,-6.916281244249763,3.6385217019940512,0.0,0.0,0.0,1.0
1609059325021996584,13925,1609059325021562911,1.8849898879295246,-6.916502787084713,3.6100278332606077,0.0,0.0,0.0,1.0
1609059325075662965,13926,1609059325075368023,1.884641585542493,-6.9160553807683876,3.580864860637524,0.0,0.0,0.0,1.0
1609059325122897484,13927,1609059325122514105,1.8849288004416067,-6.914402403921979,3.5280842391229648,0.0,0.0,0.0,1.0
1609059325172959117,13928,1609059325172038889,1.8854689482621758,-6.912540451025375,3.500900211751004,0.0,0.0,0.0,1.0
1609059325223121171,13929,1609059325222608901,1.886301517894264,-6.910619091201735,3.475458032382651,0.0,0.0,0.0,1.0
1609059325271967449,13930,1609059325271639920,1.887674053107883,-6.908361095610424,3.4498545765271125,0.0,0.0,0.0,1.0
1609059325324979188,13931,1609059325324508048,1.888395762602677,-6.905579073634495,3.4252435438542417,0.0,0.0,0.0,1.0
1609059325373049678,13932,1609059325372594929,1.8907071711707886,-6.8992426335577655,3.3790063299744144,0.0,0.0,0.0,1.0
1609059325470447460,13933,1609059325470121003,1.8949088690798135,-6.890406250066345,3.342709984077983,0.0,0.0,0.0,1.0
1609059325521060030,13934,1609059325520747042,1.8985685160766614,-6.885224809839741,3.327447642055315,0.0,0.0,0.0,1.0
1609059325589278682,13935,1609059325588780022,1.907859598755163,-6.873396432822954,3.3066830142570183,0.0,0.0,0.0,1.0
1609059325634615953,13936,1609059325634192086,1.913611196302611,-6.866511206643228,3.2996176961849404,0.0,0.0,0.0,1.0
1609059325680508967,13937,1609059325678780890,1.9216196638799303,-6.8585626116761915,3.293436961745673,0.0,0.0,0.0,1.0
1609059325773832872,13938,1609059325772847033,1.9383772537247665,-6.842639743783586,3.285455857657057,0.0,0.0,0.0,1.0
1609059325838317257,13939,1609059325837799883,1.960300349273954,-6.823755828476848,3.2818748417079835,0.0,0.0,0.0,1.0
1609059325884749978,13940,1609059325884198046,1.9722142129587077,-6.814689581017543,3.280750289742871,0.0,0.0,0.0,1.0
1609059325926589426,13941,1609059325926327086,1.9843804695540612,-6.805077570571413,3.2803452179756842,0.0,0.0,0.0,1.0
1609059325977861787,13942,1609059325977347947,1.999315743765976,-6.793441153589786,3.2803067386256686,0.0,0.0,0.0,1.0
1609059326030154839,13943,1609059326029322958,2.0151404460879334,-6.781860980862206,3.279740040700137,0.0,0.0,0.0,1.0
1609059326079942718,13944,1609059326079474068,2.029615437573625,-6.771579490596231,3.2798668531237922,0.0,0.0,0.0,1.0
1609059326128063177,13945,1609059326127749062,2.0665455903100174,-6.745533646905095,3.281053288930135,0.0,0.0,0.0,1.0
1609059326177487668,13946,1609059326176996089,2.0860328089235125,-6.7324701543980545,3.2821115143412207,0.0,0.0,0.0,1.0
1609059326228202315,13947,1609059326227840043,2.105566595397569,-6.7196543562541216,3.283002049171934,0.0,0.0,0.0,1.0
1609059326278932022,13948,1609059326278261042,2.1274565059079933,-6.705754787474007,3.283663353167741,0.0,0.0,0.0,1.0
1609059326329080787,13949,1609059326328780032,2.1517112829978267,-6.690690536593806,3.284437196330636,0.0,0.0,0.0,1.0
1609059326380803859,13950,1609059326380373097,2.173843419115034,-6.677376475450174,3.2853372409661663,0.0,0.0,0.0,1.0
1609059326428044099,13951,1609059326427464104,2.197872438056905,-6.662687871413031,3.286164703716725,0.0,0.0,0.0,1.0
1609059326519254840,13952,1609059326518998957,2.277627201801277,-6.615067584602791,3.2871006674574996,0.0,0.0,0.0,1.0
1609059326571990082,13953,1609059326571695900,2.3048695717617633,-6.600381829294605,3.2859051868816582,0.0,0.0,0.0,1.0
1609059326636062101,13954,1609059326635597086,2.365714440688471,-6.5647959575736685,3.2826835997251322,0.0,0.0,0.0,1.0
1609059326684745313,13955,1609059326684299088,2.3929672004037066,-6.549166134196593,3.2811415678002653,0.0,0.0,0.0,1.0
1609059326729050733,13956,1609059326728540993,2.4238828053810444,-6.532239547300296,3.2792559267702135,0.0,0.0,0.0,1.0
1609059326777617812,13957,1609059326777243948,2.454019897240123,-6.515362963687849,3.2781271897123343,0.0,0.0,0.0,1.0
1609059326827747574,13958,1609059326826850033,2.484686428504606,-6.498090328347281,3.2765861879068083,0.0,0.0,0.0,1.0
1609059326880221808,13959,1609059326879937029,2.5176698749815394,-6.480356077531329,3.274717719164956,0.0,0.0,0.0,1.0
1609059326932123820,13960,1609059326931422091,2.5820252061288222,-6.44499576566103,3.2713473162133386,0.0,0.0,0.0,1.0
1609059326979707081,13961,1609059326979237891,2.615361662280609,-6.426558391200597,3.2697422817198376,0.0,0.0,0.0,1.0
1609059327028149989,13962,1609059327027686930,2.6480772866055275,-6.409178176093995,3.2680635403742464,0.0,0.0,0.0,1.0
1609059327081314526,13963,1609059327080772019,2.681161422925971,-6.391292202734434,3.266357396405672,0.0,0.0,0.0,1.0
1609059327130216299,13964,1609059327129856921,2.7155150075081167,-6.372158095936484,3.2646502916453795,0.0,0.0,0.0,1.0
1609059327180800994,13965,1609059327180527068,2.7827749576191287,-6.335851026383597,3.261232460623841,0.0,0.0,0.0,1.0
1609059327227280476,13966,1609059327226987935,2.8130388088221316,-6.31958520830165,3.2595934727044025,0.0,0.0,0.0,1.0
1609059327278173355,13967,1609059327277741051,2.843767140083031,-6.302702037610594,3.258409391251668,0.0,0.0,0.0,1.0
1609059327329582300,13968,1609059327329141951,2.8752068380698432,-6.2854811921615195,3.2567486173721676,0.0,0.0,0.0,1.0
1609059327381018002,13969,1609059327380585051,2.905665619863502,-6.2684752160511685,3.2553803661935916,0.0,0.0,0.0,1.0
1609059327430404373,13970,1609059327430090046,2.963047400934972,-6.236968980636021,3.2531256847785883,0.0,0.0,0.0,1.0
1609059327478775292,13971,1609059327478443003,2.9917651888402155,-6.221387530991596,3.252363248579643,0.0,0.0,0.0,1.0
1609059327528696691,13972,1609059327528021908,3.0170444573659445,-6.207475544443472,3.2515103808420953,0.0,0.0,0.0,1.0
1609059327578725879,13973,1609059327578261948,3.0432358827000954,-6.1931338001541185,3.2509331681301585,0.0,0.0,0.0,1.0
1609059327627043044,13974,1609059327626753903,3.0687843221060405,-6.178935015493238,3.2503152134510707,0.0,0.0,0.0,1.0
1609059327680742637,13975,1609059327680277920,3.093972732390565,-6.164280994941745,3.2502248020573905,0.0,0.0,0.0,1.0
1609059327728375334,13976,1609059327727922059,3.136226721218655,-6.139928534219251,3.2516578730800383,0.0,0.0,0.0,1.0
1609059327782053359,13977,1609059327781047917,3.157143825737588,-6.127419005847873,3.25373526826813,0.0,0.0,0.0,1.0
1609059327828699236,13978,1609059327828024960,3.176023517723639,-6.115462297276881,3.2565524915536574,0.0,0.0,0.0,1.0
1609059327881015575,13979,1609059327880555010,3.19227088676697,-6.104941235016568,3.2611953647954124,0.0,0.0,0.0,1.0
1609059327929397209,13980,1609059327929119921,3.2080287903113067,-6.095196353022022,3.2676493821722836,0.0,0.0,0.0,1.0
1609059327980370681,13981,1609059327980034924,3.23765766252599,-6.075926003229537,3.286656704654895,0.0,0.0,0.0,1.0
1609059328029933879,13982,1609059328029661036,3.2502611717374776,-6.067537638175466,3.2983153071029854,0.0,0.0,0.0,1.0
1609059328080431108,13983,1609059328079240895,3.2614508361971453,-6.059991866904326,3.3118990703595372,0.0,0.0,0.0,1.0
1609059328129173188,13984,1609059328128889895,3.2735753217840866,-6.051446929267183,3.3278963333959997,0.0,0.0,0.0,1.0
1609059328181405113,13985,1609059328181006051,3.2840895554082223,-6.044427456267755,3.3445719388050126,0.0,0.0,0.0,1.0
1609059328229847178,13986,1609059328229393101,3.302065438177003,-6.031861985389025,3.383058434632913,0.0,0.0,0.0,1.0
1609059328278968907,13987,1609059328278694964,3.3106988756081037,-6.024928338505546,3.405412903465324,0.0,0.0,0.0,1.0
1609059328329939498,13988,1609059328329418040,3.3186599305866196,-6.0191009061718574,3.4277670929508126,0.0,0.0,0.0,1.0
1609059328378769672,13989,1609059328378208018,3.3255964014366306,-6.013634443102454,3.4508138009782456,0.0,0.0,0.0,1.0
1609059328430251149,13990,1609059328429979897,3.33250866002939,-6.0086066191370655,3.474562817133398,0.0,0.0,0.0,1.0
1609059328479684714,13991,1609059328479307986,3.345526434728427,-5.998712661541894,3.5217823133177593,0.0,0.0,0.0,1.0
1609059328529644020,13992,1609059328529326058,3.3512862752684214,-5.99398927623243,3.5449999381981456,0.0,0.0,0.0,1.0
1609059328577891131,13993,1609059328577557898,3.3573275208322,-5.989367292215022,3.568421219986222,0.0,0.0,0.0,1.0
1609059328628669025,13994,1609059328628070927,3.3631294719417113,-5.984540733335567,3.5924865067631497,0.0,0.0,0.0,1.0
1609059328679819570,13995,1609059328678934908,3.368491526369649,-5.981375003930516,3.6142848515427506,0.0,0.0,0.0,1.0
1609059328727847707,13996,1609059328727510071,3.3791837070107213,-5.974306985564624,3.660504851564875,0.0,0.0,0.0,1.0
1609059328778793114,13997,1609059328778231001,3.3835761246648204,-5.9702432640040755,3.6845391998332815,0.0,0.0,0.0,1.0
1609059328828475003,13998,1609059328828060008,3.3877751374650984,-5.96737415498999,3.706506437139817,0.0,0.0,0.0,1.0
1609059328880053401,13999,1609059328879716015,3.392005728490595,-5.964657347556553,3.728893367137081,0.0,0.0,0.0,1.0
1609059328929352998,14000,1609059328928999997,3.396099409610656,-5.961590970405286,3.7515860726290384,0.0,0.0,0.0,1.0
1609059328981088869,14001,1609059328980657912,3.4030162407902758,-5.957004914738267,3.7956945115655607,0.0,0.0,0.0,1.0
1609059329028586553,14002,1609059329028155900,3.4064327931147496,-5.954691079907715,3.8172053107274095,0.0,0.0,0.0,1.0
1609059329079917126,14003,1609059329079509116,3.4096657102183237,-5.952691433428207,3.8380162162958094,0.0,0.0,0.0,1.0
1609059329128838247,14004,1609059329128103114,3.4126349121750827,-5.95029400824335,3.8593631902807086,0.0,0.0,0.0,1.0
1609059329181830020,14005,1609059329181368924,3.415851606963571,-5.948300053673318,3.880914617945912,0.0,0.0,0.0,1.0
1609059329229254803,14006,1609059329228768921,3.4209798664694056,-5.945276834677053,3.9203087313875997,0.0,0.0,0.0,1.0
1609059329279555931,14007,1609059329279269076,3.4233127691497067,-5.9436804056144545,3.9417040882191756,0.0,0.0,0.0,1.0
