%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609055401737308889,5973,1609055401736793041,-4.5402973601186005,-1.4161199869226166,2.805241309893114,0.0,0.0,0.0,1.0
1609055401784473556,5974,1609055401784135103,-4.556568470122354,-1.3988562124182522,2.805206389852971,0.0,0.0,0.0,1.0
1609055401835656320,5975,1609055401835210084,-4.572458974983551,-1.381324817654317,2.805675733913759,0.0,0.0,0.0,1.0
1609055401885719052,5976,1609055401885282039,-4.609505406013813,-1.3480704942935944,2.8069547999231736,0.0,0.0,0.0,1.0
1609055401934143842,5977,1609055401933801889,-4.62660364503688,-1.3318645183444104,2.80656921715604,0.0,0.0,0.0,1.0
1609055401984559278,5978,1609055401983851909,-4.645199764279344,-1.3158516685385777,2.8063537951866637,0.0,0.0,0.0,1.0
1609055402036058393,5979,1609055402035346984,-4.665835327848676,-1.298711922866751,2.8067014952546447,0.0,0.0,0.0,1.0
1609055402086759087,5980,1609055402086272954,-4.684921977655385,-1.2827806788983267,2.8080026954281987,0.0,0.0,0.0,1.0
1609055402138631573,5981,1609055402137602090,-4.726837377770078,-1.251908268953514,2.8072205215251387,0.0,0.0,0.0,1.0
1609055402182465245,5982,1609055402182195901,-4.7268374016021255,-1.2519084289685338,2.807218075509025,0.0,0.0,0.0,1.0
1609055402235398972,5983,1609055402235075950,-4.770740811768022,-1.2220324814812997,2.808611095004987,0.0,0.0,0.0,1.0
1609055402282685961,5984,1609055402282315015,-4.794207696605394,-1.2077779330946186,2.8094763845993187,0.0,0.0,0.0,1.0
1609055402337323391,5985,1609055402336555957,-4.815429383728944,-1.193455029814963,2.810859975092114,0.0,0.0,0.0,1.0
1609055402384701751,5986,1609055402384444952,-4.8661670074563155,-1.1669900529436958,2.8117311930890208,0.0,0.0,0.0,1.0
1609055402436598342,5987,1609055402435993909,-4.8873589370021016,-1.1539134203639705,2.815325961286168,0.0,0.0,0.0,1.0
1609055402527534554,5988,1609055402527164936,-4.934156065997442,-1.1280522687868881,2.81898545247708,0.0,0.0,0.0,1.0
1609055402640436249,5989,1609055402640110969,-5.003561584112152,-1.09048620198665,2.823112917074372,0.0,0.0,0.0,1.0
1609055402684658876,5990,1609055402684218883,-5.025646053786396,-1.0784494038073618,2.82399197346199,0.0,0.0,0.0,1.0
1609055402736221908,5991,1609055402735493898,-5.0495157142004,-1.065778669824752,2.824754903051176,0.0,0.0,0.0,1.0
1609055402784159959,5992,1609055402783251047,-5.0722941630355365,-1.0540882001397165,2.827589886140606,0.0,0.0,0.0,1.0
1609055402837873728,5993,1609055402837028026,-5.093579138034606,-1.0415105121279638,2.829459670875111,0.0,0.0,0.0,1.0
1609055402885608539,5994,1609055402885252952,-5.137918041020381,-1.017421094065206,2.8314128504028107,0.0,0.0,0.0,1.0
1609055402935415674,5995,1609055402935087919,-5.158023198132046,-1.005503954012724,2.8332455330437227,0.0,0.0,0.0,1.0
1609055402985313508,5996,1609055402984666109,-5.177906424615248,-0.9926766821767643,2.834838447545189,0.0,0.0,0.0,1.0
1609055403034728951,5997,1609055403034354925,-5.199563451240298,-0.9788200226484847,2.834057810833171,0.0,0.0,0.0,1.0
1609055403116931505,5998,1609055403116661071,-5.218541252476037,-0.9648691075039793,2.838463597020303,0.0,0.0,0.0,1.0
1609055403183349568,5999,1609055403183010101,-5.27485921952978,-0.9220101726382666,2.842275399745298,0.0,0.0,0.0,1.0
1609055403238452971,6000,1609055403238143920,-5.2925453584827125,-0.9067848032630152,2.842830811462366,0.0,0.0,0.0,1.0
1609055403283808876,6001,1609055403283412933,-5.31064094603834,-0.8912546151510057,2.843833162579862,0.0,0.0,0.0,1.0
1609055403336995517,6002,1609055403336718082,-5.328251014335791,-0.8745127184004744,2.8444797552649357,0.0,0.0,0.0,1.0
1609055403384509721,6003,1609055403384017944,-5.360815040052721,-0.8414378644430656,2.844584714405967,0.0,0.0,0.0,1.0
1609055403435907589,6004,1609055403435197114,-5.3772767660277125,-0.8234422292037777,2.845226678683178,0.0,0.0,0.0,1.0
1609055403483930593,6005,1609055403483349084,-5.393717489875705,-0.8059810570099941,2.845724468924315,0.0,0.0,0.0,1.0
1609055403533832499,6006,1609055403533546924,-5.409129665341254,-0.7878341933023663,2.846249339468073,0.0,0.0,0.0,1.0
1609055403590996641,6007,1609055403590553998,-5.44165772818609,-0.750288672450651,2.846457933453567,0.0,0.0,0.0,1.0
1609055403638510905,6008,1609055403638186931,-5.45830926199142,-0.7318680817687735,2.846575440736781,0.0,0.0,0.0,1.0
1609055403684574886,6009,1609055403684099912,-5.472905067429522,-0.7119768224544316,2.846590810601768,0.0,0.0,0.0,1.0
1609055403735728102,6010,1609055403735145092,-5.489139005509063,-0.6926676709523747,2.8466667774640837,0.0,0.0,0.0,1.0
1609055403783651916,6011,1609055403783293962,-5.504782471676318,-0.6720009748592446,2.8463784691900917,0.0,0.0,0.0,1.0
1609055403887556616,6012,1609055403887262105,-5.551351558367124,-0.610305142774628,2.843730041735788,0.0,0.0,0.0,1.0
1609055403928595370,6013,1609055403928284883,-5.567514688429377,-0.5892740056791936,2.8438088430948847,0.0,0.0,0.0,1.0
1609055403978422652,6014,1609055403978007078,-5.58133369275124,-0.567475391968415,2.8427298941082118,0.0,0.0,0.0,1.0
1609055404078237749,6015,1609055404077884912,-5.610575264125554,-0.5241772831238691,2.8398716636679118,0.0,0.0,0.0,1.0
1609055404142088718,6016,1609055404141812086,-5.64332434003671,-0.4790473790978851,2.837106187587763,0.0,0.0,0.0,1.0
1609055404178594423,6017,1609055404178230047,-5.658235825661588,-0.45681648310934975,2.835627851355524,0.0,0.0,0.0,1.0
1609055404226328189,6018,1609055404226030111,-5.673636546407309,-0.43337493547704753,2.834205893781205,0.0,0.0,0.0,1.0
1609055404295937334,6019,1609055404295521974,-5.70433294033009,-0.38798561277476296,2.830711421736603,0.0,0.0,0.0,1.0
1609055404341360551,6020,1609055404340698957,-5.719386454764457,-0.36371696930211783,2.8286257229194907,0.0,0.0,0.0,1.0
1609055404384739715,6021,1609055404383975028,-5.735362268579301,-0.3400603758140619,2.827179757229164,0.0,0.0,0.0,1.0
1609055404435120266,6022,1609055404434776067,-5.75051736633668,-0.31495883903438227,2.825409428159771,0.0,0.0,0.0,1.0
1609055404483945044,6023,1609055404483565092,-5.766041276964469,-0.2897716010687077,2.823735295667845,0.0,0.0,0.0,1.0
1609055404533821452,6024,1609055404533443927,-5.780855139310908,-0.2654080159802561,2.821833544027359,0.0,0.0,0.0,1.0
1609055404583557788,6025,1609055404583225965,-5.812430514631707,-0.21584209771534546,2.818857320911589,0.0,0.0,0.0,1.0
1609055404633752948,6026,1609055404633402109,-5.82672370174555,-0.19083916784200738,2.817415873005365,0.0,0.0,0.0,1.0
1609055404686201987,6027,1609055404685652017,-5.844675349051808,-0.16710707224275723,2.8167246460163358,0.0,0.0,0.0,1.0
1609055404733474746,6028,1609055404733160018,-5.85949747185931,-0.14161116319929334,2.816034681563371,0.0,0.0,0.0,1.0
1609055404785573081,6029,1609055404785125017,-5.8771240768472595,-0.11659620636562096,2.8152911773793408,0.0,0.0,0.0,1.0
1609055404836204174,6030,1609055404835907936,-5.9092301637238265,-0.0666306849981666,2.813412174044137,0.0,0.0,0.0,1.0
1609055404883332051,6031,1609055404883009910,-5.927102620096502,-0.04138745190100934,2.8126725352364548,0.0,0.0,0.0,1.0
1609055404935259032,6032,1609055404935004949,-5.943584220118822,-0.015760303177117407,2.811770023977748,0.0,0.0,0.0,1.0
1609055404982590391,6033,1609055404982357025,-5.961194287629578,0.008810532067357713,2.8107063804274337,0.0,0.0,0.0,1.0
1609055405036934213,6034,1609055405036720991,-5.9785881827292116,0.03452432342866274,2.809662851614553,0.0,0.0,0.0,1.0
1609055405086816697,6035,1609055405086457014,-6.014289148691514,0.08509326574307607,2.8076787346525878,0.0,0.0,0.0,1.0
1609055405137628116,6036,1609055405137229919,-6.031000923103701,0.10804821812724441,2.806299658310544,0.0,0.0,0.0,1.0
1609055405184165202,6037,1609055405183836936,-6.050107664533353,0.13239351601983174,2.805251336335288,0.0,0.0,0.0,1.0
1609055405233515393,6038,1609055405233133077,-6.068794747791372,0.15697668661706388,2.803892680927882,0.0,0.0,0.0,1.0
1609055405286708485,6039,1609055405286340951,-6.086177517488231,0.18013819875735493,2.802949994584214,0.0,0.0,0.0,1.0
1609055405337172874,6040,1609055405336666107,-6.122833146990327,0.22667651202678485,2.801897496018472,0.0,0.0,0.0,1.0
1609055405385286456,6041,1609055405384808063,-6.1228331613801465,0.22667641571123198,2.801895994307397,0.0,0.0,0.0,1.0
1609055405437548792,6042,1609055405436836004,-6.15895407330342,0.27049498907697256,2.802080688803466,0.0,0.0,0.0,1.0
1609055405483394237,6043,1609055405483067989,-6.175367094703393,0.2923764924679517,2.80244779927901,0.0,0.0,0.0,1.0
1609055405537222246,6044,1609055405536847114,-6.193200429833478,0.31386550852711537,2.803093892137401,0.0,0.0,0.0,1.0
1609055405583460154,6045,1609055405582952976,-6.226447176162864,0.3562912552111541,2.803713715686358,0.0,0.0,0.0,1.0
1609055405635649999,6046,1609055405635198116,-6.242474248586767,0.3755619840913127,2.8044793498855327,0.0,0.0,0.0,1.0
1609055405684732995,6047,1609055405684447050,-6.258736240294127,0.3948980870162373,2.8042319589001297,0.0,0.0,0.0,1.0
1609055405735634358,6048,1609055405735234975,-6.275245067485265,0.4142983255007735,2.803023099801041,0.0,0.0,0.0,1.0
1609055405785197306,6049,1609055405784632921,-6.290401018552913,0.4326835210850746,2.8051183425359367,0.0,0.0,0.0,1.0
1609055405835915797,6050,1609055405835160970,-6.320117782757844,0.468946382687335,2.806201284655098,0.0,0.0,0.0,1.0
1609055405885589625,6051,1609055405884988069,-6.3330698480282805,0.48641024165412716,2.806291995000373,0.0,0.0,0.0,1.0
1609055405934863172,6052,1609055405934501886,-6.347366689746885,0.5030386696930051,2.805955898855574,0.0,0.0,0.0,1.0
1609055405983225416,6053,1609055405982914924,-6.361440217132717,0.5190983322393521,2.805461475738003,0.0,0.0,0.0,1.0
1609055406035904744,6054,1609055406035608053,-6.373364285692318,0.535410454466799,2.805029374345104,0.0,0.0,0.0,1.0
1609055406083589277,6055,1609055406083278894,-6.398427819959995,0.5657904184482874,2.804367320418383,0.0,0.0,0.0,1.0
1609055406136801535,6056,1609055406136569976,-6.411547412228874,0.5803007587996518,2.8042904009627607,0.0,0.0,0.0,1.0
1609055406185075015,6057,1609055406184689998,-6.421791818232883,0.5946728512072141,2.804001828839747,0.0,0.0,0.0,1.0
1609055406235677219,6058,1609055406235382080,-6.432980502580847,0.6090084780841067,2.80351957576482,0.0,0.0,0.0,1.0
1609055406285437841,6059,1609055406285176992,-6.444254299344827,0.6223975501482073,2.803775847442792,0.0,0.0,0.0,1.0
1609055406335018777,6060,1609055406334650039,-6.465369896822878,0.6497386386275537,2.803218837801167,0.0,0.0,0.0,1.0
1609055406384165342,6061,1609055406383071899,-6.478247275477511,0.6620873857846306,2.804798023323902,0.0,0.0,0.0,1.0
1609055406438026092,6062,1609055406437047958,-6.487667238393588,0.6754975480513963,2.8048287757646078,0.0,0.0,0.0,1.0
1609055406487659689,6063,1609055406486361980,-6.49695890808426,0.6885848389550802,2.805808328991501,0.0,0.0,0.0,1.0
1609055406537796241,6064,1609055406537432909,-6.50794021664953,0.7007414051699925,2.806897720308964,0.0,0.0,0.0,1.0
1609055406584146817,6065,1609055406583785057,-6.5285505264527615,0.7263582048562256,2.8101578294116187,0.0,0.0,0.0,1.0
1609055406638192598,6066,1609055406637913942,-6.537377361709559,0.7398552704864017,2.8116078326000817,0.0,0.0,0.0,1.0
1609055406684589708,6067,1609055406684258937,-6.551981669188834,0.7503021214722452,2.813425774448339,0.0,0.0,0.0,1.0
1609055406735049928,6068,1609055406734791994,-6.559593171731201,0.7657409475759067,2.81852214747622,0.0,0.0,0.0,1.0
1609055406786174619,6069,1609055406785728931,-6.570483763637373,0.7774481427582316,2.816957447214462,0.0,0.0,0.0,1.0
1609055406834951990,6070,1609055406834630012,-6.591083599295974,0.8036314819078427,2.820818532309902,0.0,0.0,0.0,1.0
1609055406885793735,6071,1609055406885355949,-6.601462437272353,0.8173325690410138,2.8227351530147007,0.0,0.0,0.0,1.0
1609055406934003343,6072,1609055406933607101,-6.609172564049786,0.8316892536967373,2.8246365963033697,0.0,0.0,0.0,1.0
1609055406985083381,6073,1609055406984705924,-6.623295298062814,0.8439432544429337,2.827078837438088,0.0,0.0,0.0,1.0
1609055407038248959,6074,1609055407037225008,-6.643114144236971,0.8734642184408727,2.832120291387017,0.0,0.0,0.0,1.0
1609055407091153725,6075,1609055407090539932,-6.6537860010495855,0.8881131285631767,2.833888148475012,0.0,0.0,0.0,1.0
1609055407155119338,6076,1609055407154755115,-6.665366260323953,0.9031310583132495,2.8367054803376717,0.0,0.0,0.0,1.0
1609055407237329707,6077,1609055407236828088,-6.687559209504645,0.9333732272180413,2.841672566516683,0.0,0.0,0.0,1.0
1609055407285630878,6078,1609055407285389900,-6.713494267514598,0.9657659571501966,2.8449314360800377,0.0,0.0,0.0,1.0
1609055407347146969,6079,1609055407346384048,-6.724586254046027,0.9809375042163282,2.849178026972875,0.0,0.0,0.0,1.0
1609055407389555055,6080,1609055407389051914,-6.736802570072079,0.9973177791498955,2.851992120796585,0.0,0.0,0.0,1.0
1609055407436052202,6081,1609055407435590982,-6.749748941061895,1.013497946833553,2.854164176721788,0.0,0.0,0.0,1.0
1609055407487755464,6082,1609055407487385988,-6.763746821161806,1.028739115404889,2.856024660290255,0.0,0.0,0.0,1.0
1609055407537019548,6083,1609055407536745071,-6.790636339995711,1.0607502377782225,2.858925852276158,0.0,0.0,0.0,1.0
1609055407583299390,6084,1609055407583034992,-6.80419604998178,1.0768892497036546,2.860664348597847,0.0,0.0,0.0,1.0
1609055407635176987,6085,1609055407634763002,-6.818442105484305,1.094448149062643,2.8600121784464037,0.0,0.0,0.0,1.0
1609055407684936638,6086,1609055407684258937,-6.834385121373742,1.1105982253686193,2.8623623512305088,0.0,0.0,0.0,1.0
1609055407738540743,6087,1609055407737552881,-6.847984059118325,1.1278159147255877,2.864590632584117,0.0,0.0,0.0,1.0
1609055407785891831,6088,1609055407785373926,-6.8790147914492685,1.1612941445784202,2.867749003850571,0.0,0.0,0.0,1.0
1609055407835634098,6089,1609055407835191011,-6.894617182799607,1.177110686751675,2.869647207670163,0.0,0.0,0.0,1.0
1609055407885312672,6090,1609055407885049104,-6.909906749024415,1.193926535697699,2.8720817693642267,0.0,0.0,0.0,1.0
1609055407934907592,6091,1609055407934617996,-6.927983065754798,1.211865375080265,2.876631510093878,0.0,0.0,0.0,1.0
1609055407986174546,6092,1609055407985941886,-6.94315270325254,1.2284600729078647,2.8764090181940527,0.0,0.0,0.0,1.0
1609055408034757136,6093,1609055408034456014,-6.97674366191244,1.2615310315698736,2.88174865299988,0.0,0.0,0.0,1.0
1609055408086034219,6094,1609055408085417985,-6.99327492068495,1.2786172152616189,2.883995438676776,0.0,0.0,0.0,1.0
1609055408137761344,6095,1609055408137113094,-7.011299157377589,1.2954958564242958,2.886681211570528,0.0,0.0,0.0,1.0
1609055408182906488,6096,1609055408182624101,-7.027862359531309,1.3142035611668064,2.885868012285386,0.0,0.0,0.0,1.0
1609055408236834892,6097,1609055408236440896,-7.045226585314065,1.3320555432817969,2.890134432670446,0.0,0.0,0.0,1.0
1609055408285388969,6098,1609055408285037040,-7.078499141565665,1.3680474651624621,2.894452507568664,0.0,0.0,0.0,1.0
1609055408334986709,6099,1609055408334605932,-7.095086524942566,1.3858115686090287,2.896025305398259,0.0,0.0,0.0,1.0
1609055408384437240,6100,1609055408383702993,-7.1114572006828745,1.4038574401638897,2.8974143404250396,0.0,0.0,0.0,1.0
1609055408436270894,6101,1609055408435338973,-7.127685791397926,1.4231249766140905,2.8987249751061417,0.0,0.0,0.0,1.0
1609055408487393975,6102,1609055408486587047,-7.14479773964003,1.4422741411121507,2.899981146293968,0.0,0.0,0.0,1.0
1609055408535234368,6103,1609055408534683942,-7.176349868771258,1.481133023524606,2.9025028422416668,0.0,0.0,0.0,1.0
1609055408584821687,6104,1609055408584444999,-7.1914869809642,1.5005559665709285,2.903272799650048,0.0,0.0,0.0,1.0
1609055408635033249,6105,1609055408634670019,-7.20617699392697,1.5206089304824104,2.904691629078572,0.0,0.0,0.0,1.0
1609055408683643188,6106,1609055408683247089,-7.221828723126414,1.5408503324133278,2.906324192195741,0.0,0.0,0.0,1.0
1609055408736427171,6107,1609055408736125946,-7.236625549149377,1.5626000747489996,2.90824099376314,0.0,0.0,0.0,1.0
1609055408783634328,6108,1609055408783334970,-7.266596483837326,1.604728579592276,2.9111550538731077,0.0,0.0,0.0,1.0
1609055408834554487,6109,1609055408834239959,-7.279158521447094,1.6247788822596902,2.91369880414556,0.0,0.0,0.0,1.0
1609055408885463992,6110,1609055408884942054,-7.2941557883811505,1.644919780002823,2.915002412438459,0.0,0.0,0.0,1.0
1609055408937326851,6111,1609055408936702966,-7.306658431523466,1.6663210117547465,2.916520209853097,0.0,0.0,0.0,1.0
1609055408986762442,6112,1609055408986144065,-7.320541148086338,1.6873134008092308,2.918009060837853,0.0,0.0,0.0,1.0
1609055409035132588,6113,1609055409034533977,-7.345995300130188,1.730295554297797,2.917819887299229,0.0,0.0,0.0,1.0
1609055409086415927,6114,1609055409086138010,-7.3586097222561335,1.7502819204827773,2.921504843379617,0.0,0.0,0.0,1.0
1609055409136050254,6115,1609055409135783910,-7.369703573912236,1.7713201317448863,2.922487399936915,0.0,0.0,0.0,1.0
1609055409183947254,6116,1609055409183588027,-7.381976246419349,1.7904044790120963,2.9231503912341688,0.0,0.0,0.0,1.0
1609055409237161422,6117,1609055409236651897,-7.394890386175192,1.80933649514364,2.9234686588162857,0.0,0.0,0.0,1.0
1609055409283972808,6118,1609055409283689975,-7.4169706774166215,1.847856055975285,2.924244439635357,0.0,0.0,0.0,1.0
1609055409334572765,6119,1609055409334352016,-7.428140426196784,1.8666921558512968,2.924616091117636,0.0,0.0,0.0,1.0
1609055409404053431,6120,1609055409403577089,-7.449556511918075,1.9035935457050783,2.924563325341358,0.0,0.0,0.0,1.0
1609055409448236191,6121,1609055409447719097,-7.458501125112825,1.9228831780081208,2.922106437142316,0.0,0.0,0.0,1.0
1609055409492120917,6122,1609055409491786003,-7.4713689641028616,1.9399939467235328,2.9239581663591117,0.0,0.0,0.0,1.0
1609055409535083577,6123,1609055409534054040,-7.479644857990731,1.9580610117246948,2.9237983473687987,0.0,0.0,0.0,1.0
1609055409584906968,6124,1609055409584583044,-7.4879934949799285,1.9762127238125515,2.9237249815714708,0.0,0.0,0.0,1.0
1609055409633669754,6125,1609055409633260965,-7.49718579377528,1.9940370620499692,2.923432572793625,0.0,0.0,0.0,1.0
1609055409685387031,6126,1609055409685111999,-7.505410289141125,2.011279197854151,2.923468163031293,0.0,0.0,0.0,1.0
1609055409737389824,6127,1609055409737041950,-7.521536370887588,2.0460541363741243,2.922778689586146,0.0,0.0,0.0,1.0
1609055409778141479,6128,1609055409777846097,-7.529942485681886,2.062950738266295,2.921697487945512,0.0,0.0,0.0,1.0
1609055409831176488,6129,1609055409830828905,-7.53746275696901,2.0797649306000636,2.920871109837974,0.0,0.0,0.0,1.0
1609055409878628027,6130,1609055409878318071,-7.544843186776472,2.0962839851083572,2.919578581957597,0.0,0.0,0.0,1.0
1609055409937760637,6131,1609055409936897039,-7.552124251116879,2.112842745376895,2.918332131497632,0.0,0.0,0.0,1.0
1609055409986026533,6132,1609055409985101938,-7.5636071012976345,2.146311606424291,2.9149665156319298,0.0,0.0,0.0,1.0
1609055410035908077,6133,1609055410035253047,-7.572301804106669,2.1610361813621353,2.913305975796563,0.0,0.0,0.0,1.0
1609055410128099707,6134,1609055410127701044,-7.583808966302719,2.1942633136408034,2.9096110212480717,0.0,0.0,0.0,1.0
1609055410194683876,6135,1609055410194405078,-7.595999218626126,2.226641890971578,2.906752994754152,0.0,0.0,0.0,1.0
1609055410237830882,6136,1609055410237515926,-7.6011877263413155,2.2422568200163084,2.905250635463824,0.0,0.0,0.0,1.0
1609055410278293203,6137,1609055410277566909,-7.607376051913938,2.2570310790956967,2.904920249765981,0.0,0.0,0.0,1.0
1609055410329766172,6138,1609055410329301118,-7.612597268657282,2.272466482053588,2.904230064119627,0.0,0.0,0.0,1.0
1609055410377762473,6139,1609055410377424001,-7.617526796044942,2.287588839340188,2.9036386451987437,0.0,0.0,0.0,1.0
1609055410431450802,6140,1609055410430967092,-7.622486380061073,2.302694801049668,2.902956904655464,0.0,0.0,0.0,1.0
1609055410482082105,6141,1609055410481596946,-7.6327571216754855,2.3336141911286603,2.901306131757687,0.0,0.0,0.0,1.0
1609055410530316055,6142,1609055410529802083,-7.637062384019657,2.3465036588007138,2.9005869277754717,0.0,0.0,0.0,1.0
1609055410606520071,6143,1609055410606127977,-7.6469678030721795,2.3754477074449056,2.899394275935859,0.0,0.0,0.0,1.0
1609055410651601547,6144,1609055410651263952,-7.652102951588759,2.390162705340785,2.8986300096251707,0.0,0.0,0.0,1.0
1609055410690424391,6145,1609055410689950942,-7.65701547642783,2.4046174947273897,2.897470328070678,0.0,0.0,0.0,1.0
1609055410739979146,6146,1609055410739435911,-7.661995573508779,2.4195094948260447,2.896920049242342,0.0,0.0,0.0,1.0
1609055410778484479,6147,1609055410777522087,-7.667282354111748,2.433739371610187,2.896139220764837,0.0,0.0,0.0,1.0
1609055410831785963,6148,1609055410831098079,-7.672377234857475,2.448280336055376,2.895807310264253,0.0,0.0,0.0,1.0
1609055410878767984,6149,1609055410878274917,-7.677325280155262,2.462544392765608,2.8952825808654308,0.0,0.0,0.0,1.0
1609055410931088951,6150,1609055410929876089,-7.682534524101616,2.47791403101148,2.8952344264179857,0.0,0.0,0.0,1.0
1609055410979735566,6151,1609055410978930950,-7.692666681608518,2.5074624153412373,2.8948755254264507,0.0,0.0,0.0,1.0
1609055411029035722,6152,1609055411028353929,-7.692668839579127,2.5074634986236077,2.89490856794147,0.0,0.0,0.0,1.0
1609055411079465308,6153,1609055411078916072,-7.702831459157078,2.5370894845334817,2.894236680138571,0.0,0.0,0.0,1.0
1609055411128949770,6154,1609055411128597021,-7.707509916467121,2.552522193568791,2.893697367946592,0.0,0.0,0.0,1.0
1609055411186116264,6155,1609055411185698032,-7.71222416224812,2.568588757908614,2.893261099352567,0.0,0.0,0.0,1.0
1609055411229200283,6156,1609055411229007959,-7.722616994267582,2.60012025132869,2.891899028570253,0.0,0.0,0.0,1.0
1609055411277709342,6157,1609055411277400016,-7.727901546121128,2.615668048159577,2.891720897596966,0.0,0.0,0.0,1.0
1609055411329450628,6158,1609055411329180955,-7.733193332407545,2.631378305983418,2.89069164587918,0.0,0.0,0.0,1.0
1609055411378853930,6159,1609055411378532886,-7.738353976303454,2.647591699718319,2.890129147123362,0.0,0.0,0.0,1.0
1609055411434328943,6160,1609055411434015035,-7.743295705486116,2.663652510582608,2.889208185434462,0.0,0.0,0.0,1.0
1609055411479448224,6161,1609055411479186058,-7.753465443218527,2.6953049311429425,2.886636193544098,0.0,0.0,0.0,1.0
1609055411528329286,6162,1609055411528013944,-7.758295337180055,2.7114592486823454,2.8847514016664118,0.0,0.0,0.0,1.0
1609055411579290975,6163,1609055411578674077,-7.7631705396855,2.7277200988488346,2.8831567716491877,0.0,0.0,0.0,1.0
1609055411629727079,6164,1609055411629477977,-7.767657327919853,2.7437871112505263,2.881246547691691,0.0,0.0,0.0,1.0
1609055411681880241,6165,1609055411681638956,-7.772401255471703,2.7602956680310626,2.879390158318198,0.0,0.0,0.0,1.0
1609055411729115656,6166,1609055411728589057,-7.781315528908316,2.7927859262614163,2.875809065580928,0.0,0.0,0.0,1.0
1609055411778696155,6167,1609055411778333902,-7.78594212456132,2.8087755499711307,2.873460648148022,0.0,0.0,0.0,1.0
1609055411828980762,6168,1609055411828773021,-7.790015875128905,2.824418217699744,2.870786529801194,0.0,0.0,0.0,1.0
1609055411886008792,6169,1609055411885572910,-7.794324268592128,2.839755489933964,2.868041637189514,0.0,0.0,0.0,1.0
1609055411941860901,6170,1609055411941500902,-7.802553998513083,2.8713481941208414,2.861140404613556,0.0,0.0,0.0,1.0
1609055411985108011,6171,1609055411984716892,-7.8069036609330915,2.8869386900508687,2.8574940368834927,0.0,0.0,0.0,1.0
1609055412077557652,6172,1609055412077291965,-7.815072347240363,2.9178804213413656,2.8481838983245638,0.0,0.0,0.0,1.0
1609055412147090767,6173,1609055412146682024,-7.822516649018738,2.947755818601294,2.837958070142308,0.0,0.0,0.0,1.0
1609055412190670645,6174,1609055412190010070,-7.827124734739005,2.963838573573071,2.8297115495379517,0.0,0.0,0.0,1.0
1609055412276445216,6175,1609055412275327920,-7.83525048559979,2.9938956109828894,2.815972937778521,0.0,0.0,0.0,1.0
1609055412325879216,6176,1609055412324934005,-7.839513399611519,3.0088452502410803,2.808122726784053,0.0,0.0,0.0,1.0
1609055412393510251,6177,1609055412393182039,-7.847557123184533,3.0381167647311713,2.791444284015349,0.0,0.0,0.0,1.0
1609055412479365157,6178,1609055412479032993,-7.854936519792538,3.066618352281509,2.773876388546653,0.0,0.0,0.0,1.0
1609055412528604672,6179,1609055412528292894,-7.859418906723462,3.0812190754605666,2.765185135811839,0.0,0.0,0.0,1.0
1609055412577080003,6180,1609055412576145887,-7.860911980017985,3.096986477844837,2.7555978060008695,0.0,0.0,0.0,1.0
1609055412646441246,6181,1609055412646174907,-7.868020985127739,3.125359609401798,2.7379071921311198,0.0,0.0,0.0,1.0
1609055412691791875,6182,1609055412691277027,-7.870104900302952,3.1404827758243528,2.728437201006572,0.0,0.0,0.0,1.0
1609055412735399920,6183,1609055412734731912,-7.872069803210536,3.1555715953739707,2.719465257401162,0.0,0.0,0.0,1.0
1609055412785100012,6184,1609055412784687042,-7.873965629179523,3.1706080725919037,2.710998516761399,0.0,0.0,0.0,1.0
1609055412836776700,6185,1609055412836492061,-7.87615293988954,3.1860891256785777,2.702864269724519,0.0,0.0,0.0,1.0
1609055412886777162,6186,1609055412886322975,-7.877161869320151,3.202016247745817,2.6948737866480252,0.0,0.0,0.0,1.0
1609055412936918019,6187,1609055412936435937,-7.877964436501646,3.233899489319853,2.6772340973034288,0.0,0.0,0.0,1.0
1609055412984491115,6188,1609055412984169960,-7.878264049922226,3.249992592920478,2.671238035322669,0.0,0.0,0.0,1.0
1609055413036468551,6189,1609055413036190986,-7.877482443781151,3.2663719607487423,2.6633268356681494,0.0,0.0,0.0,1.0
1609055413084797204,6190,1609055413084451913,-7.87709193623747,3.2829423854863222,2.6574809601890905,0.0,0.0,0.0,1.0
1609055413147801866,6191,1609055413147492885,-7.875750066919682,3.3000080692850844,2.650455101906261,0.0,0.0,0.0,1.0
1609055413197593435,6192,1609055413197268009,-7.871202805228897,3.335704737190639,2.640324430975899,0.0,0.0,0.0,1.0
1609055413235450366,6193,1609055413235109090,-7.868707796702626,3.3532270636871715,2.6356094799635432,0.0,0.0,0.0,1.0
1609055413285261424,6194,1609055413284781932,-7.863909571330513,3.371516501122855,2.631239517752044,0.0,0.0,0.0,1.0
1609055413333590500,6195,1609055413333184003,-7.861014946512309,3.390717597197664,2.62715165183834,0.0,0.0,0.0,1.0
1609055413386623774,6196,1609055413386147975,-7.856053638473178,3.410079855104499,2.6236855335280502,0.0,0.0,0.0,1.0
1609055413438996963,6197,1609055413438348054,-7.847337836055058,3.448860320162453,2.6181027744044885,0.0,0.0,0.0,1.0
1609055413487057732,6198,1609055413486156940,-7.841239114346056,3.469807129213251,2.6145486367947566,0.0,0.0,0.0,1.0
