%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624181404879798310,4718,1624181404878861094,6.123752099280182,-10.468045521671343,26.66076105061249,0.0,0.0,0.0,1.0
1624181404927564628,4719,1624181404927019978,6.1202015521214435,-10.41826727868306,26.630633693338492,0.0,0.0,0.0,1.0
1624181404978789196,4720,1624181404978306914,6.111077261134369,-10.322903964553802,26.565967729754394,0.0,0.0,0.0,1.0
1624181405027352860,4721,1624181405026590968,6.106823201387897,-10.279695110350872,26.534770273676077,0.0,0.0,0.0,1.0
1624181405077638179,4722,1624181405077025080,6.1025923778865945,-10.23724652924966,26.503638656367418,0.0,0.0,0.0,1.0
1624181405127151906,4723,1624181405126782084,6.097436919868869,-10.196533771906843,26.469235552471115,0.0,0.0,0.0,1.0
1624181405180647927,4724,1624181405180415059,6.0865408334057065,-10.118954438782339,26.403609368610073,0.0,0.0,0.0,1.0
1624181405228867572,4725,1624181405228464032,6.081427109314973,-10.082352488523384,26.37036885745449,0.0,0.0,0.0,1.0
1624181405277437694,4726,1624181405276919985,6.0740964785306915,-10.048094237172904,26.337921469723565,0.0,0.0,0.0,1.0
1624181405325865006,4727,1624181405325225020,6.067140580617888,-10.012970665532748,26.304561547469387,0.0,0.0,0.0,1.0
1624181405381036531,4728,1624181405380025054,6.059548072878897,-9.980527114779306,26.269929135699936,0.0,0.0,0.0,1.0
1624181405428426022,4729,1624181405427441025,6.05144602925543,-9.949142529034248,26.23418177139784,0.0,0.0,0.0,1.0
1624181405482707077,4730,1624181405482127095,6.0353781541925855,-9.889693634773494,26.162364160147124,0.0,0.0,0.0,1.0
1624181405528801864,4731,1624181405528087044,6.02614257411733,-9.862632988093878,26.12476518994799,0.0,0.0,0.0,1.0
1624181405581155051,4732,1624181405580560112,6.0166053749530874,-9.835409907071039,26.085430770417684,0.0,0.0,0.0,1.0
1624181405627446291,4733,1624181405626630927,6.005561166129155,-9.808402132080914,26.04239807460011,0.0,0.0,0.0,1.0
1624181405679841371,4734,1624181405678635026,5.983772894195454,-9.75682469513913,25.95573038947698,0.0,0.0,0.0,1.0
1624181405726950004,4735,1624181405726725960,5.970954508875366,-9.732162694107728,25.907997157603045,0.0,0.0,0.0,1.0
1624181405806260152,4736,1624181405806017066,5.9458599393065015,-9.684575992375585,25.80884963533516,0.0,0.0,0.0,1.0
1624181405847815552,4737,1624181405847462082,5.932431903063616,-9.661864509681322,25.75780220845996,0.0,0.0,0.0,1.0
1624181405891440715,4738,1624181405891044999,5.9198034670714605,-9.639615157433923,25.70843930609387,0.0,0.0,0.0,1.0
1624181405932578549,4739,1624181405931927109,5.907037048484426,-9.618616023147297,25.657072660441674,0.0,0.0,0.0,1.0
1624181405979249461,4740,1624181405978808070,5.891509137195044,-9.596738015275832,25.601110104275175,0.0,0.0,0.0,1.0
1624181406026043755,4741,1624181406025750065,5.876481672613409,-9.576457556357354,25.54618541280104,0.0,0.0,0.0,1.0
1624181406081513609,4742,1624181406081221009,5.861490054679962,-9.556174042187195,25.49003404929299,0.0,0.0,0.0,1.0
1624181406126563403,4743,1624181406126299048,5.846909507035207,-9.53651572619458,25.430439460308936,0.0,0.0,0.0,1.0
1624181406180045714,4744,1624181406179706955,5.83063312631657,-9.517119477840083,25.36567901455393,0.0,0.0,0.0,1.0
1624181406226916247,4745,1624181406226673985,5.801378811776885,-9.481198727212814,25.247013582702653,0.0,0.0,0.0,1.0
1624181406307827239,4746,1624181406307191039,5.768446931197104,-9.44549006641887,25.123788605006215,0.0,0.0,0.0,1.0
1624181406347810980,4747,1624181406347308064,5.751679964349705,-9.428460930771735,25.059589069027165,0.0,0.0,0.0,1.0
1624181406391255394,4748,1624181406390740061,5.735217587682655,-9.411619460636416,24.996331925930118,0.0,0.0,0.0,1.0
1624181406432894378,4749,1624181406432457114,5.7206595620154985,-9.395433270751141,24.93441344269164,0.0,0.0,0.0,1.0
1624181406477610646,4750,1624181406477166081,5.705489971954194,-9.377071732651416,24.867904106633294,0.0,0.0,0.0,1.0
1624181406526121399,4751,1624181406525376940,5.691458457242106,-9.359283494599595,24.806095973326205,0.0,0.0,0.0,1.0
1624181406576431132,4752,1624181406576013947,5.677413223762414,-9.340188657133922,24.74679287892275,0.0,0.0,0.0,1.0
1624181406641750581,4753,1624181406641483927,5.64791760711546,-9.300251397834131,24.62400082078862,0.0,0.0,0.0,1.0
1624181406685502589,4754,1624181406685155058,5.634978906620063,-9.27957392107976,24.568215475134583,0.0,0.0,0.0,1.0
1624181406955463056,4755,1624181406955202961,5.572223257685891,-9.124885829278242,24.212986959462906,0.0,0.0,0.0,1.0
1624181407036564406,4756,1624181407036090041,5.560983752134916,-9.062973981732512,24.09682648287389,0.0,0.0,0.0,1.0
1624181407087254057,4757,1624181407086799050,5.560792317526875,-9.03422666550432,24.04730210388986,0.0,0.0,0.0,1.0
1624181407136482728,4758,1624181407136040116,5.552647007214773,-9.001883626925405,23.99960271315187,0.0,0.0,0.0,1.0
1624181407179594649,4759,1624181407178551102,5.5495044316658095,-8.969816863996925,23.94763640170346,0.0,0.0,0.0,1.0
1624181407227886235,4760,1624181407226647997,5.546883885922398,-8.938854243014248,23.89890143874742,0.0,0.0,0.0,1.0
1624181407278575490,4761,1624181407277978087,5.543209416635136,-8.90640443399866,23.850912822791994,0.0,0.0,0.0,1.0
1624181407328671481,4762,1624181407328257943,5.542314492805872,-8.843524819271806,23.75545832039631,0.0,0.0,0.0,1.0
1624181407380945935,4763,1624181407378749037,5.5426474526270795,-8.809269011055221,23.706993769614993,0.0,0.0,0.0,1.0
1624181407426093498,4764,1624181407425512934,5.542348192950158,-8.776404290010305,23.65325630427517,0.0,0.0,0.0,1.0
1624181407477478855,4765,1624181407476937914,5.543410971290768,-8.744215947940916,23.60159096566606,0.0,0.0,0.0,1.0
1624181407528782728,4766,1624181407528196002,5.544524845100796,-8.710155531666942,23.547539422914955,0.0,0.0,0.0,1.0
1624181407580318292,4767,1624181407580107117,5.545481525661444,-8.68118284594027,23.498351901652523,0.0,0.0,0.0,1.0
1624181407627604524,4768,1624181407627372885,5.548633682027685,-8.623974050751372,23.39901383331394,0.0,0.0,0.0,1.0
1624181407676821420,4769,1624181407676529074,5.549961686011329,-8.596252806579287,23.350297691861588,0.0,0.0,0.0,1.0
1624181407726445399,4770,1624181407726071978,5.550759766120109,-8.570841470258188,23.30349285805713,0.0,0.0,0.0,1.0
1624181407781311372,4771,1624181407780965949,5.552154997277967,-8.54444673252749,23.249145657996774,0.0,0.0,0.0,1.0
1624181407829419903,4772,1624181407828442956,5.554246063703204,-8.519465072601179,23.19688154677794,0.0,0.0,0.0,1.0
1624181407880462835,4773,1624181407880017901,5.557775640755381,-8.473940545886649,23.088864767433957,0.0,0.0,0.0,1.0
1624181407919444340,4774,1624181407919013882,5.560776939400057,-8.451886798078249,23.03450661015457,0.0,0.0,0.0,1.0
1624181407971540933,4775,1624181407971093083,5.5642706903011,-8.430729133032969,22.97968650645308,0.0,0.0,0.0,1.0
1624181408019877861,4776,1624181408018968010,5.568088289059915,-8.408416417401554,22.922120858730768,0.0,0.0,0.0,1.0
1624181408079101370,4777,1624181408078662062,5.5719634945805865,-8.386448536756916,22.862589930002986,0.0,0.0,0.0,1.0
1624181408127508523,4778,1624181408126955891,5.574639139994588,-8.36602355658954,22.808105554367597,0.0,0.0,0.0,1.0
1624181408181115266,4779,1624181408180690909,5.585110967142555,-8.326371637337957,22.69630365016756,0.0,0.0,0.0,1.0
1624181408225692648,4780,1624181408225426102,5.590488034323926,-8.30691576094091,22.641275049963095,0.0,0.0,0.0,1.0
1624181408278078076,4781,1624181408277703906,5.596370830985279,-8.285830011903045,22.581602957968247,0.0,0.0,0.0,1.0
1624181408325957260,4782,1624181408325736905,5.603534737607561,-8.265354509058739,22.521867867455764,0.0,0.0,0.0,1.0
1624181408370897137,4783,1624181408370648051,5.610597140655045,-8.24575497396188,22.4653406962374,0.0,0.0,0.0,1.0
1624181408420464514,4784,1624181408420210028,5.617977927823176,-8.226931974287027,22.411838790839038,0.0,0.0,0.0,1.0
1624181408822025534,4785,1624181408821379090,5.725703913389907,-8.03952677543441,21.86506250291114,0.0,0.0,0.0,1.0
1624181408900343630,4786,1624181408899811888,5.740163538593833,-8.022376585373763,21.804773606120957,0.0,0.0,0.0,1.0
1624181408976795530,4787,1624181408976210022,5.776650160251847,-7.985865012331487,21.687161965604144,0.0,0.0,0.0,1.0
1624181409026774049,4788,1624181409025606061,5.791898043993797,-7.971127628659588,21.63788096094375,0.0,0.0,0.0,1.0
1624181409081340298,4789,1624181409080742026,5.8076117470350255,-7.956662159653206,21.58712782253708,0.0,0.0,0.0,1.0
1624181409127083382,4790,1624181409126659060,5.824892014815305,-7.945144027691754,21.541186103264945,0.0,0.0,0.0,1.0
1624181409179729823,4791,1624181409179366017,5.8419493623787275,-7.934020351657864,21.492611543834673,0.0,0.0,0.0,1.0
1624181409226489028,4792,1624181409226246977,5.877937560890132,-7.914245312244589,21.399280472749236,0.0,0.0,0.0,1.0
1624181409278820804,4793,1624181409278627062,5.897588589407405,-7.905186373665401,21.351748572497957,0.0,0.0,0.0,1.0
1624181409325748299,4794,1624181409325506115,5.91601574094625,-7.8971623787366525,21.30490033463207,0.0,0.0,0.0,1.0
1624181409377092413,4795,1624181409376790905,5.936514168008671,-7.8909862695336415,21.259711987283968,0.0,0.0,0.0,1.0
1624181409426125854,4796,1624181409425677920,5.957885319078287,-7.885626144477783,21.212007321357024,0.0,0.0,0.0,1.0
1624181409480714845,4797,1624181409479262019,5.979581243158691,-7.881836120199523,21.16547875875492,0.0,0.0,0.0,1.0
1624181409532520023,4798,1624181409531932021,6.022652171052641,-7.876723926321688,21.07600595082995,0.0,0.0,0.0,1.0
1624181409585076145,4799,1624181409584564114,6.046837292840792,-7.876731846051825,21.031048704324053,0.0,0.0,0.0,1.0
1624181409627663652,4800,1624181409627164031,6.068330601807702,-7.877016630820549,20.98925676087504,0.0,0.0,0.0,1.0
1624181409676772554,4801,1624181409676346922,6.090325235131559,-7.878824221874538,20.947340284246653,0.0,0.0,0.0,1.0
1624181409725449483,4802,1624181409724781895,6.113576256649594,-7.882049153501043,20.906004834576084,0.0,0.0,0.0,1.0
1624181409779290944,4803,1624181409778546954,6.136042600938708,-7.886002348055854,20.86578875336986,0.0,0.0,0.0,1.0
1624181409829151670,4804,1624181409828666115,6.180218632984406,-7.896778250938155,20.79404155283142,0.0,0.0,0.0,1.0
1624181409877366147,4805,1624181409876847888,6.203097480870383,-7.9047975696353205,20.75963315983402,0.0,0.0,0.0,1.0
1624181409926801215,4806,1624181409926038886,6.226523680872106,-7.914531576097488,20.72690447454551,0.0,0.0,0.0,1.0
1624181409978236289,4807,1624181409977686072,6.247381956457275,-7.925160314250775,20.698170950402034,0.0,0.0,0.0,1.0
1624181410026591599,4808,1624181410026115084,6.267746522353718,-7.936992332222076,20.671126830664175,0.0,0.0,0.0,1.0
1624181410084134949,4809,1624181410083701993,6.306480906647039,-7.9642906347364715,20.623955746812296,0.0,0.0,0.0,1.0
1624181410128065677,4810,1624181410127329970,6.325656603016796,-7.979479090908967,20.602812104019787,0.0,0.0,0.0,1.0
1624181410178029827,4811,1624181410177451039,6.344967109538857,-7.995391852634953,20.585058678236297,0.0,0.0,0.0,1.0
1624181410226971414,4812,1624181410226546908,6.363262556020118,-8.011841362032897,20.56823746963357,0.0,0.0,0.0,1.0
1624181410277649149,4813,1624181410276878977,6.380288840198091,-8.030608932959126,20.553392728732792,0.0,0.0,0.0,1.0
1624181410327466536,4814,1624181410326938057,6.395041498217552,-8.050353791017756,20.541091430039845,0.0,0.0,0.0,1.0
1624181410378869837,4815,1624181410378435994,6.40843504842087,-8.070498877191199,20.531626494301133,0.0,0.0,0.0,1.0
1624181410427137008,4816,1624181410426536942,6.432200300949262,-8.11370169207396,20.517600317149114,0.0,0.0,0.0,1.0
1624181410477436162,4817,1624181410477001095,6.4443498806022035,-8.138320096576194,20.512542613865374,0.0,0.0,0.0,1.0
1624181410526742492,4818,1624181410526024008,6.4543846278843375,-8.16450675057854,20.508176712669826,0.0,0.0,0.0,1.0
1624181410578329834,4819,1624181410577850962,6.4647753243853,-8.191308153272985,20.504542730682086,0.0,0.0,0.0,1.0
1624181410626571534,4820,1624181410626002932,6.47415265984705,-8.218454204924797,20.500398302359525,0.0,0.0,0.0,1.0
1624181410678471580,4821,1624181410677704001,6.485871387665156,-8.270054643000435,20.494412211211287,0.0,0.0,0.0,1.0
1624181410726264211,4822,1624181410725762988,6.490044595456311,-8.296813761283033,20.492202435242614,0.0,0.0,0.0,1.0
1624181410777810338,4823,1624181410777351046,6.49224394421185,-8.324558958908824,20.49030462452782,0.0,0.0,0.0,1.0
1624181410827109896,4824,1624181410826613093,6.4939960548426825,-8.350305360329344,20.488176753955234,0.0,0.0,0.0,1.0
1624181410878785421,4825,1624181410878108883,6.4950682377339035,-8.37707984796316,20.487489928762823,0.0,0.0,0.0,1.0
1624181410927784148,4826,1624181410927091980,6.495017906977182,-8.406050283354261,20.485594772687715,0.0,0.0,0.0,1.0
1624181410984828585,4827,1624181410984245921,6.495832144971246,-8.46455696061355,20.48265993835648,0.0,0.0,0.0,1.0
1624181411028435491,4828,1624181411027839089,6.495132815250827,-8.495518663035,20.481339749514742,0.0,0.0,0.0,1.0
1624181411079203082,4829,1624181411078411961,6.49356405547951,-8.52446450035552,20.47964515109562,0.0,0.0,0.0,1.0
1624181411128168554,4830,1624181411127480889,6.491261723437219,-8.5561268825669,20.477233420970304,0.0,0.0,0.0,1.0
1624181411179847179,4831,1624181411179213906,6.4887460866343645,-8.5854268629854,20.475354016237002,0.0,0.0,0.0,1.0
1624181411227830012,4832,1624181411227222109,6.485911441397775,-8.614017029467846,20.4730573457564,0.0,0.0,0.0,1.0
1624181411280690198,4833,1624181411280453110,6.476536259078557,-8.676039888520677,20.469452333633566,0.0,0.0,0.0,1.0
1624181411326466396,4834,1624181411326131964,6.471700333553827,-8.70580963606551,20.467706630292714,0.0,0.0,0.0,1.0
1624181411378049116,4835,1624181411377613926,6.466827747566867,-8.733702501310177,20.465483996908947,0.0,0.0,0.0,1.0
1624181411426611186,4836,1624181411426155949,6.461785117862746,-8.762688930398213,20.463428791043423,0.0,0.0,0.0,1.0
1624181411478266412,4837,1624181411477382088,6.454317644306002,-8.789095941824257,20.461286770672206,0.0,0.0,0.0,1.0
1624181411528527145,4838,1624181411527995968,6.452902288475116,-8.814765425480346,20.459147150830635,0.0,0.0,0.0,1.0
1624181411580978340,4839,1624181411580499077,6.443137486689466,-8.8596069365218,20.45481962021797,0.0,0.0,0.0,1.0
1624181411627200917,4840,1624181411626488114,6.43898430838135,-8.882390601832867,20.452984221417207,0.0,0.0,0.0,1.0
1624181411677048393,4841,1624181411676609898,6.435264816225981,-8.904470011965032,20.451003795555845,0.0,0.0,0.0,1.0
1624181411725186323,4842,1624181411724719906,6.4300115866255965,-8.928375114562527,20.450086290375136,0.0,0.0,0.0,1.0
1624181411774030074,4843,1624181411773473883,6.425250061595534,-8.950027935339904,20.44914426714036,0.0,0.0,0.0,1.0
1624181411822823388,4844,1624181411822230006,6.420961501471311,-8.970029095880477,20.44921484872503,0.0,0.0,0.0,1.0
1624181411875655619,4845,1624181411875224019,6.413575680320719,-9.006216018209784,20.44911348301675,0.0,0.0,0.0,1.0
1624181411923196994,4846,1624181411922759915,6.410889260174599,-9.022714925682976,20.44976027388329,0.0,0.0,0.0,1.0
1624181411974766252,4847,1624181411974013949,6.407072996794568,-9.039092924294096,20.450403783393806,0.0,0.0,0.0,1.0
1624181412021760894,4848,1624181412021521950,6.403294014643052,-9.057036464106545,20.45148779416341,0.0,0.0,0.0,1.0
1624181412081699329,4849,1624181412081371928,6.3989467905676065,-9.07407664663981,20.453034149460397,0.0,0.0,0.0,1.0
1624181412128670798,4850,1624181412128271008,6.3946457067711435,-9.090711471677082,20.454696132506438,0.0,0.0,0.0,1.0
1624181412180171707,4851,1624181412179797078,6.385858551771662,-9.122236420962736,20.459335642004678,0.0,0.0,0.0,1.0
1624181412226613121,4852,1624181412226128006,6.3829834973932975,-9.138019738672938,20.461946200138183,0.0,0.0,0.0,1.0
1624181412278191182,4853,1624181412277573014,6.379204326807439,-9.15343949337182,20.464327582675796,0.0,0.0,0.0,1.0
1624181412327559347,4854,1624181412326877022,6.37481158505102,-9.170442085557397,20.46722860495937,0.0,0.0,0.0,1.0
1624181412380290845,4855,1624181412379748965,6.369967752362072,-9.187733937784856,20.46990932772403,0.0,0.0,0.0,1.0
1624181412423967684,4856,1624181412423499012,6.364858840837769,-9.20621221626709,20.471843842116183,0.0,0.0,0.0,1.0
1624181412473783123,4857,1624181412473215008,6.353545483640801,-9.24409110978911,20.476184213248704,0.0,0.0,0.0,1.0
1624181412521991002,4858,1624181412521419907,6.347910764722201,-9.263760556389116,20.478674137434144,0.0,0.0,0.0,1.0
1624181412573673543,4859,1624181412573151017,6.342258572624587,-9.285515797824132,20.480763770274518,0.0,0.0,0.0,1.0
1624181412621767534,4860,1624181412621113921,6.33476986245887,-9.309314878123587,20.48426010299526,0.0,0.0,0.0,1.0
1624181412673479616,4861,1624181412673046017,6.327751024260806,-9.33252235133989,20.48772731959294,0.0,0.0,0.0,1.0
1624181412722519091,4862,1624181412722105885,6.31989747802254,-9.357355567229774,20.491545273243826,0.0,0.0,0.0,1.0
1624181412774307567,4863,1624181412773507023,6.30457942524481,-9.405719150050572,20.496826762653082,0.0,0.0,0.0,1.0
1624181412821385099,4864,1624181412820687914,6.296580167499087,-9.431579656820645,20.499087499740536,0.0,0.0,0.0,1.0
1624181412872394862,4865,1624181412871951962,6.2888988481286106,-9.457948049718198,20.501437760569484,0.0,0.0,0.0,1.0
1624181412921984437,4866,1624181412921519900,6.281544924905575,-9.484507103574174,20.50429863556604,0.0,0.0,0.0,1.0
1624181412974815910,4867,1624181412974367047,6.273239429953264,-9.51173727657681,20.50654346601191,0.0,0.0,0.0,1.0
1624181413023516588,4868,1624181413022947932,6.25665523720636,-9.56766863494613,20.510775222849144,0.0,0.0,0.0,1.0
1624181413075027896,4869,1624181413074662114,6.2471474576123,-9.596751014091637,20.512176522096556,0.0,0.0,0.0,1.0
1624181413120299167,4870,1624181413119983101,6.238418085294597,-9.624797037973735,20.51432646294356,0.0,0.0,0.0,1.0
1624181413171925721,4871,1624181413171506072,6.229024811707859,-9.653624822805682,20.514333244486867,0.0,0.0,0.0,1.0
1624181413222839291,4872,1624181413222284937,6.219222192620464,-9.682635991818984,20.514899148157927,0.0,0.0,0.0,1.0
1624181413272739993,4873,1624181413271962071,6.19950354685875,-9.73981895436043,20.514494171502765,0.0,0.0,0.0,1.0
1624181413355637822,4874,1624181413355218077,6.180661258752025,-9.797679897510761,20.51376480651658,0.0,0.0,0.0,1.0
1624181413396247935,4875,1624181413395512963,6.170674506538489,-9.825406507640878,20.513246424799508,0.0,0.0,0.0,1.0
1624181413479113277,4876,1624181413478512908,6.150208411779204,-9.880620146212777,20.5117600310687,0.0,0.0,0.0,1.0
1624181413523001435,4877,1624181413522102976,6.139414242362591,-9.906658768608736,20.510931623030654,0.0,0.0,0.0,1.0
1624181413573610580,4878,1624181413573331023,6.1292881803622095,-9.93266178350359,20.511347494295133,0.0,0.0,0.0,1.0
1624181413621231054,4879,1624181413621004010,6.118331255979683,-9.957803271528519,20.511457421113615,0.0,0.0,0.0,1.0
1624181413672576592,4880,1624181413672373915,6.107102725155755,-9.982451744738455,20.511421003985436,0.0,0.0,0.0,1.0
1624181413727113481,4881,1624181413726842070,6.0960122337016855,-10.006620327527912,20.51135309548906,0.0,0.0,0.0,1.0
1624181413779250401,4882,1624181413778446103,6.072227100329201,-10.05095944185939,20.510666728779437,0.0,0.0,0.0,1.0
1624181413827318519,4883,1624181413826717997,6.06056624846633,-10.073095136076176,20.510192331819507,0.0,0.0,0.0,1.0
1624181413878650229,4884,1624181413878219033,6.04868661721639,-10.093306184908784,20.50895627144146,0.0,0.0,0.0,1.0
1624181413926988781,4885,1624181413926350976,6.034845125311904,-10.113879812316895,20.507996897639128,0.0,0.0,0.0,1.0
1624181413979670652,4886,1624181413978912020,6.008065657060115,-10.150090707291838,20.505721627681613,0.0,0.0,0.0,1.0
1624181414027863790,4887,1624181414027437115,5.993644326575577,-10.166456811403691,20.503629956539438,0.0,0.0,0.0,1.0
1624181414087547792,4888,1624181414087048913,5.975357840138258,-10.179945020640389,20.500808222034042,0.0,0.0,0.0,1.0
1624181414127613861,4889,1624181414127175952,5.963655296996194,-10.194808401165915,20.49890523709878,0.0,0.0,0.0,1.0
1624181414181453632,4890,1624181414180920983,5.948673451955528,-10.206659535067956,20.49585428843027,0.0,0.0,0.0,1.0
1624181414229319607,4891,1624181414228874112,5.932320119240785,-10.217612452077105,20.491801498657534,0.0,0.0,0.0,1.0
1624181414279100280,4892,1624181414278290892,5.897465129420198,-10.235119721252545,20.485669822357263,0.0,0.0,0.0,1.0
1624181414327393271,4893,1624181414326482916,5.879745129086359,-10.24183195480839,20.481668453657715,0.0,0.0,0.0,1.0
1624181414377977685,4894,1624181414377288008,5.862209095078924,-10.247465675144667,20.477108024799183,0.0,0.0,0.0,1.0
1624181414428624790,4895,1624181414427595997,5.839076609897347,-10.250713663687407,20.475005787853615,0.0,0.0,0.0,1.0
1624181414479423729,4896,1624181414478964949,5.803030746035574,-10.25543435059592,20.462418499762176,0.0,0.0,0.0,1.0
1624181414528443485,4897,1624181414528037930,5.783599837389374,-10.255641484224384,20.458121975298052,0.0,0.0,0.0,1.0
1624181414608897937,4898,1624181414607839966,5.742178258876265,-10.251012835540337,20.44691925013046,0.0,0.0,0.0,1.0
1624181414647986557,4899,1624181414647359992,5.7203542569202455,-10.24707068534451,20.43943505348044,0.0,0.0,0.0,1.0
1624181414690288309,4900,1624181414689854050,5.699792459333821,-10.241859805656986,20.436056905687547,0.0,0.0,0.0,1.0
1624181414734082759,4901,1624181414733569050,5.679279940012066,-10.235021477682494,20.431783213214434,0.0,0.0,0.0,1.0
1624181414792528647,4902,1624181414791930104,5.657761217217285,-10.225115535486225,20.42631510395469,0.0,0.0,0.0,1.0
1624181414844824636,4903,1624181414844211960,5.6367029623738745,-10.214939522162126,20.42049633592737,0.0,0.0,0.0,1.0
1624181414899102825,4904,1624181414898044968,5.615556338158967,-10.202022039823873,20.415701012227128,0.0,0.0,0.0,1.0
1624181414944230700,4905,1624181414942985917,5.57355716455163,-10.174189548339541,20.40743004412189,0.0,0.0,0.0,1.0
1624181414986272890,4906,1624181414985316897,5.554005320295801,-10.15943503609185,20.404033336808478,0.0,0.0,0.0,1.0
1624181415032895133,4907,1624181415032353068,5.531304181929727,-10.143059138014792,20.400948773096243,0.0,0.0,0.0,1.0
1624181415094804497,4908,1624181415094327117,5.511849488059397,-10.127083224244416,20.398420600661392,0.0,0.0,0.0,1.0
1624181415145142684,4909,1624181415144556904,5.490448679731344,-10.109616090929762,20.396477377918874,0.0,0.0,0.0,1.0
1624181415209915827,4910,1624181415209268952,5.4499495248217045,-10.070706716038558,20.39128762241091,0.0,0.0,0.0,1.0
1624181415257718501,4911,1624181415257234955,5.43271704754261,-10.051497774571885,20.391126201356702,0.0,0.0,0.0,1.0
1624181415343460972,4912,1624181415342735911,5.3948892489472655,-10.008533115389923,20.389844327958063,0.0,0.0,0.0,1.0
1624181415397890089,4913,1624181415397282982,5.375819863169681,-9.986122100386183,20.3898957834171,0.0,0.0,0.0,1.0
1624181415443677479,4914,1624181415443221951,5.340267643605557,-9.940784094359401,20.391007478516958,0.0,0.0,0.0,1.0
1624181415493520454,4915,1624181415493096972,5.324796475615813,-9.919327925017,20.389689690015768,0.0,0.0,0.0,1.0
1624181415542940190,4916,1624181415542415047,5.3081179525192965,-9.896143319717225,20.38536309904548,0.0,0.0,0.0,1.0
1624181415583441805,4917,1624181415582770014,5.290138831275954,-9.873939051819889,20.376356746966746,0.0,0.0,0.0,1.0
1624181415630710873,4918,1624181415630088950,5.273052813048935,-9.852374550787431,20.36376860069721,0.0,0.0,0.0,1.0
1624181415679510460,4919,1624181415679056073,5.256435925933829,-9.8297503200655,20.34882184448239,0.0,0.0,0.0,1.0
1624181415728729503,4920,1624181415728176976,5.241177775093547,-9.807962942211702,20.32705465416956,0.0,0.0,0.0,1.0
1624181415780006040,4921,1624181415779241944,5.209366359709975,-9.76418457696036,20.272676605844648,0.0,0.0,0.0,1.0
1624181415826208170,4922,1624181415825477028,5.193261973007793,-9.742534565506844,20.24006433369721,0.0,0.0,0.0,1.0
1624181415878402677,4923,1624181415877925063,5.176640662069303,-9.720100167240844,20.19965572415246,0.0,0.0,0.0,1.0
1624181415927619498,4924,1624181415927091027,5.159917111496725,-9.698569418125771,20.155953728810527,0.0,0.0,0.0,1.0
1624181415981683268,4925,1624181415980957890,5.131675041735662,-9.656259424517657,20.06218639489516,0.0,0.0,0.0,1.0
1624181416025973227,4926,1624181416025438929,5.114584857068621,-9.63358946323683,20.005372434430743,0.0,0.0,0.0,1.0
1624181416078485821,4927,1624181416078014040,5.09997199825807,-9.611776578271474,19.94777850857525,0.0,0.0,0.0,1.0
1624181416126404555,4928,1624181416126097107,5.084871012320491,-9.591078925259922,19.88788816044133,0.0,0.0,0.0,1.0
1624181416177688955,4929,1624181416177365923,5.069662130535562,-9.570356087387495,19.825914008601767,0.0,0.0,0.0,1.0
1624181416227744392,4930,1624181416227023030,5.053805582575023,-9.548937160700802,19.7584114328701,0.0,0.0,0.0,1.0
1624181416279997835,4931,1624181416279410029,5.025899172908794,-9.5076314772258,19.624188935391214,0.0,0.0,0.0,1.0
1624181416324833250,4932,1624181416324395085,5.013187679954854,-9.486990632547645,19.55912205545302,0.0,0.0,0.0,1.0
1624181416377863041,4933,1624181416376962090,4.998375301596525,-9.465420554096113,19.487322119288354,0.0,0.0,0.0,1.0
1624181416426786172,4934,1624181416426253939,4.983029160898241,-9.441606352453164,19.412060994158406,0.0,0.0,0.0,1.0
1624181416490089730,4935,1624181416489653016,4.955820309918863,-9.394799472038926,19.27242994063707,0.0,0.0,0.0,1.0
1624181416534787881,4936,1624181416534309054,4.942919226160711,-9.372718213432904,19.205877056202436,0.0,0.0,0.0,1.0
1624181416585222242,4937,1624181416584643984,4.930891336228342,-9.34924711061899,19.137293910979427,0.0,0.0,0.0,1.0
1624181416629191495,4938,1624181416628424073,4.920088061850947,-9.325532978419915,19.072089179458946,0.0,0.0,0.0,1.0
1624181416680574649,4939,1624181416679830933,4.909077440536066,-9.301096551120054,19.009613099136406,0.0,0.0,0.0,1.0
1624181416727517196,4940,1624181416727075959,4.89850183744511,-9.275275938693085,18.947174154235267,0.0,0.0,0.0,1.0
1624181416780191890,4941,1624181416779646063,4.887348813047538,-9.25090842430734,18.887377711121086,0.0,0.0,0.0,1.0
1624181416827174766,4942,1624181416826461936,4.877441350211029,-9.223741748107045,18.832106542983407,0.0,0.0,0.0,1.0
1624181416878928459,4943,1624181416878321076,4.858010889996422,-9.170795905718478,18.731295848175645,0.0,0.0,0.0,1.0
1624181416926708234,4944,1624181416926262045,4.850825868014454,-9.145537849839457,18.69312902773633,0.0,0.0,0.0,1.0
1624181416978255471,4945,1624181416977796937,4.842346479380012,-9.119641520739492,18.657356253149306,0.0,0.0,0.0,1.0
1624181417044069499,4946,1624181417043665076,4.825587154068899,-9.068282640810935,18.604877635751475,0.0,0.0,0.0,1.0
1624181417088856549,4947,1624181417088421011,4.817752046317537,-9.043550141796345,18.58815898566333,0.0,0.0,0.0,1.0
1624181417142829235,4948,1624181417142302895,4.810666044114669,-9.019375566910412,18.575352755788135,0.0,0.0,0.0,1.0
