%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624180689822185299,4726,1624180689821679925,15.888785152544642,33.91304732647927,18.479607129462764,0.0,0.0,0.0,1.0
1624180689879144053,4727,1624180689878667926,15.886821807184788,33.918268943900216,18.439600742372626,0.0,0.0,0.0,1.0
1624180689932604904,4728,1624180689932241058,15.886568578922606,33.92283777555372,18.401088090241274,0.0,0.0,0.0,1.0
1624180689981545896,4729,1624180689981242036,15.884137027344195,33.92747449997876,18.358850147233753,0.0,0.0,0.0,1.0
1624180690038075964,4730,1624180690037818050,15.883285257717716,33.93141621085999,18.315476252353214,0.0,0.0,0.0,1.0
1624180690090669064,4731,1624180690090282058,15.881166811165485,33.93541800991443,18.273297006071843,0.0,0.0,0.0,1.0
1624180690149139082,4732,1624180690148427104,15.87897672507279,33.939327561244,18.23134107689971,0.0,0.0,0.0,1.0
1624180690201138346,4733,1624180690200486993,15.876705908016447,33.94280915906609,18.192110727897038,0.0,0.0,0.0,1.0
1624180690257575030,4734,1624180690257033920,15.875485796436806,33.945732017287014,18.154729621157074,0.0,0.0,0.0,1.0
1624180690306966107,4735,1624180690306228971,15.873617407907659,33.94845794115906,18.118954702025647,0.0,0.0,0.0,1.0
1624180690367658292,4736,1624180690366864061,15.872111406558815,33.95047723950893,18.084057234974033,0.0,0.0,0.0,1.0
1624180690423893926,4737,1624180690422720050,15.870517025333584,33.95218800074508,18.052062138256723,0.0,0.0,0.0,1.0
1624180690479773393,4738,1624180690478943920,15.866107551538107,33.95463964415683,18.022321097644102,0.0,0.0,0.0,1.0
1624180690535906100,4739,1624180690535420989,15.865310908930951,33.95539714201391,17.99389013471704,0.0,0.0,0.0,1.0
1624180690587024358,4740,1624180690586234903,15.864082720227998,33.95603046815438,17.967742625687613,0.0,0.0,0.0,1.0
1624180690640291937,4741,1624180690639844989,15.862681916053361,33.95720002204996,17.943997998785242,0.0,0.0,0.0,1.0
1624180690691059064,4742,1624180690690158939,15.860399997796321,33.95856088188589,17.91879070744279,0.0,0.0,0.0,1.0
1624180690747873176,4743,1624180690747284984,15.858611157260611,33.95948077752837,17.893965378138304,0.0,0.0,0.0,1.0
1624180690797245687,4744,1624180690796660995,15.857530143840222,33.9598441972654,17.870946314493978,0.0,0.0,0.0,1.0
1624180690855486485,4745,1624180690854930019,15.85681156984333,33.960147231305086,17.852346126609277,0.0,0.0,0.0,1.0
1624180690904985293,4746,1624180690904543972,15.855894633625894,33.960613275719766,17.833956680270347,0.0,0.0,0.0,1.0
1624180690957686755,4747,1624180690957091903,15.855467901391194,33.96112286380503,17.817884812235654,0.0,0.0,0.0,1.0
1624180691016567922,4748,1624180691016275024,15.855491759775532,33.96123014053205,17.799827766941533,0.0,0.0,0.0,1.0
1624180691068761960,4749,1624180691068516111,15.855514394559805,33.96131783391263,17.78430767845287,0.0,0.0,0.0,1.0
1624180691125566156,4750,1624180691125079965,15.85561542325354,33.96172893158575,17.766800352043745,0.0,0.0,0.0,1.0
1624180691175441805,4751,1624180691175083971,15.855789911008515,33.96236585079566,17.747472896868075,0.0,0.0,0.0,1.0
1624180691226713397,4752,1624180691226290082,15.856592597863028,33.96315907957421,17.72878553933711,0.0,0.0,0.0,1.0
1624180691281803023,4753,1624180691280998086,15.857387085275604,33.96378358463994,17.7052692809906,0.0,0.0,0.0,1.0
1624180691335450724,4754,1624180691334852075,15.857849036030302,33.96484085829718,17.68271617362022,0.0,0.0,0.0,1.0
1624180691391039882,4755,1624180691390297985,15.859770158630454,33.96587350642346,17.659281710540668,0.0,0.0,0.0,1.0
1624180691444952078,4756,1624180691444305038,15.861344079432683,33.96725261876122,17.63424669846708,0.0,0.0,0.0,1.0
1624180691515563421,4757,1624180691514738893,15.862968420433845,33.96882684367222,17.603575823536616,0.0,0.0,0.0,1.0
1624180691604201171,4758,1624180691603767013,15.868547862073456,33.973574000704616,17.530348880416497,0.0,0.0,0.0,1.0
1624180691658701091,4759,1624180691658116912,15.871531031292761,33.975846705552044,17.49007473225391,0.0,0.0,0.0,1.0
1624180691714699922,4760,1624180691714094972,15.874805522526913,33.9778974358494,17.446355566463673,0.0,0.0,0.0,1.0
1624180691768828133,4761,1624180691768165922,15.877316911772368,33.9802214993872,17.40471772099248,0.0,0.0,0.0,1.0
1624180691823923945,4762,1624180691823233938,15.881660712509074,33.982438033117546,17.354830405653118,0.0,0.0,0.0,1.0
1624180691873192382,4763,1624180691872418022,15.886206325079911,33.98494469390414,17.303681740758755,0.0,0.0,0.0,1.0
1624180691930955487,4764,1624180691930470085,15.890938144426627,33.98754704075941,17.246175319393373,0.0,0.0,0.0,1.0
1624180691983757153,4765,1624180691983105039,15.895119380265214,33.99035351809039,17.190692446279186,0.0,0.0,0.0,1.0
1624180692092599631,4766,1624180692092064952,15.905376307704273,33.99425633070359,17.078042995187815,0.0,0.0,0.0,1.0
1624180692148375444,4767,1624180692147631978,15.91099378942181,33.99682824018396,17.025991774012844,0.0,0.0,0.0,1.0
1624180692203344566,4768,1624180692202689981,15.916210869327415,33.99896405895129,16.973819252115362,0.0,0.0,0.0,1.0
1624180692257209490,4769,1624180692256616926,15.921213338041753,34.00120223773126,16.923235145812342,0.0,0.0,0.0,1.0
1624180692315109244,4770,1624180692314665889,15.926870816113023,34.00297095085716,16.878710847558814,0.0,0.0,0.0,1.0
1624180692370229128,4771,1624180692369979953,15.931672236687518,34.00502903342738,16.83580823150959,0.0,0.0,0.0,1.0
1624180692429087922,4772,1624180692428722953,15.938739747530008,34.00566086260358,16.794083303424067,0.0,0.0,0.0,1.0
1624180692476990253,4773,1624180692476727104,15.946909607363068,34.005412434244136,16.749017963775998,0.0,0.0,0.0,1.0
1624180692583513118,4774,1624180692582461929,15.963321915903862,34.005945005737544,16.64371729016809,0.0,0.0,0.0,1.0
1624180692640696356,4775,1624180692639779901,15.972403850145838,34.006065607328196,16.59056782749917,0.0,0.0,0.0,1.0
1624180692693372954,4776,1624180692692433929,15.98232225103311,34.00571044492301,16.53485390537646,0.0,0.0,0.0,1.0
1624180692764049521,4777,1624180692763213968,15.994503573856036,34.00468503354466,16.47654546496956,0.0,0.0,0.0,1.0
1624180692859811918,4778,1624180692859516000,16.02281478632881,34.00161949424057,16.365967438420405,0.0,0.0,0.0,1.0
1624180692910669547,4779,1624180692910375928,16.037710174695803,33.999872137131206,16.31026687800682,0.0,0.0,0.0,1.0
1624180692966995772,4780,1624180692966352081,16.05280207374176,33.99843572962857,16.254100519595276,0.0,0.0,0.0,1.0
1624180693022099192,4781,1624180693021730041,16.068491429379037,33.99741550677277,16.19767680236658,0.0,0.0,0.0,1.0
1624180693076531509,4782,1624180693075744962,16.083654530714966,33.996027581322096,16.141957689945095,0.0,0.0,0.0,1.0
1624180693131497702,4783,1624180693131248092,16.100407127937615,33.99497255438041,16.083547768286763,0.0,0.0,0.0,1.0
1624180693183169196,4784,1624180693182870960,16.11850390553991,33.99358900564448,16.024610294252128,0.0,0.0,0.0,1.0
1624180693238539525,4785,1624180693237952089,16.13599017393767,33.992307397569334,15.971224829136098,0.0,0.0,0.0,1.0
1624180693303263754,4786,1624180693302775955,16.15791561231731,33.98820671561259,15.918014519659295,0.0,0.0,0.0,1.0
1624180693346844228,4787,1624180693346390104,16.17428307924547,33.98485280545947,15.867869815091773,0.0,0.0,0.0,1.0
1624180693402436978,4788,1624180693401713943,16.193159379497274,33.9796346938424,15.817839399059707,0.0,0.0,0.0,1.0
1624180693458352031,4789,1624180693457779026,16.20876503671525,33.97366205593528,15.770169043185149,0.0,0.0,0.0,1.0
1624180693514666207,4790,1624180693514026021,16.22433705712797,33.96671895401937,15.718038296283176,0.0,0.0,0.0,1.0
1624180693566414546,4791,1624180693565635061,16.239613322408104,33.958834798444514,15.668698399402885,0.0,0.0,0.0,1.0
1624180693619793814,4792,1624180693618548011,16.253459333013097,33.95082573958541,15.617697330390584,0.0,0.0,0.0,1.0
1624180693678287629,4793,1624180693677227115,16.26527913998484,33.942176413392076,15.563958723751199,0.0,0.0,0.0,1.0
1624180693733883079,4794,1624180693733269071,16.28058434744935,33.93119467918484,15.504855521780861,0.0,0.0,0.0,1.0
1624180693783536801,4795,1624180693782734012,16.287684872510226,33.921253354530904,15.44025171353885,0.0,0.0,0.0,1.0
1624180693837082550,4796,1624180693836634969,16.29881112658859,33.91026966295544,15.374144987902667,0.0,0.0,0.0,1.0
1624180693892904527,4797,1624180693891564941,16.307756235028364,33.89902511306468,15.300443501206914,0.0,0.0,0.0,1.0
1624180693943655771,4798,1624180693943369960,16.31656298341727,33.88797522729601,15.22665821091551,0.0,0.0,0.0,1.0
1624180694000205923,4799,1624180693999810075,16.324093264567637,33.87671784175086,15.149211158759407,0.0,0.0,0.0,1.0
1624180694114036865,4800,1624180694113605117,16.337671717898502,33.851109753667515,14.990302463087126,0.0,0.0,0.0,1.0
1624180694159028401,4801,1624180694158672904,16.342888991057634,33.838316813927236,14.906664149660266,0.0,0.0,0.0,1.0
1624180694221388787,4802,1624180694220940923,16.34765258456264,33.825778389666425,14.822675310136269,0.0,0.0,0.0,1.0
1624180694274667795,4803,1624180694274053907,16.35193788808715,33.81320800744061,14.738659823607804,0.0,0.0,0.0,1.0
1624180694335373372,4804,1624180694334802961,16.3554650488104,33.80116363355512,14.652225401959555,0.0,0.0,0.0,1.0
1624180694382984624,4805,1624180694382196044,16.36060616787495,33.78999391320133,14.563077132892928,0.0,0.0,0.0,1.0
1624180694434390197,4806,1624180694434130048,16.36396661898152,33.77956357345647,14.47549519956722,0.0,0.0,0.0,1.0
1624180694489672450,4807,1624180694489427900,16.364269130736602,33.770729801255584,14.3906966737947,0.0,0.0,0.0,1.0
1624180694546311011,4808,1624180694545991992,16.36668879913509,33.76227155655408,14.30416171617862,0.0,0.0,0.0,1.0
1624180694598744194,4809,1624180694598383045,16.37006403976511,33.75436267839939,14.221636330070382,0.0,0.0,0.0,1.0
1624180694657777908,4810,1624180694657461023,16.371317161416528,33.74779636506344,14.148230175426846,0.0,0.0,0.0,1.0
1624180694706572029,4811,1624180694706235027,16.370997368759163,33.74209716573159,14.077213767811628,0.0,0.0,0.0,1.0
1624180694773304156,4812,1624180694773070907,16.370739720763595,33.73663532494902,14.012264290441387,0.0,0.0,0.0,1.0
1624180694817153424,4813,1624180694816886043,16.370430447226454,33.73241427258267,13.942832498436822,0.0,0.0,0.0,1.0
1624180694866431116,4814,1624180694866094923,16.370000433040104,33.72884227442432,13.872321191160914,0.0,0.0,0.0,1.0
1624180694927100516,4815,1624180694926802968,16.36917328875802,33.7261077573105,13.800850277780278,0.0,0.0,0.0,1.0
1624180694976926270,4816,1624180694976672983,16.3672721961359,33.723676577084916,13.726982951797062,0.0,0.0,0.0,1.0
1624180695031748775,4817,1624180695031269884,16.365032114558744,33.72211932780101,13.654496485741348,0.0,0.0,0.0,1.0
1624180695084471065,4818,1624180695083840942,16.363246051070973,33.720686472184184,13.58626093113753,0.0,0.0,0.0,1.0
1624180695193680691,4819,1624180695193240976,16.35872366306353,33.72115409436719,13.444763051701955,0.0,0.0,0.0,1.0
1624180695245784426,4820,1624180695245505905,16.35530428156403,33.72276597068242,13.373585294618621,0.0,0.0,0.0,1.0
1624180695305384217,4821,1624180695305068111,16.35223229186363,33.72548798161699,13.30530568758605,0.0,0.0,0.0,1.0
1624180695352441141,4822,1624180695352188920,16.34929084976784,33.72862674429609,13.240934512001935,0.0,0.0,0.0,1.0
1624180695412105033,4823,1624180695411436891,16.346592872508154,33.73239841380234,13.176664363689468,0.0,0.0,0.0,1.0
1624180695465456040,4824,1624180695464476919,16.342951355401055,33.7359221652506,13.110139029599594,0.0,0.0,0.0,1.0
1624180695517240688,4825,1624180695516321039,16.33879372043134,33.74014744172632,13.044588065273729,0.0,0.0,0.0,1.0
1624180695572532793,4826,1624180695571965074,16.33522097527839,33.746066222401964,12.975134121372065,0.0,0.0,0.0,1.0
1624180695625692692,4827,1624180695624883985,16.331619291845072,33.753472156388284,12.910621600889385,0.0,0.0,0.0,1.0
1624180695682551206,4828,1624180695682057952,16.329619124451256,33.75990861827927,12.849339873911667,0.0,0.0,0.0,1.0
1624180695737561389,4829,1624180695737008905,16.32652521573209,33.766684645971395,12.794317686015908,0.0,0.0,0.0,1.0
1624180695844356828,4830,1624180695844107007,16.318777519341893,33.782723590793466,12.672699251139349,0.0,0.0,0.0,1.0
1624180695913334369,4831,1624180695912957048,16.315933972813355,33.79113205179658,12.60717617095186,0.0,0.0,0.0,1.0
1624180695954335086,4832,1624180695953846073,16.312438110893027,33.79893489085896,12.541346600551897,0.0,0.0,0.0,1.0
1624180696005052902,4833,1624180696004481887,16.309121380760644,33.80705976348497,12.47410139189887,0.0,0.0,0.0,1.0
1624180696056823623,4834,1624180696056527948,16.306847176727842,33.81478819201743,12.409955301276987,0.0,0.0,0.0,1.0
1624180696121150102,4835,1624180696120888090,16.30442179247484,33.82234398426249,12.346151741120245,0.0,0.0,0.0,1.0
1624180696172128626,4836,1624180696171774959,16.304150649077883,33.83017677493524,12.285958551552262,0.0,0.0,0.0,1.0
1624180696234103247,4837,1624180696233613109,16.304331757329237,33.83736996779351,12.222399253629185,0.0,0.0,0.0,1.0
1624180696284747701,4838,1624180696283924913,16.30810196253219,33.84382574921415,12.156215980137134,0.0,0.0,0.0,1.0
1624180696339574223,4839,1624180696339254951,16.313864523179063,33.84849235526508,12.089477981865933,0.0,0.0,0.0,1.0
1624180696393774718,4840,1624180696393549060,16.320013123257922,33.85318962051633,12.019846683959557,0.0,0.0,0.0,1.0
1624180696444157729,4841,1624180696443848943,16.324145908527044,33.858193202804046,11.952560396019976,0.0,0.0,0.0,1.0
1624180696507145768,4842,1624180696506331062,16.329848215123548,33.862151204179895,11.883504243796494,0.0,0.0,0.0,1.0
1624180696554169711,4843,1624180696553311920,16.334817756194752,33.86469438694826,11.814238848909483,0.0,0.0,0.0,1.0
1624180696606293429,4844,1624180696605837917,16.341046934099268,33.8651863511958,11.748771487814047,0.0,0.0,0.0,1.0
1624180696666904488,4845,1624180696666323041,16.348495388192077,33.86338530024432,11.679237035352735,0.0,0.0,0.0,1.0
1624180696716098413,4846,1624180696715642070,16.357383181583828,33.86041864129038,11.614647834300023,0.0,0.0,0.0,1.0
1624180696776999243,4847,1624180696776341056,16.36799437487184,33.85722848672981,11.549891434582335,0.0,0.0,0.0,1.0
1624180696830285819,4848,1624180696829324102,16.380781139831925,33.85373099228616,11.483094784370103,0.0,0.0,0.0,1.0
1624180696882581638,4849,1624180696882159090,16.395706004476096,33.84898151821369,11.414115508245409,0.0,0.0,0.0,1.0
1624180696939732923,4850,1624180696939231967,16.40594387622582,33.84298052668771,11.34715427238902,0.0,0.0,0.0,1.0
1624180696993021508,4851,1624180696992608880,16.417972541852578,33.8352161411143,11.277061832945776,0.0,0.0,0.0,1.0
1624180697044941573,4852,1624180697044600105,16.428724488547687,33.82531715299774,11.204065123017074,0.0,0.0,0.0,1.0
1624180697114449908,4853,1624180697114194011,16.439004712060296,33.81377547823445,11.130407233700367,0.0,0.0,0.0,1.0
1624180697152871174,4854,1624180697152536964,16.448459799805505,33.80148597659854,11.060241609095364,0.0,0.0,0.0,1.0
1624180697209601599,4855,1624180697209245061,16.458042850315678,33.787242105752284,10.99238531916852,0.0,0.0,0.0,1.0
1624180697264453413,4856,1624180697263913965,16.46610068698442,33.77268986560273,10.921488208295813,0.0,0.0,0.0,1.0
1624180697321915443,4857,1624180697321421957,16.474266574147123,33.757633401055045,10.853830936593589,0.0,0.0,0.0,1.0
1624180697379449071,4858,1624180697378784990,16.48226153369501,33.743593874195085,10.792498768174617,0.0,0.0,0.0,1.0
1624180697483147072,4859,1624180697482072925,16.499070859362973,33.70951535104314,10.659602359970073,0.0,0.0,0.0,1.0
1624180697541236834,4860,1624180697540502882,16.502424748299518,33.69136256788295,10.591721388939469,0.0,0.0,0.0,1.0
1624180697591321369,4861,1624180697590163087,16.507183942955635,33.67265533594184,10.529172605245464,0.0,0.0,0.0,1.0
1624180697649298093,4862,1624180697648635959,16.51222645877715,33.651324487345505,10.461187316317137,0.0,0.0,0.0,1.0
1624180697719490583,4863,1624180697718599891,16.516249453184855,33.63226373908094,10.398984891912875,0.0,0.0,0.0,1.0
1624180697814860785,4864,1624180697814270114,16.526193878290087,33.58992687218961,10.27223477751452,0.0,0.0,0.0,1.0
1624180697869931622,4865,1624180697869562959,16.52801063114498,33.57022287288089,10.208829587167457,0.0,0.0,0.0,1.0
1624180697922282206,4866,1624180697921995973,16.531672887951572,33.550351782259895,10.144125945813492,0.0,0.0,0.0,1.0
1624180697980149175,4867,1624180697979836082,16.53480523455005,33.52923665118976,10.077340155878659,0.0,0.0,0.0,1.0
1624180698032790819,4868,1624180698032414054,16.539254003976566,33.5080764954497,10.009033500650716,0.0,0.0,0.0,1.0
1624180698084920196,4869,1624180698084335899,16.54339143268544,33.48522551287067,9.93490961411753,0.0,0.0,0.0,1.0
1624180698137551290,4870,1624180698136953926,16.546982551753672,33.46225391313192,9.866777615192056,0.0,0.0,0.0,1.0
1624180698190511027,4871,1624180698190017080,16.555476372303247,33.437686924934496,9.79301394130102,0.0,0.0,0.0,1.0
1624180698247674704,4872,1624180698247042036,16.561241754438925,33.41601781144493,9.719033289496046,0.0,0.0,0.0,1.0
1624180698317912632,4873,1624180698317103004,16.565923076236004,33.39404074101458,9.648657071953274,0.0,0.0,0.0,1.0
1624180698410557542,4874,1624180698410139894,16.578136338356444,33.35067053404441,9.509552291153497,0.0,0.0,0.0,1.0
1624180698468046201,4875,1624180698467604970,16.586082843811482,33.32833090897441,9.442865105058395,0.0,0.0,0.0,1.0
1624180698521714117,4876,1624180698521274900,16.593242200387294,33.307412392252104,9.37898251188021,0.0,0.0,0.0,1.0
1624180698578020186,4877,1624180698577566957,16.601417554343016,33.285484732147665,9.317533541410377,0.0,0.0,0.0,1.0
1624180698680510700,4878,1624180698680091953,16.62424134410412,33.242947487154424,9.181336802398668,0.0,0.0,0.0,1.0
1624180698739266204,4879,1624180698738706922,16.63443620384919,33.22409298111586,9.115060807269998,0.0,0.0,0.0,1.0
1624180698792981810,4880,1624180698792543029,16.64335196990396,33.20610730764008,9.047058878695765,0.0,0.0,0.0,1.0
1624180698844092982,4881,1624180698843483066,16.65245447218831,33.189587315057224,8.978990330040673,0.0,0.0,0.0,1.0
1624180698899755666,4882,1624180698899154043,16.66417026606905,33.17286847974151,8.91724006552986,0.0,0.0,0.0,1.0
1624180698951473617,4883,1624180698950995063,16.678965700673416,33.15571488090302,8.857014576729256,0.0,0.0,0.0,1.0
1624180699006693857,4884,1624180699005975103,16.69157529701488,33.14092132328085,8.79952981532498,0.0,0.0,0.0,1.0
1624180699063096410,4885,1624180699062498903,16.704318306359937,33.12703524917788,8.741424451724285,0.0,0.0,0.0,1.0
1624180699114795536,4886,1624180699114108896,16.71720909750138,33.11460235895049,8.689477528341214,0.0,0.0,0.0,1.0
1624180699163518655,4887,1624180699163013076,16.73354230594782,33.10187993298371,8.641171491185403,0.0,0.0,0.0,1.0
1624180699218733126,4888,1624180699218182897,16.750390036317867,33.088950560490275,8.587915326903548,0.0,0.0,0.0,1.0
1624180699331473625,4889,1624180699330837106,16.785749782517314,33.063661868567124,8.470211896230616,0.0,0.0,0.0,1.0
1624180699382795419,4890,1624180699382433986,16.80836521091328,33.051910467392986,8.408681360867739,0.0,0.0,0.0,1.0
1624180699440998642,4891,1624180699440708017,16.826511704350196,33.04163056235393,8.342722150770932,0.0,0.0,0.0,1.0
1624180699491194434,4892,1624180699490913009,16.84595547623303,33.03095007235538,8.270546768959676,0.0,0.0,0.0,1.0
1624180699550300641,4893,1624180699550048923,16.869037991203868,33.01984543096921,8.199656108375493,0.0,0.0,0.0,1.0
1624180699602740319,4894,1624180699602142906,16.894333135597662,33.00909609268069,8.122451615580452,0.0,0.0,0.0,1.0
1624180699658681288,4895,1624180699658240890,16.919178328377484,32.99902277100125,8.04414286165575,0.0,0.0,0.0,1.0
1624180699707850723,4896,1624180699707189893,16.94582809709391,32.98887683484247,7.961267183055121,0.0,0.0,0.0,1.0
1624180699763686080,4897,1624180699763103103,16.969772548965466,32.98030358476592,7.8855768155670845,0.0,0.0,0.0,1.0
1624180699820351897,4898,1624180699820140933,16.996876938763762,32.97132205434286,7.8066884294436605,0.0,0.0,0.0,1.0
1624180699872934806,4899,1624180699872732973,17.025803101128304,32.96143525731327,7.7277709023531855,0.0,0.0,0.0,1.0
1624180699934220171,4900,1624180699933899021,17.05722141504475,32.949961415579196,7.643083980128296,0.0,0.0,0.0,1.0
1624180699984706642,4901,1624180699984377956,17.090504600933855,32.93957729323972,7.5568738370962265,0.0,0.0,0.0,1.0
1624180700038955518,4902,1624180700038410043,17.125869531901344,32.92957887710611,7.477629219618947,0.0,0.0,0.0,1.0
1624180700092705169,4903,1624180700092471933,17.161461214008796,32.920346433735745,7.398850439145058,0.0,0.0,0.0,1.0
1624180700145242614,4904,1624180700145018911,17.197011826065136,32.91178036400822,7.3233268527619515,0.0,0.0,0.0,1.0
1624180700201744464,4905,1624180700201505041,17.230306369814798,32.90357271982816,7.245034256774922,0.0,0.0,0.0,1.0
1624180700256105099,4906,1624180700255807018,17.259898057663804,32.89765596275822,7.170192803053709,0.0,0.0,0.0,1.0
1624180700306320248,4907,1624180700306017971,17.290955251679407,32.89152167361294,7.098290848207519,0.0,0.0,0.0,1.0
1624180700364244592,4908,1624180700363998985,17.324034667870592,32.88636564113688,7.023441466072818,0.0,0.0,0.0,1.0
1624180700424933414,4909,1624180700424588060,17.36071073142807,32.880228618086335,6.948771756534036,0.0,0.0,0.0,1.0
1624180700477686516,4910,1624180700477331018,17.390330493355123,32.87744972733583,6.878902818778151,0.0,0.0,0.0,1.0
1624180700531246828,4911,1624180700530643081,17.425323357654634,32.8722583601259,6.801253911331486,0.0,0.0,0.0,1.0
1624180757386273197,4912,1624180757385631895,-5.428329489043108,-11.57782734285206,13.657155645413482,0.0,0.0,0.0,1.0
1624180757436567851,4913,1624180757436021900,-5.432263219659262,-11.576939934980146,13.664050687217596,0.0,0.0,0.0,1.0
1624180757487648382,4914,1624180757486653900,-5.4348233482865,-11.576186918604549,13.670778539135945,0.0,0.0,0.0,1.0
1624180757539868207,4915,1624180757539323902,-5.437877533923711,-11.575869710712709,13.678380392901033,0.0,0.0,0.0,1.0
1624180757588127538,4916,1624180757587565040,-5.445290332915192,-11.575808464715237,13.695748326337238,0.0,0.0,0.0,1.0
1624180757639734739,4917,1624180757637877082,-5.448894034470186,-11.576204269258824,13.703513311326489,0.0,0.0,0.0,1.0
1624180757686091546,4918,1624180757685005998,-5.452581366419054,-11.576798324862239,13.712128428061725,0.0,0.0,0.0,1.0
1624180757730763089,4919,1624180757730121946,-5.456735243736603,-11.577836389602226,13.718857851655883,0.0,0.0,0.0,1.0
1624180757796999454,4920,1624180757796376085,-5.464404055381237,-11.579917802478235,13.735017225225917,0.0,0.0,0.0,1.0
1624180757844216049,4921,1624180757843676900,-5.470258084896841,-11.581341124592996,13.742311475940191,0.0,0.0,0.0,1.0
1624180757889843031,4922,1624180757887215948,-5.473712207807466,-11.583147602212534,13.749561472259316,0.0,0.0,0.0,1.0
1624180757936564019,4923,1624180757936139917,-5.477928639795664,-11.584861114858313,13.757493171000725,0.0,0.0,0.0,1.0
1624180757987298047,4924,1624180757986697053,-5.482093184234145,-11.587101135165994,13.762603028735576,0.0,0.0,0.0,1.0
1624180758039227450,4925,1624180758038579082,-5.487313893818055,-11.589044707733933,13.770726795711525,0.0,0.0,0.0,1.0
1624180758085422390,4926,1624180758084664916,-5.495869948380005,-11.594577094349347,13.783100340263019,0.0,0.0,0.0,1.0
1624180758131951258,4927,1624180758131361103,-5.499884190177227,-11.597401508551116,13.788684604952877,0.0,0.0,0.0,1.0
1624180758186908803,4928,1624180758186334943,-5.504398993448149,-11.60057494684213,13.793172225413684,0.0,0.0,0.0,1.0
1624180758239327687,4929,1624180758238725996,-5.5096464076282246,-11.603966041629974,13.798339799878406,0.0,0.0,0.0,1.0
1624180758285730546,4930,1624180758285441970,-5.5175386377316045,-11.610600142022918,13.80634996410214,0.0,0.0,0.0,1.0
1624180758336740934,4931,1624180758336505985,-5.521704785134716,-11.614205206704924,13.810205828159148,0.0,0.0,0.0,1.0
1624180758384822575,4932,1624180758384473896,-5.524762322136439,-11.618107285280416,13.813868600430894,0.0,0.0,0.0,1.0
1624180758440407946,4933,1624180758440115070,-5.528606828471993,-11.622004336743885,13.81646416944725,0.0,0.0,0.0,1.0
1624180758478716537,4934,1624180758478355026,-5.5319185792995995,-11.62595668558913,13.820237365289678,0.0,0.0,0.0,1.0
1624180758539878692,4935,1624180758539434051,-5.537988592009924,-11.633971742777703,13.826652109774656,0.0,0.0,0.0,1.0
1624180758587123000,4936,1624180758586679077,-5.540108711243647,-11.638845415443143,13.827461057700702,0.0,0.0,0.0,1.0
1624180758637413264,4937,1624180758636983013,-5.54387826991433,-11.643244396378691,13.829312522439537,0.0,0.0,0.0,1.0
1624180758709916085,4938,1624180758709452962,-5.546343574827915,-11.65280573344728,13.83144121063117,0.0,0.0,0.0,1.0
1624180758764292271,4939,1624180758763136005,-5.548316585070097,-11.657426449617446,13.831983770142472,0.0,0.0,0.0,1.0
1624180758807827653,4940,1624180758807341909,-5.549349998482285,-11.6622576433125,13.832872549128503,0.0,0.0,0.0,1.0
1624180758857877199,4941,1624180758857457971,-5.550425670504865,-11.667076464138518,13.833813644229643,0.0,0.0,0.0,1.0
1624180758900685780,4942,1624180758900447940,-5.550384388698603,-11.67218268498209,13.834654844061554,0.0,0.0,0.0,1.0
1624180758971114877,4943,1624180758970892047,-5.551579394946657,-11.681931513212476,13.835961101002411,0.0,0.0,0.0,1.0
1624180759019037257,4944,1624180759018770074,-5.54883538916738,-11.68723248985691,13.836098122070531,0.0,0.0,0.0,1.0
1624180759067993751,4945,1624180759067653036,-5.546170386830909,-11.692317233110202,13.837161890718818,0.0,0.0,0.0,1.0
1624180759118153173,4946,1624180759117828941,-5.543116967277456,-11.697609535694028,13.836896451435074,0.0,0.0,0.0,1.0
1624180759163904374,4947,1624180759163651084,-5.537726213613951,-11.707352980460769,13.836519256408437,0.0,0.0,0.0,1.0
1624180759229548717,4948,1624180759228918886,-5.533986811986097,-11.712868606968641,13.836131581536776,0.0,0.0,0.0,1.0
1624180759311574269,4949,1624180759311002111,-5.525389119587999,-11.723290753307538,13.835091640687658,0.0,0.0,0.0,1.0
1624180759377865527,4950,1624180759377019977,-5.516407485735499,-11.733267879110372,13.83310781322119,0.0,0.0,0.0,1.0
1624180759425639899,4951,1624180759425004100,-5.5111785926262655,-11.738282340789624,13.832013936977319,0.0,0.0,0.0,1.0
1624180759471799045,4952,1624180759471448040,-5.504092809524309,-11.743247404142949,13.83124685149113,0.0,0.0,0.0,1.0
1624180759520907463,4953,1624180759520579910,-5.498056569758319,-11.74822638150738,13.829790091359847,0.0,0.0,0.0,1.0
1624180759586280674,4954,1624180759585985040,-5.486006808491311,-11.757568623133125,13.827826386278531,0.0,0.0,0.0,1.0
1624180759627807304,4955,1624180759627535915,-5.485616765735585,-11.761328891135236,13.826608080804114,0.0,0.0,0.0,1.0
1624180759670495483,4956,1624180759670178985,-5.472660443990435,-11.766838008218201,13.824708641795624,0.0,0.0,0.0,1.0
1624180759715676761,4957,1624180759714932060,-5.464778670654141,-11.771622529478236,13.823068544667741,0.0,0.0,0.0,1.0
1624180759764370113,4958,1624180759763741111,-5.458110119727735,-11.775882347473498,13.821688635290293,0.0,0.0,0.0,1.0
1624180759811921271,4959,1624180759811328983,-5.448898993435705,-11.780136205560325,13.820316477659624,0.0,0.0,0.0,1.0
