%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609043928631684145,6165,1609043928631423054,8.799786038874135,2.62542555186611,3.910008091102444,0.0,0.0,0.0,0.0
1609043928678816427,6166,1609043928678432999,8.81645641770248,2.616930421072368,3.908372286660587,0.0,0.0,0.0,0.0
1609043928770572271,6167,1609043928770258008,8.849332017397533,2.599674495694554,3.904299384054106,0.0,0.0,0.0,0.0
1609043928811159673,6168,1609043928810838995,8.866019670871935,2.590842358833365,3.9008751094658916,0.0,0.0,0.0,0.0
1609043928862485135,6169,1609043928862217961,8.883708698338982,2.58125140249296,3.8985856567068904,0.0,0.0,0.0,0.0
1609043928926895665,6170,1609043928926596938,8.915888172083537,2.564324536685664,3.8929183199201134,0.0,0.0,0.0,0.0
1609043928974141382,6171,1609043928973855076,8.93351829213529,2.5553902892681766,3.8897920132426567,0.0,0.0,0.0,0.0
1609043929018113507,6172,1609043929017142115,8.950997681983221,2.5463036843444193,3.8872778115273707,0.0,0.0,0.0,0.0
1609043929068786506,6173,1609043929068518935,8.968958099200094,2.536794675168803,3.883668488353166,0.0,0.0,0.0,0.0
1609043929117293181,6174,1609043929116998969,8.987384567149512,2.5271943731514277,3.8807593843061827,0.0,0.0,0.0,0.0
1609043929167930996,6175,1609043929167426882,9.006502686295939,2.5168322533212777,3.8771957965365473,0.0,0.0,0.0,0.0
1609043929224169700,6176,1609043929223433075,9.024841354338786,2.5070133267251293,3.8735430207259025,0.0,0.0,0.0,0.0
1609043929275407612,6177,1609043929274783907,9.062048727095739,2.486177362633864,3.8666473945928015,0.0,0.0,0.0,0.0
1609043929322845304,6178,1609043929322116910,9.081597641283171,2.4758732156900827,3.8626331510254364,0.0,0.0,0.0,0.0
1609043929372731468,6179,1609043929372175036,9.101392361345486,2.4648870374238374,3.8593575735371726,0.0,0.0,0.0,0.0
1609043929421882394,6180,1609043929420963107,9.121108564584649,2.4543601902262875,3.8560099647118697,0.0,0.0,0.0,0.0
1609043929473334894,6181,1609043929472889004,9.14229865387901,2.4429127905563206,3.851575523823181,0.0,0.0,0.0,0.0
1609043929516504601,6182,1609043929516166029,9.16277454307048,2.431938701635591,3.848736090162621,0.0,0.0,0.0,0.0
1609043929569040240,6183,1609043929568753062,9.183274098336252,2.420914984080527,3.8462852378633112,0.0,0.0,0.0,0.0
1609043929617105142,6184,1609043929616863070,9.227216265220584,2.3986033106550053,3.8408549921198976,0.0,0.0,0.0,0.0
1609043929667723802,6185,1609043929667098103,9.250629573564215,2.3867335531818075,3.837341862129815,0.0,0.0,0.0,0.0
1609043929717508482,6186,1609043929716910897,9.272445575317423,2.3756279945019685,3.836404378078777,0.0,0.0,0.0,0.0
1609043929768145592,6187,1609043929767451106,9.295989016170836,2.3636952957227635,3.8335546813853547,0.0,0.0,0.0,0.0
1609043929823967366,6188,1609043929823161898,9.319705545114314,2.351680063658824,3.8317168540568183,0.0,0.0,0.0,0.0
1609043929875068238,6189,1609043929874335108,9.343632927690866,2.339640522428171,3.8301806536833496,0.0,0.0,0.0,0.0
1609043929924325448,6190,1609043929924090920,9.366801393540708,2.3276952608613577,3.8280588966197833,0.0,0.0,0.0,0.0
1609043929971551246,6191,1609043929971154986,9.416358074371729,2.304705928174574,3.825370589697906,0.0,0.0,0.0,0.0
1609043930022180187,6192,1609043930021707116,9.441456258231621,2.293893082947344,3.8232295006914985,0.0,0.0,0.0,0.0
1609043930071604862,6193,1609043930071300087,9.466998133873648,2.282704511436636,3.821998888503577,0.0,0.0,0.0,0.0
1609043930122766219,6194,1609043930122093974,9.494295382504667,2.270546133128647,3.820768856748863,0.0,0.0,0.0,0.0
1609043930174838740,6195,1609043930174008904,9.518850486652187,2.259319573537786,3.8181026332367125,0.0,0.0,0.0,0.0
1609043930222940915,6196,1609043930222477017,9.571505127421968,2.2394183301538,3.813101449804,0.0,0.0,0.0,0.0
1609043930274113172,6197,1609043930273542939,9.599287693681866,2.2284591431892906,3.809977339075365,0.0,0.0,0.0,0.0
1609043930322053238,6198,1609043930321729956,9.627391438032046,2.2197348261326955,3.806467968647146,0.0,0.0,0.0,0.0
1609043930371190558,6199,1609043930370867072,9.654491764223383,2.2100041885661703,3.804704572234133,0.0,0.0,0.0,0.0
1609043930422694685,6200,1609043930422406016,9.684834078662156,2.1998003179832875,3.801690313350612,0.0,0.0,0.0,0.0
1609043930477709673,6201,1609043930477337895,9.739629561733228,2.1835740250663083,3.7949529638910153,0.0,0.0,0.0,0.0
1609043930521493083,6202,1609043930521249114,9.769053450743975,2.1762471665876397,3.790374727486796,0.0,0.0,0.0,0.0
1609043930571235413,6203,1609043930570787964,9.798245752805503,2.167941930737136,3.785954647027575,0.0,0.0,0.0,0.0
1609043930622054955,6204,1609043930621739922,9.827915324443136,2.161063572894898,3.7809953055375907,0.0,0.0,0.0,0.0
1609043930674787620,6205,1609043930674495039,9.860582894490133,2.1529184287066894,3.7756101212779285,0.0,0.0,0.0,0.0
1609043930725479175,6206,1609043930725090085,9.887820594119084,2.1471892217933064,3.7707415637755393,0.0,0.0,0.0,0.0
1609043930775827567,6207,1609043930775092898,9.947707864106444,2.1345371548052565,3.760968622180693,0.0,0.0,0.0,0.0
1609043930823794573,6208,1609043930823019085,9.979844559292502,2.128355284708025,3.7552306200687404,0.0,0.0,0.0,0.0
1609043930874559463,6209,1609043930874116955,10.013156967290694,2.1232960817548836,3.7485749687011545,0.0,0.0,0.0,0.0
1609043930925424261,6210,1609043930925026951,10.042332228836631,2.1177435336378103,3.7446991686588476,0.0,0.0,0.0,0.0
1609043930971370074,6211,1609043930971045075,10.074718664270737,2.1130975783221864,3.738592560676695,0.0,0.0,0.0,0.0
1609043931024129524,6212,1609043931023491917,10.103978086766872,2.1084009670048527,3.7339146037986755,0.0,0.0,0.0,0.0
1609043931074028274,6213,1609043931073572932,10.168377220545391,2.099884719754396,3.723336818672804,0.0,0.0,0.0,0.0
1609043931121020402,6214,1609043931120781003,10.197423378444412,2.0961951559258214,3.7187939331738544,0.0,0.0,0.0,0.0
1609043931171523366,6215,1609043931170841036,10.228873601413788,2.0926839615532558,3.7149737624858705,0.0,0.0,0.0,0.0
1609043931222952075,6216,1609043931222317038,10.260506302353207,2.088620297083441,3.7114500848028626,0.0,0.0,0.0,0.0
1609043931274174529,6217,1609043931273721991,10.294348785425697,2.0849014520079745,3.7071558811296264,0.0,0.0,0.0,0.0
1609043931322705512,6218,1609043931322134076,10.325994431786452,2.0806759247064015,3.7039777003500056,0.0,0.0,0.0,0.0
1609043931372464399,6219,1609043931372108994,10.358222475581147,2.076626922566545,3.7002313467599173,0.0,0.0,0.0,0.0
1609043931422855139,6220,1609043931422566948,10.420733740637214,2.0670945414852664,3.6952333246650824,0.0,0.0,0.0,0.0
1609043931473686183,6221,1609043931473153887,10.451974172975554,2.062515040960701,3.6936559752619136,0.0,0.0,0.0,0.0
1609043931521970068,6222,1609043931521555958,10.483447330867886,2.058005405978273,3.6928841465405107,0.0,0.0,0.0,0.0
1609043931572622010,6223,1609043931572237072,10.514593920612306,2.053469816755081,3.692454283421661,0.0,0.0,0.0,0.0
1609043931622229720,6224,1609043931621343909,10.54295995090747,2.049101667470758,3.692544314008776,0.0,0.0,0.0,0.0
1609043931674320090,6225,1609043931673472939,10.60545430286777,2.0395939079235283,3.695011388140397,0.0,0.0,0.0,0.0
1609043931722592490,6226,1609043931721881924,10.635643682786881,2.0345612306398415,3.697363868036277,0.0,0.0,0.0,0.0
1609043931772185870,6227,1609043931771793900,10.666994463395373,2.0287623035990503,3.700317842633398,0.0,0.0,0.0,0.0
1609043931822056665,6228,1609043931821321068,10.695438178837932,2.02370573136894,3.7030094158254148,0.0,0.0,0.0,0.0
1609043931871889632,6229,1609043931871566115,10.726671341770334,2.016707493341965,3.707006950669591,0.0,0.0,0.0,0.0
1609043931926883402,6230,1609043931926581917,10.785623127581093,2.0021664804387793,3.712796026589041,0.0,0.0,0.0,0.0
1609043931971672614,6231,1609043931971314011,10.814818984050753,1.9938237737424291,3.716346292305163,0.0,0.0,0.0,0.0
1609043932022276487,6232,1609043932021704970,10.845374348984372,1.9843846308158124,3.7196224607488,0.0,0.0,0.0,0.0
1609043932073498343,6233,1609043932073156891,10.877030239892026,1.9734627646526341,3.7235564356020294,0.0,0.0,0.0,0.0
1609043932121606217,6234,1609043932121338902,10.903613387609091,1.9655162334463139,3.7271181049353537,0.0,0.0,0.0,0.0
1609043932172291479,6235,1609043932171818076,10.931664239086974,1.9548517533871905,3.731262960374808,0.0,0.0,0.0,0.0
1609043932222320520,6236,1609043932222075997,10.957590171666286,1.9438903273655228,3.7354174607170627,0.0,0.0,0.0,0.0
1609043932273850904,6237,1609043932273512898,11.010582989604526,1.9197732125061364,3.7442906424645113,0.0,0.0,0.0,0.0
1609043932321228064,6238,1609043932320701895,11.010582985552631,1.9197732091733979,3.7442906459849965,0.0,0.0,0.0,0.0
1609043932371720030,6239,1609043932371376095,11.062699273281357,1.8950634164199212,3.7534349593155323,0.0,0.0,0.0,0.0
1609043932421921094,6240,1609043932421560107,11.08607445512823,1.882516721551264,3.7573100324036535,0.0,0.0,0.0,0.0
1609043932475244923,6241,1609043932474908886,11.113059815492491,1.8674347507479343,3.762282301324335,0.0,0.0,0.0,0.0
1609043932521417446,6242,1609043932521044074,11.135534202741393,1.8539745866119315,3.7657067872071224,0.0,0.0,0.0,0.0
1609043932568917540,6243,1609043932568528948,11.182998058343617,1.8245895737475912,3.773823443399319,0.0,0.0,0.0,0.0
1609043932615018732,6244,1609043932614666997,11.205279507514149,1.809977737248948,3.7771339050353205,0.0,0.0,0.0,0.0
1609043932666781657,6245,1609043932666431962,11.226798818546033,1.795551045325933,3.780164542525249,0.0,0.0,0.0,0.0
1609043932716004911,6246,1609043932715658961,11.24954192624309,1.780034828405519,3.7829438981905863,0.0,0.0,0.0,0.0
1609043932765250710,6247,1609043932764950095,11.272221110371671,1.764858960481444,3.7857338840113233,0.0,0.0,0.0,0.0
1609043932816562168,6248,1609043932816306887,11.292125431326262,1.7518905781259395,3.7881124403496234,0.0,0.0,0.0,0.0
1609043932867797502,6249,1609043932867554007,11.334140746728032,1.725373334313435,3.7934376814215724,0.0,0.0,0.0,0.0
1609043932923729714,6250,1609043932923296986,11.354731794580548,1.7128108734048624,3.7961712605092846,0.0,0.0,0.0,0.0
1609043932972173352,6251,1609043932971801100,11.375098473873624,1.7011337554493835,3.7988356182263256,0.0,0.0,0.0,0.0
1609043933021134623,6252,1609043933020865021,11.39509843845071,1.6895849680475035,3.8011592344795044,0.0,0.0,0.0,0.0
1609043933071619672,6253,1609043933071197091,11.41672984992233,1.6777887911418858,3.8040097431718145,0.0,0.0,0.0,0.0
1609043933122683418,6254,1609043933122349082,11.435981978160292,1.6680617232623707,3.8069434582710144,0.0,0.0,0.0,0.0
1609043933171273466,6255,1609043933170882998,11.474170839208806,1.650683130544385,3.812317436996299,0.0,0.0,0.0,0.0
1609043933220356579,6256,1609043933220046101,11.493887960549149,1.642824887698179,3.8145715169808003,0.0,0.0,0.0,0.0
1609043933267831298,6257,1609043933267461119,11.511926003794372,1.6363472933564935,3.816393687716239,0.0,0.0,0.0,0.0
1609043933320919774,6258,1609043933320462046,11.530569946161087,1.6297421248335446,3.819032734143196,0.0,0.0,0.0,0.0
1609043933371712047,6259,1609043933371424017,11.551201367920818,1.6243529016075549,3.8206626715385212,0.0,0.0,0.0,0.0
1609043933422902090,6260,1609043933422214089,11.568663706658278,1.6192927252177753,3.82371146840973,0.0,0.0,0.0,0.0
1609043933474246857,6261,1609043933473921118,11.604300462402996,1.6117431350072966,3.829820114443871,0.0,0.0,0.0,0.0
1609043933521239574,6262,1609043933520983992,11.619945727017846,1.6085171060567571,3.8328830020943396,0.0,0.0,0.0,0.0
1609043933571249810,6263,1609043933570929108,11.63869489170305,1.6061062535648283,3.8359447288138977,0.0,0.0,0.0,0.0
1609043933620479426,6264,1609043933620162068,11.65571264749996,1.6039442316866594,3.838864468221347,0.0,0.0,0.0,0.0
1609043933672779150,6265,1609043933672418890,11.67345262136552,1.602088674206005,3.841550078543973,0.0,0.0,0.0,0.0
1609043933723345618,6266,1609043933723002968,11.691010516723761,1.6016357234538816,3.8428933163397616,0.0,0.0,0.0,0.0
1609043933772774258,6267,1609043933772452889,11.723655229346722,1.5998779849547642,3.8468803444438393,0.0,0.0,0.0,0.0
1609043933822204288,6268,1609043933821847973,11.738712573079638,1.5992926398545304,3.848129273329393,0.0,0.0,0.0,0.0
1609043933872696403,6269,1609043933872294961,11.755632514863581,1.5983480261777903,3.8496484748515734,0.0,0.0,0.0,0.0
1609043933921622227,6270,1609043933921151934,11.771382228076412,1.5969707142408875,3.8505338493004295,0.0,0.0,0.0,0.0
1609043933971260206,6271,1609043933970890103,11.787427073594898,1.5946404499457962,3.851533791350521,0.0,0.0,0.0,0.0
1609043934023986377,6272,1609043934023630915,11.802453208712304,1.5925497361458927,3.852288366971319,0.0,0.0,0.0,0.0
1609043934074182231,6273,1609043934073732911,11.830126037527258,1.5875202090904672,3.8538732289641064,0.0,0.0,0.0,0.0
1609043934122302522,6274,1609043934121639071,11.844244505672986,1.5842415699484054,3.8551894865489373,0.0,0.0,0.0,0.0
1609043934171461609,6275,1609043934171128092,11.858070901930258,1.5805781502131353,3.856403916272738,0.0,0.0,0.0,0.0
1609043934222618801,6276,1609043934221447049,11.87121662871327,1.5764153851375848,3.8573968694723533,0.0,0.0,0.0,0.0
1609043934329939669,6277,1609043934329597054,11.90820552989669,1.5587903847709317,3.8611529405715395,0.0,0.0,0.0,0.0
1609043934375663235,6278,1609043934375320969,11.920030503455337,1.5510064463050828,3.862121642563574,0.0,0.0,0.0,0.0
1609043934420827171,6279,1609043934420263110,11.931249840744997,1.542245471043591,3.8625100491425695,0.0,0.0,0.0,0.0
1609043934474252087,6280,1609043934473830996,11.941388569702536,1.5327223595006032,3.8636973595635418,0.0,0.0,0.0,0.0
1609043934516036310,6281,1609043934515703021,11.951363630471015,1.5223033809112962,3.8640990475521946,0.0,0.0,0.0,0.0
1609043934572893407,6282,1609043934572568951,11.96088998469876,1.5103023485098586,3.864577675192457,0.0,0.0,0.0,0.0
1609043934623155326,6283,1609043934622844039,11.96967222836317,1.49738764207566,3.865391331774317,0.0,0.0,0.0,0.0
1609043934673370604,6284,1609043934673095046,11.985727555790422,1.4702197733891342,3.8663040903990638,0.0,0.0,0.0,0.0
1609043934720259685,6285,1609043934719910918,11.993054365013382,1.4536130833124652,3.86727141904867,0.0,0.0,0.0,0.0
1609043934772704681,6286,1609043934772321044,12.000416083999244,1.437498245595446,3.8676084356937093,0.0,0.0,0.0,0.0
1609043934820684390,6287,1609043934820307074,12.006647116819472,1.4193529099590148,3.868705772333808,0.0,0.0,0.0,0.0
1609043934873565779,6288,1609043934873174963,12.013152858882687,1.4015744448851457,3.869934890192603,0.0,0.0,0.0,0.0
1609043934924027085,6289,1609043934923492013,12.022813157082176,1.3668362043930689,3.872245151736866,0.0,0.0,0.0,0.0
1609043934971278403,6290,1609043934970929919,12.026720710033405,1.3480698702546405,3.8731841160720712,0.0,0.0,0.0,0.0
1609043935022774714,6291,1609043935021894036,12.02995277464867,1.3289625257967952,3.875110974007681,0.0,0.0,0.0,0.0
1609043935072383285,6292,1609043935072069941,12.03222680177344,1.309727669857578,3.8765841701046373,0.0,0.0,0.0,0.0
1609043935121455035,6293,1609043935121237097,12.034000620424042,1.2898656424297652,3.8785090523387193,0.0,0.0,0.0,0.0
1609043935171628515,6294,1609043935171258030,12.034614531473597,1.270428461967521,3.8806026297380303,0.0,0.0,0.0,0.0
1609043935221930171,6295,1609043935221617995,12.032498019405782,1.2335521677337056,3.8842828839684174,0.0,0.0,0.0,0.0
1609043935272238211,6296,1609043935271855889,12.031233289097901,1.2162493414520874,3.8863771771372004,0.0,0.0,0.0,0.0
1609043935321701246,6297,1609043935321477948,12.028108287311436,1.198533548467891,3.8887799372529965,0.0,0.0,0.0,0.0
1609043935370027429,6298,1609043935369583903,12.024017329945174,1.1804146201658732,3.891128142162387,0.0,0.0,0.0,0.0
1609043935422595999,6299,1609043935422350941,12.018551268146382,1.1630219929486838,3.8932227041125262,0.0,0.0,0.0,0.0
1609043935473160168,6300,1609043935472651063,12.005415669579872,1.1323879157231946,3.897667963967166,0.0,0.0,0.0,0.0
1609043935522375842,6301,1609043935521873055,12.005415028425688,1.13238739092089,3.897668510105669,0.0,0.0,0.0,0.0
1609043935571812364,6302,1609043935571229992,11.986007023006916,1.1038624306158358,3.9020162131259823,0.0,0.0,0.0,0.0
1609043935621941644,6303,1609043935621611891,11.974080057604787,1.0902305126772962,3.9052166151561405,0.0,0.0,0.0,0.0
1609043935673536626,6304,1609043935672240077,11.961961662751197,1.0777716706489642,3.9079304089697455,0.0,0.0,0.0,0.0
1609043935724480708,6305,1609043935723932086,11.949196044368744,1.0667716981033752,3.910511452290958,0.0,0.0,0.0,0.0
1609043935776108668,6306,1609043935775507985,11.918969464913786,1.0459551311984114,3.9140930721969713,0.0,0.0,0.0,0.0
1609043935822842417,6307,1609043935822542010,11.901985066808813,1.0370063697976768,3.9157383367813683,0.0,0.0,0.0,0.0
1609043935873095031,6308,1609043935872833071,11.883282483090905,1.0280411006021453,3.9170180110481567,0.0,0.0,0.0,0.0
1609043935924580804,6309,1609043935924299059,11.86304531825937,1.019786657059937,3.9187104626359712,0.0,0.0,0.0,0.0
1609043935971316822,6310,1609043935971005021,11.842993619863783,1.0129550635380298,3.9197332694604956,0.0,0.0,0.0,0.0
1609043936029076706,6311,1609043936028744994,11.803687687365564,1.0005429952490044,3.9212769632487063,0.0,0.0,0.0,0.0
1609043936078378557,6312,1609043936078096924,11.785294262805131,0.9954535922210237,3.921679319987625,0.0,0.0,0.0,0.0
1609043936123231014,6313,1609043936122927962,11.763335725599699,0.9895627051619975,3.9221159369412675,0.0,0.0,0.0,0.0
1609043936171931780,6314,1609043936171432076,11.743497731830505,0.9864268851019808,3.9213914502785094,0.0,0.0,0.0,0.0
1609043936221515101,6315,1609043936221184073,11.720997286669675,0.9820706961695631,3.9213938290674353,0.0,0.0,0.0,0.0
1609043936274053556,6316,1609043936273793040,11.697669112697085,0.9785985214174335,3.9212395562288336,0.0,0.0,0.0,0.0
1609043936323357256,6317,1609043936323025046,11.675279105458952,0.9760726223483367,3.920428527784704,0.0,0.0,0.0,0.0
1609043936372877849,6318,1609043936372462092,11.653440380675942,0.9739350309512105,3.9197200158295846,0.0,0.0,0.0,0.0
1609043936422937725,6319,1609043936422283946,11.6112824876684,0.9714111159380732,3.918075456900583,0.0,0.0,0.0,0.0
1609043936474608076,6320,1609043936473741112,11.590086711980888,0.9709188928811425,3.9174159729249,0.0,0.0,0.0,0.0
1609043936521484214,6321,1609043936520668088,11.570506488187586,0.9707380837943322,3.9167323193173758,0.0,0.0,0.0,0.0
1609043936572234195,6322,1609043936571348010,11.54916643130791,0.9708010754767091,3.9162008865128435,0.0,0.0,0.0,0.0
1609043936625629850,6323,1609043936624821005,11.530571459642086,0.9710187321156027,3.9164016940543576,0.0,0.0,0.0,0.0
1609043936675649643,6324,1609043936675037919,11.4922606629655,0.9732862242664311,3.9156519585923277,0.0,0.0,0.0,0.0
1609043936724359278,6325,1609043936724046050,11.472811950824568,0.9753887401980847,3.914943043869032,0.0,0.0,0.0,0.0
1609043936773542508,6326,1609043936773226080,11.453703091372677,0.9777143984472776,3.9145208342820474,0.0,0.0,0.0,0.0
1609043936827514081,6327,1609043936826885043,11.434190986789172,0.9802780382753333,3.9147737584512594,0.0,0.0,0.0,0.0
1609043936872151443,6328,1609043936871798096,11.416562217813787,0.9839781532783807,3.914429652643342,0.0,0.0,0.0,0.0
1609043936923830962,6329,1609043936923512040,11.398631615265284,0.9870141545405939,3.9150646000152243,0.0,0.0,0.0,0.0
1609043936972164919,6330,1609043936971878109,11.380778338879292,0.9919517284407338,3.91472212342965,0.0,0.0,0.0,0.0
1609043937024725521,6331,1609043937024405060,11.345263361656098,1.0018041838256195,3.9169204081461064,0.0,0.0,0.0,0.0
1609043937073007439,6332,1609043937072741089,11.329266459981273,1.0074746920043047,3.918443890290744,0.0,0.0,0.0,0.0
1609043937121827032,6333,1609043937121115027,11.311287360721543,1.0138675683640468,3.9202849944201645,0.0,0.0,0.0,0.0
1609043937173136030,6334,1609043937172668992,11.293391399673602,1.020909649414813,3.9223659152756873,0.0,0.0,0.0,0.0
1609043937224118188,6335,1609043937223819075,11.277291410987338,1.0285719222208503,3.923947673788538,0.0,0.0,0.0,0.0
1609043937275964124,6336,1609043937275333939,11.261232116795433,1.0359914811595843,3.926109575748585,0.0,0.0,0.0,0.0
1609043937322297894,6337,1609043937321599064,11.227560184486151,1.0540685725305625,3.931677697877584,0.0,0.0,0.0,0.0
1609043937365543476,6338,1609043937364979086,11.21081129362711,1.063767430862491,3.9342845989498088,0.0,0.0,0.0,0.0
1609043937417482988,6339,1609043937416667042,11.194005418943647,1.0739872904092778,3.9370387649638463,0.0,0.0,0.0,0.0
1609043937466015247,6340,1609043937465716897,11.177397581105463,1.0846228716881665,3.9392034202514825,0.0,0.0,0.0,0.0
1609043937516800642,6341,1609043937516439972,11.160731395141493,1.0957306065835652,3.941258557060877,0.0,0.0,0.0,0.0
1609043937568340433,6342,1609043937567951975,11.144248049626711,1.1074542718697895,3.942498016881917,0.0,0.0,0.0,0.0
1609043937621929744,6343,1609043937621642886,11.110857091740783,1.1327866109275853,3.944411987382372,0.0,0.0,0.0,0.0
1609043937672416523,6344,1609043937672145901,11.09377780801654,1.1467847657059345,3.9452986123702765,0.0,0.0,0.0,0.0
1609043937721113036,6345,1609043937720526991,11.078529037616327,1.1599719408837057,3.9464796701881166,0.0,0.0,0.0,0.0
1609043937773477018,6346,1609043937773234902,11.06186955664613,1.1750430140681463,3.9476599660481853,0.0,0.0,0.0,0.0
1609043937821439447,6347,1609043937821204958,11.045524649956686,1.1897700886025433,3.9477923167698954,0.0,0.0,0.0,0.0
1609043937874491608,6348,1609043937873824893,11.027861611355377,1.2067379371615665,3.9478800880791685,0.0,0.0,0.0,0.0
1609043937922801362,6349,1609043937922174035,11.011899277170667,1.2217317497091802,3.947634549171653,0.0,0.0,0.0,0.0
1609043937972598208,6350,1609043937972069083,10.978571986610984,1.2555400688905856,3.9461135403683834,0.0,0.0,0.0,0.0
1609043938022157058,6351,1609043938021128951,10.96229181114363,1.2739016201137439,3.9447583386156246,0.0,0.0,0.0,0.0
1609043938074490502,6352,1609043938074040947,10.943860315895122,1.2937162198616559,3.9423193243771184,0.0,0.0,0.0,0.0
1609043938124575770,6353,1609043938123843012,10.928591940606829,1.311938672627571,3.9406705340214945,0.0,0.0,0.0,0.0
1609043938176310855,6354,1609043938175549088,10.896177857572535,1.3507215997044586,3.93689088353584,0.0,0.0,0.0,0.0
1609043938223514199,6355,1609043938222869931,10.879307740393866,1.3702202370716723,3.9343992886873718,0.0,0.0,0.0,0.0
1609043938274552720,6356,1609043938274207888,10.862217292649568,1.391719346632616,3.932412170909279,0.0,0.0,0.0,0.0
1609043938321599376,6357,1609043938321363030,10.845608014154209,1.4130487671298528,3.9305593391048568,0.0,0.0,0.0,0.0
1609043938371253914,6358,1609043938370354949,10.827140244312424,1.4381390499153746,3.928630351724829,0.0,0.0,0.0,0.0
1609043938422222020,6359,1609043938421865998,10.810032498708093,1.4592334743553543,3.927235441299345,0.0,0.0,0.0,0.0
1609043938478407993,6360,1609043938477937995,10.773907743128461,1.506492251127682,3.924423922024612,0.0,0.0,0.0,0.0
1609043938524228041,6361,1609043938523677884,10.757745457523356,1.53065065105225,3.9239241406901364,0.0,0.0,0.0,0.0
1609043938572384521,6362,1609043938572085915,10.740690186699194,1.5545729485795494,3.9223433508386716,0.0,0.0,0.0,0.0
1609043938622835259,6363,1609043938622585116,10.724586658198035,1.5771821685260043,3.920772540954408,0.0,0.0,0.0,0.0
1609043938673203267,6364,1609043938672919093,10.707966789369802,1.6019384476106708,3.9195073856047795,0.0,0.0,0.0,0.0
1609043938723622431,6365,1609043938723233996,10.692861747945965,1.6242164112325206,3.9177180259667264,0.0,0.0,0.0,0.0
1609043938774174104,6366,1609043938773875056,10.661629700402358,1.6675384146177432,3.9134629743030747,0.0,0.0,0.0,0.0
1609043938822157361,6367,1609043938821821986,10.646373653719372,1.6902668255072406,3.911325441809373,0.0,0.0,0.0,0.0
1609043938873126386,6368,1609043938872892914,10.630431860917636,1.7118374377026235,3.908397693219271,0.0,0.0,0.0,0.0
1609043938922892210,6369,1609043938922437964,10.61483703208776,1.7328516678738968,3.9050192863896207,0.0,0.0,0.0,0.0
1609043938971674240,6370,1609043938971242009,10.598423178898685,1.7561091933569397,3.9012442070737805,0.0,0.0,0.0,0.0
1609043939024131839,6371,1609043939023280917,10.583853084397752,1.7765922537253847,3.897170839297278,0.0,0.0,0.0,0.0
1609043939074877282,6372,1609043939074447928,10.569051736090099,1.794848337133967,3.8929136913920566,0.0,0.0,0.0,0.0
1609043939122295876,6373,1609043939121702967,10.555033524726834,1.8122305693202012,3.8884653586260196,0.0,0.0,0.0,0.0
1609043939171956406,6374,1609043939171709118,10.527712247207571,1.8437674384979292,3.8785617910698917,0.0,0.0,0.0,0.0
1609043939221326539,6375,1609043939220979987,10.515628370020885,1.8566442879464748,3.87330672869847,0.0,0.0,0.0,0.0
1609043939275132512,6376,1609043939274642048,10.503643849850153,1.8687742170517652,3.867380249963823,0.0,0.0,0.0,0.0
1609043939324619695,6377,1609043939324091015,10.492392635731477,1.8792010836674962,3.861644183298898,0.0,0.0,0.0,0.0
1609043939374778480,6378,1609043939374438105,10.46956058658414,1.8977187804612559,3.8486984269127174,0.0,0.0,0.0,0.0
1609043939422690153,6379,1609043939422304926,10.458295865262475,1.9049336212837975,3.8414224865853175,0.0,0.0,0.0,0.0
1609043939473963588,6380,1609043939473747073,10.447839492637176,1.9099385402323108,3.833711519188288,0.0,0.0,0.0,0.0
1609043939522238710,6381,1609043939521925030,10.437691924875558,1.9133853781026087,3.826175007161675,0.0,0.0,0.0,0.0
1609043939571825852,6382,1609043939571116982,10.428100311481927,1.915368623838324,3.8187001833681755,0.0,0.0,0.0,0.0
1609043939623821922,6383,1609043939623539029,10.418508961213767,1.9165807448318617,3.812032754537526,0.0,0.0,0.0,0.0
1609043939675133446,6384,1609043939674866972,10.401591956057747,1.9118225609908812,3.795818605077713,0.0,0.0,0.0,0.0
1609043939721487264,6385,1609043939721103011,10.3936502381207,1.9085756668437384,3.787540396266678,0.0,0.0,0.0,0.0
1609043939771167888,6386,1609043939770692883,10.385426619612186,1.9025142468354002,3.779919325830436,0.0,0.0,0.0,0.0
1609043939825216533,6387,1609043939822557030,10.378550567214777,1.8969373483646574,3.77111427273444,0.0,0.0,0.0,0.0
1609043939875053365,6388,1609043939874692975,10.370864054059904,1.890520497562452,3.762909133733654,0.0,0.0,0.0,0.0
1609043939925266055,6389,1609043939925050078,10.359965403539274,1.879185928556348,3.7466745445300234,0.0,0.0,0.0,0.0
1609043939974649588,6390,1609043939974100886,10.35521205434678,1.873433968691426,3.7391703223606623,0.0,0.0,0.0,0.0
1609043940021638500,6391,1609043940021247921,10.350423020708487,1.865854743864766,3.729543492839987,0.0,0.0,0.0,0.0
1609043940075463339,6392,1609043940074998913,10.344376503131102,1.8554561106286354,3.7211664794807753,0.0,0.0,0.0,0.0
1609043940123198409,6393,1609043940122877894,10.339895803519791,1.8460467281442465,3.7126032400499156,0.0,0.0,0.0,0.0
1609043940171622720,6394,1609043940171171008,10.3346515898087,1.8332349942656485,3.7041130911199858,0.0,0.0,0.0,0.0
