%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623491417912646801,13134,1623491417911972093,6.786813394928686,-1.2644865540447654,5.74227487828739,0.0,0.0,0.0,1.0
1623491417963194538,13135,1623491417962331104,6.807894855247696,-1.2853995769124822,5.739684465574037,0.0,0.0,0.0,1.0
1623491418031351332,13136,1623491418030631113,6.847672581199731,-1.324159872631526,5.734560994878571,0.0,0.0,0.0,1.0
1623491418074710155,13137,1623491418074207115,6.867941292266551,-1.3428508310373672,5.732389512592647,0.0,0.0,0.0,1.0
1623491418117140261,13138,1623491418116850900,6.887756683057432,-1.3609811439298483,5.730198012519153,0.0,0.0,0.0,1.0
1623491418169462407,13139,1623491418169251012,6.9102586127432915,-1.381191026541842,5.72769122764938,0.0,0.0,0.0,1.0
1623491418212154307,13140,1623491418211900997,6.93249610058524,-1.4004573559740265,5.7252889928351465,0.0,0.0,0.0,1.0
1623491418262356533,13141,1623491418262075948,6.952779723868389,-1.4171157422641727,5.722963199456821,0.0,0.0,0.0,1.0
1623491418311149698,13142,1623491418310539054,6.972895705435576,-1.4338037564008346,5.720236981021827,0.0,0.0,0.0,1.0
1623491418364535368,13143,1623491418364027070,6.992913615396446,-1.4499697562717984,5.717327410438699,0.0,0.0,0.0,1.0
1623491418413899612,13144,1623491418413256931,7.030692839843141,-1.47825692332367,5.712059988644768,0.0,0.0,0.0,1.0
1623491418466703092,13145,1623491418465926933,7.050411397343396,-1.4923303561483863,5.70927007942403,0.0,0.0,0.0,1.0
1623491418511145647,13146,1623491418510864067,7.068214647842069,-1.5040174406123015,5.707060729703592,0.0,0.0,0.0,1.0
1623491418568285345,13147,1623491418567642974,7.087534354416675,-1.5167268824496887,5.704386755191706,0.0,0.0,0.0,1.0
1623491418623132139,13148,1623491418622386026,7.123892181461088,-1.5392672921852864,5.699293138792996,0.0,0.0,0.0,1.0
1623491418667732034,13149,1623491418667250919,7.142585305984767,-1.5503061916441538,5.696784336594767,0.0,0.0,0.0,1.0
1623491418712342032,13150,1623491418711755084,7.160821296594122,-1.5596696116383555,5.695171857471628,0.0,0.0,0.0,1.0
1623491418762812822,13151,1623491418762277889,7.179127169951471,-1.569115763934633,5.6931677818817406,0.0,0.0,0.0,1.0
1623491418810566667,13152,1623491418809392976,7.196863981851038,-1.5775742294342763,5.691417213979065,0.0,0.0,0.0,1.0
1623491418862924658,13153,1623491418862294006,7.214606068579997,-1.5854658729111861,5.689990269980115,0.0,0.0,0.0,1.0
1623491418914331288,13154,1623491418912632036,7.249061153291905,-1.5992219360736044,5.687105647518074,0.0,0.0,0.0,1.0
1623491419013657454,13156,1623491419013216066,7.28713835957592,-1.6118309850147625,5.684578427532379,0.0,0.0,0.0,1.0
1623491419063271224,13157,1623491419062516021,7.303782119558264,-1.6165235908298428,5.683835747235143,0.0,0.0,0.0,1.0
1623491419110573722,13158,1623491419110307979,7.32075935938451,-1.620617294599242,5.683634239198405,0.0,0.0,0.0,1.0
1623491419164770383,13159,1623491419164068031,7.337403955370064,-1.6241611346140417,5.684047008646203,0.0,0.0,0.0,1.0
1623491419212681861,13160,1623491419212446975,7.368875481504801,-1.6301395988543845,5.686131660980635,0.0,0.0,0.0,1.0
1623491419311686814,13162,1623491419311426925,7.405230029430868,-1.6354062955914515,5.6894395634028,0.0,0.0,0.0,1.0
1623491419364171165,13163,1623491419363882112,7.420599462700238,-1.6375458937956182,5.6909459641276285,0.0,0.0,0.0,1.0
1623491419411773958,13164,1623491419411346960,7.436971702036999,-1.6391560814129207,5.693673646322736,0.0,0.0,0.0,1.0
1623491419464713179,13165,1623491419464036035,7.452702502683678,-1.6403899284599675,5.695720470670722,0.0,0.0,0.0,1.0
1623491419513564283,13166,1623491419513152885,7.483037284174998,-1.6416681012079835,5.7021661884596,0.0,0.0,0.0,1.0
1623491419563019365,13167,1623491419562223958,7.498620925763362,-1.6420489694527305,5.706037937573726,0.0,0.0,0.0,1.0
1623491419610824869,13168,1623491419610297012,7.513161883877501,-1.6421457719134196,5.709654819007461,0.0,0.0,0.0,1.0
1623491419665748604,13169,1623491419665309953,7.528411177329417,-1.6420837791711165,5.713993421093036,0.0,0.0,0.0,1.0
1623491419712232623,13170,1623491419711782026,7.543481713281608,-1.6415775247487545,5.718391551979373,0.0,0.0,0.0,1.0
1623491419771102976,13171,1623491419770659017,7.573826176091188,-1.6404677023642762,5.727407660914224,0.0,0.0,0.0,1.0
1623491419810480556,13172,1623491419810178089,7.589313457209073,-1.6397979331261467,5.732587990046021,0.0,0.0,0.0,1.0
1623491419861898897,13173,1623491419861503887,7.60460571847193,-1.6388947286355915,5.7383000272399585,0.0,0.0,0.0,1.0
1623491419916493068,13174,1623491419916204023,7.621208659999411,-1.6377579243461469,5.745098673537115,0.0,0.0,0.0,1.0
1623491419977261770,13175,1623491419977059888,7.651518711989638,-1.634307680088682,5.7593996225441515,0.0,0.0,0.0,1.0
1623491420018912871,13176,1623491420018569040,7.666550433576276,-1.6327290831029586,5.767148853416252,0.0,0.0,0.0,1.0
1623491420066779721,13177,1623491420066499042,7.681452166666986,-1.6306741532284832,5.775047000903228,0.0,0.0,0.0,1.0
1623491420111655736,13178,1623491420111405897,7.695866248067659,-1.628601515991818,5.783089167766455,0.0,0.0,0.0,1.0
1623491420163734284,13179,1623491420163204002,7.710206489275151,-1.6266348571182334,5.791105519907056,0.0,0.0,0.0,1.0
1623491420216675295,13180,1623491420216244029,7.72564227943576,-1.6241317077503936,5.799659390547227,0.0,0.0,0.0,1.0
1623491420264087326,13181,1623491420263609933,7.740275719403371,-1.621644697015654,5.808813887348514,0.0,0.0,0.0,1.0
1623491420312635608,13182,1623491420311760950,7.770194865172471,-1.615157833279227,5.826418935368245,0.0,0.0,0.0,1.0
1623491420364989111,13183,1623491420364590930,7.7846635955086185,-1.6117142462297807,5.834663309492171,0.0,0.0,0.0,1.0
1623491420412152218,13184,1623491420411490011,7.798918905183655,-1.6080969258638333,5.842951347146666,0.0,0.0,0.0,1.0
1623491420464927419,13185,1623491420464474964,7.813765689517595,-1.6043236073567186,5.850874046892741,0.0,0.0,0.0,1.0
1623491420510091037,13186,1623491420509539890,7.828822849874996,-1.6001709850950192,5.857975837438623,0.0,0.0,0.0,1.0
1623491420558994480,13187,1623491420558550882,7.860100734293837,-1.5900396590855053,5.87079999574371,0.0,0.0,0.0,1.0
1623491420606014071,13188,1623491420605568933,7.875410159893818,-1.5847879689655429,5.8761707921352695,0.0,0.0,0.0,1.0
1623491420658235822,13189,1623491420656810092,7.889603505510422,-1.579558724403455,5.881693806970631,0.0,0.0,0.0,1.0
1623491420704200218,13190,1623491420703706073,7.90442226770233,-1.5741593548578976,5.886801585388945,0.0,0.0,0.0,1.0
1623491420761219711,13191,1623491420760333108,7.920088956294649,-1.5684112598406728,5.891992206461218,0.0,0.0,0.0,1.0
1623491420805454000,13192,1623491420805012035,7.95124291627053,-1.556186049259054,5.900536182790539,0.0,0.0,0.0,1.0
1623491420856621829,13193,1623491420856134939,7.967346150022422,-1.548976101035123,5.903947864377287,0.0,0.0,0.0,1.0
1623491420908429283,13194,1623491420907903957,7.983729111909497,-1.541705349808467,5.907658672924505,0.0,0.0,0.0,1.0
1623491420964513394,13195,1623491420963981914,7.999079277033388,-1.5354369860906445,5.910073650056368,0.0,0.0,0.0,1.0
1623491421014037926,13196,1623491421013556051,8.014897881937031,-1.5266565514384638,5.911262671871867,0.0,0.0,0.0,1.0
1623491421065362562,13197,1623491421064858961,8.047458916657433,-1.510000232921925,5.913505479223758,0.0,0.0,0.0,1.0
1623491421112645818,13198,1623491421112016963,8.064175935341382,-1.5021137141220606,5.914061762473068,0.0,0.0,0.0,1.0
1623491421163046466,13199,1623491421162592935,8.080781213799128,-1.4935940228007212,5.913101478630068,0.0,0.0,0.0,1.0
1623491421211060104,13200,1623491421210528898,8.098498655129333,-1.4851663825406831,5.912952891596376,0.0,0.0,0.0,1.0
1623491421265225075,13201,1623491421264536905,8.115302331660587,-1.476403383589286,5.911650489127773,0.0,0.0,0.0,1.0
1623491421313453021,13202,1623491421313025999,8.148431442443098,-1.4587135346911282,5.908289350322939,0.0,0.0,0.0,1.0
1623491421366778254,13203,1623491421366309928,8.165026319842354,-1.4501961646058135,5.906565517048172,0.0,0.0,0.0,1.0
1623491421411340543,13204,1623491421410838890,8.181217550713654,-1.4412392259305307,5.904001594443535,0.0,0.0,0.0,1.0
1623491421463631750,13205,1623491421463000106,8.196683453483729,-1.4335270987347712,5.902111317565698,0.0,0.0,0.0,1.0
1623491421512854226,13206,1623491421512184906,8.213112158321337,-1.4246962541121775,5.900192352651274,0.0,0.0,0.0,1.0
1623491421564244292,13207,1623491421563925075,8.230067171148221,-1.4164097196661487,5.899204331736733,0.0,0.0,0.0,1.0
1623491421609783767,13208,1623491421609511899,8.263363348882876,-1.4003214645442768,5.897453888921923,0.0,0.0,0.0,1.0
1623491421664119910,13209,1623491421663853931,8.279536410748733,-1.393093797404731,5.895601393896214,0.0,0.0,0.0,1.0
1623491421710693766,13210,1623491421710432100,8.296824960235426,-1.3860638340462401,5.894425392511231,0.0,0.0,0.0,1.0
1623491421769749993,13211,1623491421769358921,8.313078913498657,-1.380125468609549,5.8933917613968205,0.0,0.0,0.0,1.0
1623491421811303253,13212,1623491421811101961,8.330047347399386,-1.3748239758001546,5.892374502955711,0.0,0.0,0.0,1.0
1623491421863371425,13213,1623491421863122034,8.36480759663732,-1.3662698251050642,5.889462714529721,0.0,0.0,0.0,1.0
1623491421911187310,13214,1623491421910970020,8.382304618221951,-1.3631198236599857,5.888007518416707,0.0,0.0,0.0,1.0
1623491421963493133,13215,1623491421963239002,8.40043681098905,-1.3596921048923605,5.885952546422537,0.0,0.0,0.0,1.0
1623491422010444831,13216,1623491422010210084,8.420244913848137,-1.3567008783710435,5.884276320438417,0.0,0.0,0.0,1.0
1623491422064637376,13217,1623491422064183998,8.437610342126618,-1.3551908248268774,5.883055504124229,0.0,0.0,0.0,1.0
1623491422114001740,13218,1623491422113425064,8.47312885150609,-1.3532751045145233,5.880943902034403,0.0,0.0,0.0,1.0
1623491422163175885,13219,1623491422162539052,8.4905398324629,-1.353631463029842,5.879985983017065,0.0,0.0,0.0,1.0
1623491422210352699,13220,1623491422209887075,8.507668486347711,-1.354563986076073,5.878636686306017,0.0,0.0,0.0,1.0
1623491422262227397,13221,1623491422261566925,8.523889478226238,-1.3560473995888742,5.8770265426622,0.0,0.0,0.0,1.0
1623491422313046724,13222,1623491422311960029,8.541082177870521,-1.358083223859353,5.875074243604878,0.0,0.0,0.0,1.0
1623491422366735521,13223,1623491422365815925,8.557708173241053,-1.3606783336099397,5.8731005380613865,0.0,0.0,0.0,1.0
1623491422412077666,13224,1623491422411576080,8.590612657245174,-1.3673383755708528,5.8692720124332425,0.0,0.0,0.0,1.0
1623491422462755935,13225,1623491422462064075,8.606776679487666,-1.3716065868951546,5.866975738604523,0.0,0.0,0.0,1.0
1623491422512604875,13226,1623491422511702108,8.621697050525881,-1.376032137406355,5.865199555460713,0.0,0.0,0.0,1.0
1623491422563000939,13227,1623491422562603998,8.635855332992378,-1.3809189301242668,5.863105152357946,0.0,0.0,0.0,1.0
1623491422611901157,13228,1623491422611522006,8.664331203002348,-1.3924164623197157,5.859333318078846,0.0,0.0,0.0,1.0
1623491422711111409,13230,1623491422710785913,8.692934673231548,-1.405336306176423,5.856259113267612,0.0,0.0,0.0,1.0
1623491422764150010,13231,1623491422763419914,8.704929573875233,-1.4115951455571576,5.854942990162449,0.0,0.0,0.0,1.0
1623491422810943389,13232,1623491422810205030,8.715916044301139,-1.417776343388482,5.853560793001627,0.0,0.0,0.0,1.0
1623491422864595099,13233,1623491422863955068,8.726582598101913,-1.424178159433609,5.852363003462749,0.0,0.0,0.0,1.0
1623491422913869223,13234,1623491422913426923,8.73626297335909,-1.4306566976547401,5.851132697785701,0.0,0.0,0.0,1.0
1623491422963453552,13235,1623491422962480115,8.754699466160446,-1.4435482476341122,5.848527051206901,0.0,0.0,0.0,1.0
1623491423010866047,13236,1623491423010427045,8.76284987464851,-1.4495343037684734,5.847068839375488,0.0,0.0,0.0,1.0
1623491423091868735,13237,1623491423091261911,8.778266518707142,-1.4626966519616644,5.843314146942532,0.0,0.0,0.0,1.0
1623491423174880653,13238,1623491423174387025,8.791452104644577,-1.4763367619272003,5.84030809570752,0.0,0.0,0.0,1.0
1623491423218574540,13239,1623491423218025970,8.797003353082573,-1.4831684365992714,5.838894510382424,0.0,0.0,0.0,1.0
1623491423263544177,13240,1623491423262869882,8.801673611674005,-1.489647415033005,5.837619097921966,0.0,0.0,0.0,1.0
1623491423311799285,13241,1623491423311029005,8.806260980197294,-1.4963638652084228,5.836560515109447,0.0,0.0,0.0,1.0
1623491423363859088,13242,1623491423363297033,8.810181980731613,-1.5034361683424322,5.835506782868784,0.0,0.0,0.0,1.0
1623491423412206416,13243,1623491423411624956,8.813583530230744,-1.510179230968447,5.834641472978653,0.0,0.0,0.0,1.0
1623491423465024027,13244,1623491423464047956,8.816516065731776,-1.5169762378531004,5.833899577400047,0.0,0.0,0.0,1.0
1623491423514211098,13245,1623491423513536024,8.82193898216633,-1.5303260194339146,5.833725153256523,0.0,0.0,0.0,1.0
1623491423563305390,13246,1623491423562852907,8.82369999076991,-1.5369186185580475,5.834061784165826,0.0,0.0,0.0,1.0
1623491423613202433,13247,1623491423612128067,8.825112813755823,-1.5432937830157698,5.8345818484319025,0.0,0.0,0.0,1.0
1623491423665060248,13248,1623491423664689111,8.826152828019758,-1.5503171345769715,5.835530998545693,0.0,0.0,0.0,1.0
1623491423712876357,13249,1623491423712584066,8.82732677564627,-1.5565996015329802,5.836825443631405,0.0,0.0,0.0,1.0
1623491423765351326,13250,1623491423764757919,8.82918510547961,-1.5687291603532003,5.840860331798233,0.0,0.0,0.0,1.0
1623491423810094821,13251,1623491423809675979,8.830020594980851,-1.5748224007990075,5.844523028402996,0.0,0.0,0.0,1.0
1623491423868208310,13252,1623491423867749023,8.830653452571141,-1.580412633928404,5.848893752915039,0.0,0.0,0.0,1.0
1623491423910832492,13253,1623491423910302925,8.830923775476322,-1.5868110083729334,5.85425944277717,0.0,0.0,0.0,1.0
1623491423979379214,13254,1623491423978807020,8.8307088409897,-1.5975528701186477,5.863542413213409,0.0,0.0,0.0,1.0
1623491424019594851,13255,1623491424018995094,8.830273877680611,-1.6026112919228126,5.86788138291945,0.0,0.0,0.0,1.0
1623491424063825047,13256,1623491424063528108,8.829282205442269,-1.6073574010714538,5.871617326335773,0.0,0.0,0.0,1.0
1623491424110768659,13257,1623491424110436010,8.82866826843906,-1.6115025660440097,5.875445983752947,0.0,0.0,0.0,1.0
1623491424163936275,13258,1623491424163630056,8.827886723947813,-1.6157616891227917,5.879543659242252,0.0,0.0,0.0,1.0
1623491424212316115,13259,1623491424211819934,8.82667403464302,-1.6202622677584486,5.884304260671861,0.0,0.0,0.0,1.0
1623491424263757981,13260,1623491424263267087,8.82333657714753,-1.6279331963875165,5.894399254707032,0.0,0.0,0.0,1.0
1623491424309929546,13261,1623491424309418010,8.82137988227305,-1.6314090301898432,5.90033216669984,0.0,0.0,0.0,1.0
1623491424365179470,13262,1623491424364522027,8.81904880397019,-1.6351662600626469,5.9058674741680335,0.0,0.0,0.0,1.0
1623491424411226047,13263,1623491424410632896,8.816327170786508,-1.6380246206816764,5.9116655753734975,0.0,0.0,0.0,1.0
1623491424468051332,13264,1623491424467570114,8.813628036714363,-1.6408146416163163,5.9165662344283945,0.0,0.0,0.0,1.0
1623491424512946137,13265,1623491424512270975,8.80702366338528,-1.6462084636739291,5.927337332258887,0.0,0.0,0.0,1.0
1623491424564936871,13266,1623491424564497995,8.802515669856575,-1.6485764052860077,5.933537073507807,0.0,0.0,0.0,1.0
1623491424610990565,13267,1623491424610427904,8.79839827991509,-1.6504579051262454,5.939695938120579,0.0,0.0,0.0,1.0
1623491424663637328,13268,1623491424663071918,8.794433957692945,-1.6519646091745699,5.946170216766674,0.0,0.0,0.0,1.0
1623491424710493427,13269,1623491424710051107,8.790190242335484,-1.6531329252569549,5.952856187916915,0.0,0.0,0.0,1.0
1623491424757676101,13270,1623491424757084894,8.785418374757683,-1.6541405590639897,5.959649000727126,0.0,0.0,0.0,1.0
1623491424806063437,13271,1623491424805561113,8.779939055332079,-1.655033288823347,5.967142867463274,0.0,0.0,0.0,1.0
1623491424886078486,13272,1623491424885213899,8.768274887102962,-1.6555880777226548,5.982679438676016,0.0,0.0,0.0,1.0
1623491424945177031,13273,1623491424944563913,8.753532800821404,-1.6553606575353115,5.999180230437958,0.0,0.0,0.0,1.0
1623491424985529756,13274,1623491424984689044,8.74628666713329,-1.6549478469876249,6.007409473089616,0.0,0.0,0.0,1.0
1623491425025002276,13275,1623491425024679946,8.738818586992465,-1.6541056464861867,6.015231544296583,0.0,0.0,0.0,1.0
1623491425084251913,13276,1623491425083941030,8.730466537605707,-1.6533344510343113,6.024260781964479,0.0,0.0,0.0,1.0
1623491425131160640,13277,1623491425130882072,8.72177805546653,-1.6516847674517976,6.032826897820605,0.0,0.0,0.0,1.0
1623491425179600674,13278,1623491425178993034,8.712744410703408,-1.6502454948378045,6.042138063757477,0.0,0.0,0.0,1.0
1623491425225755526,13279,1623491425223964023,8.703457049303779,-1.6482520956053577,6.05068751952038,0.0,0.0,0.0,1.0
1623491425285959850,13280,1623491425285493898,8.682165821059925,-1.6438934742866422,6.068862334796634,0.0,0.0,0.0,1.0
1623491425328926367,13281,1623491425328153896,8.670187748418357,-1.6412955568854386,6.077836019844014,0.0,0.0,0.0,1.0
1623491425393915075,13282,1623491425393113899,8.657735544692969,-1.6381865356321441,6.086366502354096,0.0,0.0,0.0,1.0
1623491425454538582,13283,1623491425453975963,8.631544423407831,-1.6312950139600844,6.102670124642664,0.0,0.0,0.0,1.0
1623491425545588727,13284,1623491425544898080,8.604404557477892,-1.623626500736691,6.117054310780233,0.0,0.0,0.0,1.0
1623491425590818393,13285,1623491425590608882,8.59122404931668,-1.6198497738284914,6.122923816256929,0.0,0.0,0.0,1.0
1623491425637771485,13286,1623491425637543010,8.576892675183899,-1.6154368622916309,6.128854244253816,0.0,0.0,0.0,1.0
1623491425682404393,13287,1623491425682179975,8.560988700815415,-1.6101936494939082,6.135856166991907,0.0,0.0,0.0,1.0
1623491425728429467,13288,1623491425728036928,8.545257994931944,-1.6051555284125243,6.141533310991839,0.0,0.0,0.0,1.0
1623491425773750316,13289,1623491425773118066,8.528846042041323,-1.5996028868447638,6.147931253794013,0.0,0.0,0.0,1.0
1623491425818822373,13290,1623491425818158912,8.512327786425658,-1.5945092666825076,6.154202001968521,0.0,0.0,0.0,1.0
1623491425870098898,13291,1623491425869628953,8.49671384876251,-1.5894685152316015,6.1603537156306345,0.0,0.0,0.0,1.0
1623491425926010347,13292,1623491425925446081,8.464290787828759,-1.579825231239397,6.17302485047599,0.0,0.0,0.0,1.0
1623491425973212272,13293,1623491425972384023,8.447419936415372,-1.5749845613174784,6.1793452076790985,0.0,0.0,0.0,1.0
1623491426017599772,13294,1623491426016986894,8.430705130904244,-1.5700640476247827,6.185451904637262,0.0,0.0,0.0,1.0
1623491426092808599,13295,1623491426092335987,8.394998393080641,-1.5582060505181516,6.198940094263413,0.0,0.0,0.0,1.0
1623491426131139832,13296,1623491426130440044,8.378020297767762,-1.55183624907977,6.205216948484733,0.0,0.0,0.0,1.0
1623491426176868116,13297,1623491426176148939,8.361083200516077,-1.5454837904475198,6.211131357926035,0.0,0.0,0.0,1.0
1623491426218466229,13298,1623491426217898893,8.344059313456455,-1.539215848580966,6.216891469211717,0.0,0.0,0.0,1.0
1623491426267773045,13299,1623491426267503070,8.324039717789674,-1.5317127700258197,6.224541445649038,0.0,0.0,0.0,1.0
1623491426312971974,13300,1623491426312557983,8.304678003909885,-1.5252090585902351,6.231071983180968,0.0,0.0,0.0,1.0
1623491426363234469,13301,1623491426362809944,8.285838654953068,-1.5186006384809616,6.238300608524952,0.0,0.0,0.0,1.0
1623491426411622562,13302,1623491426411146926,8.267770230724864,-1.5124531005149038,6.244881617602012,0.0,0.0,0.0,1.0
1623491426463556510,13303,1623491426463068056,8.249609362309457,-1.50587817273788,6.2518024680666,0.0,0.0,0.0,1.0
1623491426512870392,13304,1623491426512662935,8.230927161517911,-1.498887570766783,6.259323114552167,0.0,0.0,0.0,1.0
1623491426563727013,13305,1623491426563206958,8.19303714861212,-1.484096166741665,6.2754480567972095,0.0,0.0,0.0,1.0
1623491426610847153,13306,1623491426610437917,8.173903281754974,-1.476564442682843,6.2840774476757275,0.0,0.0,0.0,1.0
1623491426689336651,13307,1623491426688983011,8.133855433349254,-1.4599143326540798,6.30336712986098,0.0,0.0,0.0,1.0
1623491426728195505,13308,1623491426727711963,8.113221499964538,-1.4507413638757498,6.313797398514801,0.0,0.0,0.0,1.0
1623491426799353856,13309,1623491426798718976,8.092482896066258,-1.4414179889505476,6.324572639952585,0.0,0.0,0.0,1.0
1623491426869781992,13310,1623491426868593025,8.04849165796918,-1.421790224275469,6.3477771961789955,0.0,0.0,0.0,1.0
1623491426912443880,13311,1623491426911864089,8.024987618684236,-1.4111539936147892,6.360631940511524,0.0,0.0,0.0,1.0
1623491426962840640,13312,1623491426962408113,8.002521327472323,-1.4007329306975862,6.373077083196797,0.0,0.0,0.0,1.0
1623491427011044932,13313,1623491427010463047,7.980293284673735,-1.3911038038918377,6.385072941061168,0.0,0.0,0.0,1.0
1623491427064795137,13314,1623491427064523029,7.957220986132597,-1.3808035578857698,6.398674993205461,0.0,0.0,0.0,1.0
1623491427112572338,13315,1623491427112336921,7.914142378095448,-1.3610945895356963,6.425346104994382,0.0,0.0,0.0,1.0
1623491427166138394,13316,1623491427165833044,7.889096443325343,-1.3493238630871929,6.441024064900084,0.0,0.0,0.0,1.0
1623491427209999486,13317,1623491427209652948,7.865216005846605,-1.3380612619324666,6.456045924171342,0.0,0.0,0.0,1.0
1623491427263891790,13318,1623491427262450027,7.841850053922826,-1.3269886199041139,6.47068042806535,0.0,0.0,0.0,1.0
1623491427311696043,13319,1623491427310931015,7.816912904752371,-1.3151394542871913,6.4863621916990155,0.0,0.0,0.0,1.0
1623491427367608567,13320,1623491427366942930,7.795243742170669,-1.3049116121228508,6.499766238879552,0.0,0.0,0.0,1.0
1623491427414429224,13321,1623491427413675117,7.749781132300313,-1.2848375202075886,6.527306926332223,0.0,0.0,0.0,1.0
1623491427466581566,13322,1623491427466047096,7.726116554442115,-1.2748472940666034,6.541571269257439,0.0,0.0,0.0,1.0
1623491427511774482,13323,1623491427510870981,7.703493566594261,-1.2653607346352373,6.55588195240454,0.0,0.0,0.0,1.0
1623491427566217704,13324,1623491427564884948,7.679606372717444,-1.2562227186978134,6.570336489718365,0.0,0.0,0.0,1.0
1623491427613053850,13325,1623491427612406063,7.657917570593554,-1.248339211594498,6.582953918191905,0.0,0.0,0.0,1.0
1623491427664450518,13326,1623491427664002943,7.6109385242471035,-1.2321459132916743,6.609558117910019,0.0,0.0,0.0,1.0
1623491427713529785,13327,1623491427713297891,7.587134218499386,-1.2248205993944339,6.622407005012668,0.0,0.0,0.0,1.0
1623491427764873373,13328,1623491427764397907,7.564892794832986,-1.2181822745137652,6.634705934819351,0.0,0.0,0.0,1.0
1623491427809481079,13329,1623491427809165048,7.540380255049058,-1.2112921700385186,6.648302123756054,0.0,0.0,0.0,1.0
1623491427864922895,13330,1623491427864682006,7.517215435122125,-1.2054482966466367,6.661068665498348,0.0,0.0,0.0,1.0
1623491427914362195,13331,1623491427913938093,7.494424389554979,-1.2001061054176034,6.673738341985846,0.0,0.0,0.0,1.0
1623491427965356085,13332,1623491427964633989,7.448631964910646,-1.1914000993024274,6.699582591596567,0.0,0.0,0.0,1.0
1623491428012161816,13333,1623491428011524009,7.425508022165559,-1.18842599473885,6.712341157775732,0.0,0.0,0.0,1.0
1623491428063627760,13334,1623491428063082027,7.401734423711332,-1.1861038640849983,6.726152441852797,0.0,0.0,0.0,1.0
1623491428113070681,13335,1623491428112211990,7.377610003638438,-1.184689829740364,6.739851719785321,0.0,0.0,0.0,1.0
1623491428165607291,13336,1623491428165139007,7.353885764856614,-1.184024963119441,6.754309189310625,0.0,0.0,0.0,1.0
1623491428214246611,13337,1623491428213935899,7.306215497882249,-1.1852373654415942,6.782215270332401,0.0,0.0,0.0,1.0
1623491428263280665,13338,1623491428262977886,7.283182272395607,-1.1865985751433072,6.7960969139288,0.0,0.0,0.0,1.0
1623491428313229864,13339,1623491428313003110,7.259585587720494,-1.1883956739587802,6.808996338067587,0.0,0.0,0.0,1.0
1623491428366043481,13340,1623491428365673112,7.237239210313646,-1.1904827043554178,6.8209949209257275,0.0,0.0,0.0,1.0
1623491428412431788,13341,1623491428411979961,7.212683497356693,-1.1924467617017172,6.835160057371034,0.0,0.0,0.0,1.0
1623491428465935024,13342,1623491428465179967,7.164264995386247,-1.1967008377278034,6.8592530788370425,0.0,0.0,0.0,1.0
1623491428512498310,13343,1623491428512053060,7.139574673668449,-1.1994747970309163,6.870395224696686,0.0,0.0,0.0,1.0
1623491428565482565,13344,1623491428565045881,7.115549788943099,-1.201926874503215,6.8815430540890645,0.0,0.0,0.0,1.0
1623491428611584896,13345,1623491428611111927,7.089286313180764,-1.2052347650578668,6.892731114876447,0.0,0.0,0.0,1.0
1623491428664918269,13346,1623491428664290952,7.065099786474775,-1.208115829350163,6.902442739928603,0.0,0.0,0.0,1.0
1623491428713497448,13347,1623491428712983894,7.012702142300213,-1.2151654851625153,6.919566920163561,0.0,0.0,0.0,1.0
1623491428766293261,13348,1623491428765850114,6.985542718657371,-1.2183397728796308,6.927782759987828,0.0,0.0,0.0,1.0
1623491428838334776,13349,1623491428837717103,6.930836600096654,-1.2235752060530558,6.940391366681624,0.0,0.0,0.0,1.0
1623491428881202766,13350,1623491428880871105,6.902654925609113,-1.2260709724694152,6.945263769841411,0.0,0.0,0.0,1.0
1623491428924682917,13351,1623491428924372005,6.873612484939031,-1.2276691316086499,6.950890068636781,0.0,0.0,0.0,1.0
1623491428970505814,13352,1623491428970147895,6.8443749232765185,-1.2294440918204828,6.956587378681455,0.0,0.0,0.0,1.0
1623491429018459881,13353,1623491429017958927,6.813358826005924,-1.229652328859629,6.961644661472043,0.0,0.0,0.0,1.0
1623491429065062253,13354,1623491429064439105,6.7839391117179275,-1.230579675641252,6.967607372801666,0.0,0.0,0.0,1.0
1623491429112672204,13355,1623491429112052011,6.754634399279894,-1.230568732321558,6.971917738564478,0.0,0.0,0.0,1.0
1623491429165390622,13356,1623491429164701986,6.7247594857356034,-1.230238821456851,6.977813141307706,0.0,0.0,0.0,1.0
1623491429212407202,13357,1623491429211930084,6.69317101714978,-1.2290361957482219,6.983291695747305,0.0,0.0,0.0,1.0
1623491429268022511,13358,1623491429267595100,6.629189119353441,-1.2267729922714352,6.993645923271025,0.0,0.0,0.0,1.0
1623491429314736684,13359,1623491429314496088,6.597747460069058,-1.2252496561721955,6.998696187300652,0.0,0.0,0.0,1.0
1623491429363102616,13360,1623491429362844991,6.566875698815238,-1.2232291659612429,7.004682585598275,0.0,0.0,0.0,1.0
1623491429411047346,13361,1623491429410821008,6.53390471311377,-1.221494108931779,7.010670361409048,0.0,0.0,0.0,1.0
1623491429466696234,13362,1623491429466413068,6.500898830904816,-1.219933952051747,7.016884128868178,0.0,0.0,0.0,1.0
1623491429513964551,13363,1623491429513527917,6.468873063783349,-1.2186773121756005,7.022568984673683,0.0,0.0,0.0,1.0
1623491429565856541,13364,1623491429565136003,6.401534507786664,-1.2163741012882383,7.033239655363396,0.0,0.0,0.0,1.0
