%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609056331812190975,6772,1609056331811857081,-0.3573082297622925,1.8329157464682098,1.1514359170908595,0.0,0.0,0.0,1.0
1609056331859714308,6773,1609056331859166003,-0.36328300071487973,1.824761228852914,1.1455345667982941,0.0,0.0,0.0,1.0
1609056331934458633,6774,1609056331934076882,-0.3740568145351979,1.8074680372446181,1.1362239169423818,0.0,0.0,0.0,1.0
1609056331977598504,6775,1609056331977264023,-0.3781160150311216,1.7988535870923883,1.1336306174300486,0.0,0.0,0.0,1.0
1609056332022411551,6776,1609056332021715975,-0.38219802211585474,1.78966443475084,1.1294236655034018,0.0,0.0,0.0,1.0
1609056332065555291,6777,1609056332065199948,-0.38622142937061454,1.7805926782535337,1.125149926460863,0.0,0.0,0.0,1.0
1609056332114833112,6778,1609056332114585019,-0.38801890245554205,1.771838769530106,1.1222681192494397,0.0,0.0,0.0,1.0
1609056332160492778,6779,1609056332160107947,-0.39058304888483875,1.7631393184885695,1.1180664293332327,0.0,0.0,0.0,1.0
1609056332209172490,6780,1609056332208747006,-0.39071684270292195,1.7549031122734107,1.116128836115922,0.0,0.0,0.0,1.0
1609056332261070195,6781,1609056332260505057,-0.39205731155275814,1.746334175528382,1.1124983838859368,0.0,0.0,0.0,1.0
1609056332308279072,6782,1609056332307470894,-0.3918570290071166,1.7382336023471296,1.1108702788668836,0.0,0.0,0.0,1.0
1609056332361901580,6783,1609056332361631966,-0.3919729154658249,1.7305854064963029,1.1072026531580734,0.0,0.0,0.0,1.0
1609056332407084854,6784,1609056332406806088,-0.3915953594745467,1.7234777009658018,1.1065922759999038,0.0,0.0,0.0,1.0
1609056332456630649,6785,1609056332456293917,-0.3908097916416722,1.7092699577996697,1.1018350362616731,0.0,0.0,0.0,1.0
1609056332505319595,6786,1609056332504695988,-0.390862312949519,1.7023308925842144,1.1011355914790224,0.0,0.0,0.0,1.0
1609056332556702763,6787,1609056332556387997,-0.3898070932089652,1.6962053522425506,1.0996198492057996,0.0,0.0,0.0,1.0
1609056332620430941,6788,1609056332620172120,-0.38665444351965306,1.68453735117253,1.098134266960603,0.0,0.0,0.0,1.0
1609056332664729931,6789,1609056332664476967,-0.3860192672933067,1.6792376176880595,1.0967582747387592,0.0,0.0,0.0,1.0
1609056332714709522,6790,1609056332714290000,-0.3843813674392038,1.6745811337448089,1.0965649515904357,0.0,0.0,0.0,1.0
1609056332760444954,6791,1609056332759921885,-0.3835993569330647,1.6700837295623714,1.0965360580315826,0.0,0.0,0.0,1.0
1609056332810052386,6792,1609056332809548951,-0.3820602762613561,1.6659416558028468,1.096551803905995,0.0,0.0,0.0,1.0
1609056332859591851,6793,1609056332859339095,-0.3806925254528366,1.661963913899541,1.0954971502852198,0.0,0.0,0.0,1.0
1609056332904894545,6794,1609056332904450036,-0.38050654677166307,1.658391822985834,1.0961724291356951,0.0,0.0,0.0,1.0
1609056332958823232,6795,1609056332958514071,-0.37943120715040735,1.6550147734966387,1.0958098699925012,0.0,0.0,0.0,1.0
1609056333006936945,6796,1609056333006275988,-0.37884472712521244,1.6493119489543844,1.0959902642232988,0.0,0.0,0.0,1.0
1609056333056850432,6797,1609056333055684901,-0.37928188151401443,1.6468026699173777,1.0954838664223328,0.0,0.0,0.0,1.0
1609056333106056764,6798,1609056333105588055,-0.3796531110908816,1.6448831067387317,1.095428099433149,0.0,0.0,0.0,1.0
1609056333176720863,6799,1609056333176469899,-0.3822434916331581,1.6417820840399528,1.0972818686138357,0.0,0.0,0.0,1.0
1609056333219500300,6800,1609056333219256974,-0.38371369923492793,1.6406511036508107,1.0982262126492897,0.0,0.0,0.0,1.0
1609056333355418032,6801,1609056333354964114,-0.3898747779916327,1.6387949800309585,1.1010066066155062,0.0,0.0,0.0,1.0
1609056333404878157,6802,1609056333404528952,-0.3913447577626208,1.6387834705753193,1.1014942271233954,0.0,0.0,0.0,1.0
1609056333477103053,6803,1609056333476823903,-0.3977835673547254,1.6386543673095346,1.1033718120300238,0.0,0.0,0.0,1.0
1609056333519354269,6804,1609056333519025898,-0.40225186138615143,1.6389367573220497,1.1038856045907455,0.0,0.0,0.0,1.0
1609056333565772966,6805,1609056333565428114,-0.40557801403577187,1.6396160513141282,1.1035149818515544,0.0,0.0,0.0,1.0
1609056333615438749,6806,1609056333614925004,-0.4101460830686676,1.640669778813539,1.1047549124059195,0.0,0.0,0.0,1.0
1609056333661362644,6807,1609056333660489893,-0.4141084883407906,1.6421336950128094,1.1048503074949299,0.0,0.0,0.0,1.0
1609056333711962665,6808,1609056333711624003,-0.4180630640161631,1.6434896502541534,1.1048926808687156,0.0,0.0,0.0,1.0
1609056333758408212,6809,1609056333758021927,-0.4206656101416151,1.6455196900325788,1.1040219048775306,0.0,0.0,0.0,1.0
1609056333807957715,6810,1609056333807647086,-0.4242856801294508,1.6477455905437424,1.103143397393703,0.0,0.0,0.0,1.0
1609056333865698628,6811,1609056333865208960,-0.4314898647304304,1.6514429820006526,1.099918581510246,0.0,0.0,0.0,1.0
1609056333913962788,6812,1609056333913724041,-0.43568180762508035,1.6530640906101084,1.0990847772274135,0.0,0.0,0.0,1.0
1609056333960039027,6813,1609056333959735966,-0.4406698282833901,1.6541062895020815,1.0970505490808184,0.0,0.0,0.0,1.0
1609056334005648567,6814,1609056334005168057,-0.44502794479841157,1.6559925983283819,1.0950821132783002,0.0,0.0,0.0,1.0
1609056334060974395,6815,1609056334060316897,-0.4491012412615554,1.6575566225384932,1.0931958988159458,0.0,0.0,0.0,1.0
1609056334110539377,6816,1609056334110194064,-0.4518030787138443,1.65924405349174,1.0900690861663085,0.0,0.0,0.0,1.0
1609056334168120808,6817,1609056334167794085,-0.4578864008440924,1.661563368190535,1.0827713858357946,0.0,0.0,0.0,1.0
1609056334216653495,6818,1609056334216117955,-0.46145722511968046,1.6627111245756936,1.079152136057857,0.0,0.0,0.0,1.0
1609056334262318236,6819,1609056334261904097,-0.46422545119738956,1.6637194390699577,1.0746053901026924,0.0,0.0,0.0,1.0
1609056334353019841,6820,1609056334352732039,-0.4684457099652839,1.666546169280494,1.0662326650221594,0.0,0.0,0.0,1.0
1609056334422529479,6821,1609056334422247029,-0.472360396651176,1.6677540428359947,1.05871278639163,0.0,0.0,0.0,1.0
1609056334466540178,6822,1609056334466199017,-0.4728778193911829,1.6688643464998876,1.0565228696358995,0.0,0.0,0.0,1.0
1609056334515634127,6823,1609056334515075064,-0.47509575999119136,1.6692035934081417,1.0519539180805841,0.0,0.0,0.0,1.0
1609056334559597843,6824,1609056334559326029,-0.4760913596654106,1.6692265689396066,1.0488136149432057,0.0,0.0,0.0,1.0
1609056334614541150,6825,1609056334614197112,-0.47777499309660953,1.668396923374381,1.0445742215442504,0.0,0.0,0.0,1.0
1609056334659619918,6826,1609056334659305907,-0.47766782836474775,1.667757879820961,1.0406540246305163,0.0,0.0,0.0,1.0
1609056334703986948,6827,1609056334703440047,-0.4775135872387608,1.6670597377311154,1.037077851130059,0.0,0.0,0.0,1.0
1609056334764504863,6828,1609056334764072037,-0.47648380598729645,1.666061488186628,1.0259362101740868,0.0,0.0,0.0,1.0
1609056334811570926,6829,1609056334811342097,-0.4756337455490822,1.6655696443903523,1.0221436994936797,0.0,0.0,0.0,1.0
1609056334856882098,6830,1609056334856432057,-0.4743202771559183,1.6645013798963788,1.0184797636454626,0.0,0.0,0.0,1.0
1609056334953070887,6831,1609056334952483988,-0.4714733989132114,1.6624977470431688,1.0118273664988564,0.0,0.0,0.0,1.0
1609056335020384063,6832,1609056335019796944,-0.46640120630564397,1.6597553751914589,1.005334657503143,0.0,0.0,0.0,1.0
1609056335064068179,6833,1609056335063318110,-0.4629812492234109,1.6582697527875823,1.003457642902469,0.0,0.0,0.0,1.0
1609056335111376999,6834,1609056335110992051,-0.45938810631134075,1.6569952678412463,0.9998181362529994,0.0,0.0,0.0,1.0
1609056335156332220,6835,1609056335155396081,-0.45568370176924233,1.6556009379380257,0.9979308470355699,0.0,0.0,0.0,1.0
1609056335204945961,6836,1609056335204562045,-0.45194322466426584,1.653938294743945,0.995296342066263,0.0,0.0,0.0,1.0
1609056335256643124,6837,1609056335256373024,-0.44702598045103414,1.652376310153798,0.9941828330517275,0.0,0.0,0.0,1.0
1609056335304029920,6838,1609056335303726054,-0.44247069272706696,1.650302399747737,0.9945282161883746,0.0,0.0,0.0,1.0
1609056335361282300,6839,1609056335360970116,-0.4361407047089152,1.649031561436999,0.9927324594895293,0.0,0.0,0.0,1.0
1609056335410718530,6840,1609056335410420990,-0.4223462097550694,1.6459012534082689,0.9913703830456475,0.0,0.0,0.0,1.0
1609056335459818412,6841,1609056335459498978,-0.4142104193671834,1.6448307889841232,0.9922709010971964,0.0,0.0,0.0,1.0
1609056335509638822,6842,1609056335509315110,-0.40705199699330663,1.6431864465706951,0.9938401191482784,0.0,0.0,0.0,1.0
1609056335560964996,6843,1609056335560709096,-0.39907605976517146,1.6422063612993725,0.9951589381084576,0.0,0.0,0.0,1.0
1609056335612058144,6844,1609056335611786938,-0.3899470021224296,1.6417839551193794,0.9973301364703744,0.0,0.0,0.0,1.0
1609056335662779140,6845,1609056335662460900,-0.38126878269139297,1.6413001849523212,0.9992919259988566,0.0,0.0,0.0,1.0
1609056335710118879,6846,1609056335709895945,-0.3600668871210786,1.6412264184966148,1.0062950106799855,0.0,0.0,0.0,1.0
1609056335759697534,6847,1609056335759434081,-0.34908378848487587,1.641219177070667,1.0099491926401667,0.0,0.0,0.0,1.0
1609056335809547916,6848,1609056335809274054,-0.3370155265073542,1.6408643268319096,1.0129032333130459,0.0,0.0,0.0,1.0
1609056335861763897,6849,1609056335861049986,-0.3237100169618188,1.6409288966767264,1.0160862838994635,0.0,0.0,0.0,1.0
1609056335910483283,6850,1609056335910199023,-0.3112060752393653,1.640580132886491,1.0187705116167667,0.0,0.0,0.0,1.0
1609056335961167369,6851,1609056335960660077,-0.2961810784686101,1.6410950574165213,1.0220092819602487,0.0,0.0,0.0,1.0
1609056336012921333,6852,1609056336012386895,-0.26769176270866524,1.6415152042169225,1.029754344725232,0.0,0.0,0.0,1.0
1609056336059589036,6853,1609056336058998919,-0.2494709712203722,1.6430775760529244,1.033285582941061,0.0,0.0,0.0,1.0
1609056336110020635,6854,1609056336109699107,-0.2346763965175107,1.6436725483081602,1.0360649532482427,0.0,0.0,0.0,1.0
1609056336159893532,6855,1609056336159497118,-0.2182734883305315,1.645190033058313,1.0398477432290676,0.0,0.0,0.0,1.0
1609056336211449009,6856,1609056336210951901,-0.19998160443481794,1.6471365331819072,1.0440308353302754,0.0,0.0,0.0,1.0
1609056336260767112,6857,1609056336260286904,-0.1838520343911938,1.6481971724729263,1.0484960669139154,0.0,0.0,0.0,1.0
1609056336312147311,6858,1609056336309249974,-0.14750072944839587,1.653685023170894,1.0569629177416298,0.0,0.0,0.0,1.0
1609056336360741553,6859,1609056336360447979,-0.13029917527692092,1.6559302832803553,1.0603980059403497,0.0,0.0,0.0,1.0
1609056336410802940,6860,1609056336410230971,-0.1127771679637739,1.6585496913687763,1.0645560375479297,0.0,0.0,0.0,1.0
1609056336460037969,6861,1609056336459693051,-0.09270777274250008,1.6623423826346126,1.0669123805416216,0.0,0.0,0.0,1.0
1609056336521993692,6862,1609056336521698094,-0.05895118498309415,1.6688509852732025,1.0731526006554075,0.0,0.0,0.0,1.0
1609056336565626010,6863,1609056336564984894,-0.040059383454167374,1.6728843210057462,1.0766993567573744,0.0,0.0,0.0,1.0
1609056336628537639,6864,1609056336627923108,-0.0222806606133652,1.6767687598285903,1.0790973776100667,0.0,0.0,0.0,1.0
1609056336709516663,6865,1609056336709185935,0.01397906578263175,1.6854579097937616,1.0847921013285067,0.0,0.0,0.0,1.0
1609056336758094128,6866,1609056336757783986,0.030823270778775225,1.6899912074737955,1.0885173521601539,0.0,0.0,0.0,1.0
1609056336822029879,6867,1609056336821493006,0.06358619526482201,1.7004125500813316,1.095735595895662,0.0,0.0,0.0,1.0
1609056336865907993,6868,1609056336865368939,0.07880558603461907,1.7056055920247317,1.0998141482054944,0.0,0.0,0.0,1.0
1609056336914707579,6869,1609056336914433098,0.09478797513056492,1.7109921099898244,1.1034084854049135,0.0,0.0,0.0,1.0
1609056336960093146,6870,1609056336959632016,0.11113060048225165,1.7163588252041677,1.1067403193940217,0.0,0.0,0.0,1.0
1609056337011030314,6871,1609056337010720110,0.12437695964448636,1.7208436840012524,1.1100331466518227,0.0,0.0,0.0,1.0
1609056337061015455,6872,1609056337060402966,0.13826993589750458,1.725960198235171,1.113434742104741,0.0,0.0,0.0,1.0
1609056337111436424,6873,1609056337110540009,0.15257991334389587,1.7313956595754476,1.117792377397337,0.0,0.0,0.0,1.0
1609056337171943077,6874,1609056337171599007,0.17803673561500233,1.7418037816819023,1.12790533409179,0.0,0.0,0.0,1.0
1609056337215096069,6875,1609056337214819050,0.19075554701140263,1.7465437447370604,1.1337468183956938,0.0,0.0,0.0,1.0
1609056337259993841,6876,1609056337259684897,0.2019648046065221,1.7509652669687554,1.139025538421226,0.0,0.0,0.0,1.0
1609056337310672616,6877,1609056337310345984,0.21307115830777335,1.7554087658442654,1.144944049188629,0.0,0.0,0.0,1.0
1609056337359312978,6878,1609056337359057999,0.22465812257278017,1.7598167492906,1.151162477565185,0.0,0.0,0.0,1.0
1609056337411346106,6879,1609056337411038971,0.2341946900750962,1.763475741297455,1.1574176938480134,0.0,0.0,0.0,1.0
1609056337515247358,6880,1609056337514395094,0.2675216381881711,1.7767117508623897,1.1780208824199292,0.0,0.0,0.0,1.0
1609056337561525862,6881,1609056337560678101,0.27789269034487063,1.7808550535315106,1.1845351188573252,0.0,0.0,0.0,1.0
1609056337611467633,6882,1609056337610905028,0.2865575836202545,1.78443215960435,1.1907186651012465,0.0,0.0,0.0,1.0
1609056337661396806,6883,1609056337660601950,0.2943101321659718,1.7880936657561293,1.1975412471126106,0.0,0.0,0.0,1.0
1609056337710088828,6884,1609056337709682084,0.3026784735925112,1.7919241879331338,1.2041185445698455,0.0,0.0,0.0,1.0
1609056337761212330,6885,1609056337760527945,0.3094792182427497,1.7953194891186683,1.2101499767181236,0.0,0.0,0.0,1.0
1609056337812348333,6886,1609056337811837054,0.32424784789539984,1.8044226771979623,1.2240905258444341,0.0,0.0,0.0,1.0
1609056337860720116,6887,1609056337860319949,0.3314054040863965,1.8093022713090434,1.2290526769256918,0.0,0.0,0.0,1.0
1609056337910762403,6888,1609056337910094119,0.3380839028977469,1.8141927287718786,1.2358596536885509,0.0,0.0,0.0,1.0
1609056337961750325,6889,1609056337961255885,0.34367932668892465,1.8188756986125654,1.2429758970094866,0.0,0.0,0.0,1.0
1609056338011663041,6890,1609056338011012888,0.3490698433855428,1.8234395570754103,1.2506809533710612,0.0,0.0,0.0,1.0
1609056338069489575,6891,1609056338068353987,0.35469342823364514,1.8285036675372481,1.257284334593609,0.0,0.0,0.0,1.0
1609056338116145944,6892,1609056338115827895,0.3640484136541886,1.8404891372206293,1.2708806965027035,0.0,0.0,0.0,1.0
1609056338160183686,6893,1609056338159772969,0.3690523889677131,1.8470379507652623,1.277490920317252,0.0,0.0,0.0,1.0
1609056338210740327,6894,1609056338210476017,0.37173463161975917,1.8536166979628703,1.2818981212587008,0.0,0.0,0.0,1.0
1609056338261711913,6895,1609056338261271096,0.37386258983250187,1.860717430688986,1.2882598903314495,0.0,0.0,0.0,1.0
1609056338311122214,6896,1609056338310804940,0.37884723264624753,1.8686841551818318,1.2943682739680975,0.0,0.0,0.0,1.0
1609056338360579351,6897,1609056338359953976,0.38111831321915446,1.8758615089078177,1.2999135170562255,0.0,0.0,0.0,1.0
1609056338412523066,6898,1609056338411984063,0.3872103205783475,1.8915699327191149,1.3101798419269652,0.0,0.0,0.0,1.0
1609056338462053481,6899,1609056338461610890,0.3917744295413996,1.8999468655275606,1.3153103747833468,0.0,0.0,0.0,1.0
1609056338511630125,6900,1609056338511393881,0.3954630723189787,1.9085772245394779,1.3192385959554924,0.0,0.0,0.0,1.0
1609056338560280815,6901,1609056338559961892,0.39984701979815185,1.9185966039672948,1.3233784908665607,0.0,0.0,0.0,1.0
1609056338614480174,6902,1609056338613989926,0.40315119735608107,1.9278830233122406,1.3265741052580742,0.0,0.0,0.0,1.0
1609056338662965863,6903,1609056338662565089,0.4092482640527919,1.9383206859601714,1.3294220322505153,0.0,0.0,0.0,1.0
1609056338710601513,6904,1609056338709363080,0.421853903946829,1.959974835322619,1.3329695833808515,0.0,0.0,0.0,1.0
1609056338760372401,6905,1609056338759790993,0.4302720322271476,1.9711829088485402,1.335243128281574,0.0,0.0,0.0,1.0
1609056338811401799,6906,1609056338811103917,0.4381168474933723,1.9819092116423533,1.3364461247766304,0.0,0.0,0.0,1.0
1609056338860956604,6907,1609056338860674954,0.44718080463811205,1.992892940373281,1.3374988641434005,0.0,0.0,0.0,1.0
1609056338910514408,6908,1609056338910170889,0.4591039075813441,2.0049499672585966,1.3383362895206234,0.0,0.0,0.0,1.0
1609056338962308690,6909,1609056338962056971,0.47081348231310116,2.0166268026149723,1.3392260745497016,0.0,0.0,0.0,1.0
1609056339010269505,6910,1609056339009997941,0.501581904400517,2.0418721043846233,1.3404324288226874,0.0,0.0,0.0,1.0
1609056339060820233,6911,1609056339060541010,0.5170971963960831,2.054397060376708,1.3413589941708706,0.0,0.0,0.0,1.0
1609056339111270856,6912,1609056339110978938,0.5339682179910632,2.0676465932847705,1.3410386242095385,0.0,0.0,0.0,1.0
1609056339160417897,6913,1609056339160128928,0.5538347007911746,2.0821993394187217,1.3415861426831954,0.0,0.0,0.0,1.0
1609056339212244068,6914,1609056339210373021,0.5715740607545783,2.095651832106725,1.3419136107238145,0.0,0.0,0.0,1.0
1609056339267504669,6915,1609056339266924000,0.6145166336165637,2.1270599280417386,1.342989093298666,0.0,0.0,0.0,1.0
1609056339314170141,6916,1609056339313764906,0.633813377764767,2.142941630713864,1.3443545449206438,0.0,0.0,0.0,1.0
1609056339360700285,6917,1609056339360313988,0.655691151439111,2.1586774869906975,1.3447173254927964,0.0,0.0,0.0,1.0
1609056339411152922,6918,1609056339410870886,0.6806811087003553,2.1761947003039523,1.3463578178927404,0.0,0.0,0.0,1.0
1609056339461648731,6919,1609056339461296893,0.7028340683846714,2.19338224002783,1.347038381069149,0.0,0.0,0.0,1.0
1609056339510508003,6920,1609056339510192967,0.7258960105224332,2.2114230559301475,1.348467665422456,0.0,0.0,0.0,1.0
1609056339561070197,6921,1609056339560551978,0.7505480240935469,2.2307945459394602,1.350151214356762,0.0,0.0,0.0,1.0
1609056339610809251,6922,1609056339610528088,0.7977368456637244,2.2709694380858636,1.3537159604061602,0.0,0.0,0.0,1.0
1609056339660827215,6923,1609056339660465098,0.8235956883484477,2.2919783536965923,1.3548318940226665,0.0,0.0,0.0,1.0
1609056339710864837,6924,1609056339710414029,0.8466777551680913,2.3129604434469897,1.35702746737537,0.0,0.0,0.0,1.0
1609056339760932733,6925,1609056339760310984,0.8703934778387925,2.3347730370326687,1.3582752287294442,0.0,0.0,0.0,1.0
1609056339812051571,6926,1609056339810978032,0.896520402525983,2.357878924160538,1.3589834969896852,0.0,0.0,0.0,1.0
1609056339861581867,6927,1609056339861291028,0.9206875997635073,2.3800836163984016,1.3611237608319744,0.0,0.0,0.0,1.0
1609056339911262954,6928,1609056339911009884,0.9689489957452508,2.42609281318245,1.3628048535300392,0.0,0.0,0.0,1.0
1609056339961547837,6929,1609056339960817910,0.9903109735651618,2.4486582745599534,1.3647580975723788,0.0,0.0,0.0,1.0
1609056340011943130,6930,1609056340011062956,1.010631554751484,2.470478446674022,1.365424151471272,0.0,0.0,0.0,1.0
1609056340060667829,6931,1609056340060361958,1.0345934029892376,2.494679008758986,1.3667007873901689,0.0,0.0,0.0,1.0
1609056340121525854,6932,1609056340121145106,1.0755065046908392,2.541350816760364,1.3664769628330724,0.0,0.0,0.0,1.0
1609056340165549956,6933,1609056340165102101,1.098966608023904,2.5655574090271216,1.3675781947253558,0.0,0.0,0.0,1.0
1609056340213523689,6934,1609056340213197089,1.1199495636021304,2.589227809742823,1.367451734139463,0.0,0.0,0.0,1.0
1609056340261996605,6935,1609056340261634923,1.1394141041857218,2.6120224340610534,1.368592863365099,0.0,0.0,0.0,1.0
1609056340309855674,6936,1609056340309424019,1.162100275560487,2.6353686787802246,1.3676200660878868,0.0,0.0,0.0,1.0
1609056340360656890,6937,1609056340360271073,1.1818660337285607,2.657961702900934,1.3692968092188966,0.0,0.0,0.0,1.0
1609056340410488696,6938,1609056340410133935,1.2010453126054763,2.6801567393524337,1.3721418609145317,0.0,0.0,0.0,1.0
1609056340464863432,6939,1609056340463960028,1.2233032156900165,2.7021363908638563,1.3717565268839165,0.0,0.0,0.0,1.0
1609056340510711246,6940,1609056340510316945,1.2632828238722382,2.7456313706228315,1.3729751352519992,0.0,0.0,0.0,1.0
1609056340559721937,6941,1609056340559099055,1.2856668655197794,2.767214964443774,1.3715840261215568,0.0,0.0,0.0,1.0
1609056340615066309,6942,1609056340614642001,1.3050106073164933,2.787104794322083,1.3719245960935016,0.0,0.0,0.0,1.0
1609056340659169985,6943,1609056340658870078,1.3262095130204692,2.807557864734001,1.371406371605099,0.0,0.0,0.0,1.0
1609056340721770899,6944,1609056340721398926,1.3690473176618667,2.8477853176240444,1.3698656633170119,0.0,0.0,0.0,1.0
1609056340765153645,6945,1609056340764809943,1.3891735240947902,2.866963936806023,1.3694611956498601,0.0,0.0,0.0,1.0
1609056340816365047,6946,1609056340815673924,1.4117449134658315,2.8870959263492963,1.3696056911605607,0.0,0.0,0.0,1.0
1609056340861765166,6947,1609056340861182070,1.4328176115039213,2.9054908588982045,1.3692912859801316,0.0,0.0,0.0,1.0
1609056340911582722,6948,1609056340910461045,1.4541571458609575,2.9241048282052304,1.3695463883962589,0.0,0.0,0.0,1.0
1609056340960362196,6949,1609056340959824896,1.478708807105992,2.9438430081294626,1.3698024887675464,0.0,0.0,0.0,1.0
1609056341009613390,6950,1609056341009281970,1.5003145070570945,2.9622782013733584,1.3697713283229325,0.0,0.0,0.0,1.0
1609056341115234432,6951,1609056341114986992,1.5710704622828366,3.01726192476859,1.3736965459551431,0.0,0.0,0.0,1.0
1609056341159246167,6952,1609056341158907986,1.5951390049307186,3.035035742419957,1.3753403690802513,0.0,0.0,0.0,1.0
1609056341211012446,6953,1609056341210730887,1.6188445788915367,3.0522944258237743,1.3759593416477358,0.0,0.0,0.0,1.0
1609056341260599110,6954,1609056341260352946,1.6420063326940522,3.0696345024776903,1.3770546935056318,0.0,0.0,0.0,1.0
1609056341309644002,6955,1609056341309069968,1.665029075759751,3.0870461603072243,1.3783717823667772,0.0,0.0,0.0,1.0
1609056341360773523,6956,1609056341360297061,1.6930300590336387,3.1054996197216056,1.3778693724863231,0.0,0.0,0.0,1.0
1609056341411685989,6957,1609056341411302901,1.7405296861339004,3.140343071198984,1.3790602465870405,0.0,0.0,0.0,1.0
1609056341461321438,6958,1609056341460982895,1.7668514120133665,3.158396641617834,1.3799837417838905,0.0,0.0,0.0,1.0
1609056341510616953,6959,1609056341510239935,1.790489638705271,3.175194319047513,1.3813514537274072,0.0,0.0,0.0,1.0
1609056341560491000,6960,1609056341560223914,1.8155519302797387,3.191856699449211,1.3801828371957239,0.0,0.0,0.0,1.0
1609056341612417032,6961,1609056341612083054,1.8439920558540628,3.2101640009546415,1.38125439679159,0.0,0.0,0.0,1.0
1609056341663092065,6962,1609056341662700034,1.8679504345323217,3.2270405750415136,1.3804556911883434,0.0,0.0,0.0,1.0
1609056341712586036,6963,1609056341712149954,1.9224805013237436,3.2618387032394267,1.3796352554375737,0.0,0.0,0.0,1.0
1609056341760089324,6964,1609056341759609080,1.9466487549437304,3.278055014095557,1.380680259443733,0.0,0.0,0.0,1.0
1609056341811310631,6965,1609056341810772038,1.9734659622465607,3.294745968293796,1.3799577009628026,0.0,0.0,0.0,1.0
1609056341861577460,6966,1609056341860932923,2.0003673545227016,3.3117564719480157,1.3804642604724249,0.0,0.0,0.0,1.0
1609056341912204514,6967,1609056341911660052,2.0253662603444518,3.328536103008396,1.3809703495466676,0.0,0.0,0.0,1.0
1609056341962381200,6968,1609056341962112046,2.052060721146109,3.3455593483224746,1.381413143414803,0.0,0.0,0.0,1.0
1609056342012151709,6969,1609056342011781073,2.1068999321886963,3.3796101855606793,1.3830653359797331,0.0,0.0,0.0,1.0
1609056342060458658,6970,1609056342060093022,2.13241832978623,3.396258106437706,1.3846797707426122,0.0,0.0,0.0,1.0
1609056342110718393,6971,1609056342110282994,2.1572470681249207,3.412088115356106,1.3864113579380515,0.0,0.0,0.0,1.0
1609056342162280645,6972,1609056342161837912,2.179149181849077,3.4270093857743547,1.3870397455074555,0.0,0.0,0.0,1.0
1609056342211711685,6973,1609056342211422062,2.2029286901943195,3.441969886667195,1.3883199955431564,0.0,0.0,0.0,1.0
1609056342262026086,6974,1609056342261422015,2.228251359827894,3.457542870402719,1.3895183251392424,0.0,0.0,0.0,1.0
1609056342311791889,6975,1609056342311540938,2.2739368472490717,3.4879965149832444,1.390336362072179,0.0,0.0,0.0,1.0
1609056342360255130,6976,1609056342359951115,2.2959157283630525,3.5024640914875107,1.3908950924471455,0.0,0.0,0.0,1.0
1609056342411395847,6977,1609056342410488940,2.3141482905337547,3.5151804981062327,1.3902819229077448,0.0,0.0,0.0,1.0
1609056342460835537,6978,1609056342460523940,2.334479150562043,3.529184052734628,1.3896160645670506,0.0,0.0,0.0,1.0
1609056342512480357,6979,1609056342512024022,2.3554705208868896,3.543382943614283,1.38673978300963,0.0,0.0,0.0,1.0
1609056342562099416,6980,1609056342561520911,2.3723416265271418,3.55622950429926,1.3836493963815064,0.0,0.0,0.0,1.0
1609056342628808032,6981,1609056342627965069,2.4066128349949842,3.579617184236909,1.373240611811548,0.0,0.0,0.0,1.0
1609056342709401145,6982,1609056342709107972,2.4364426363042675,3.6007474941223805,1.3616643638402124,0.0,0.0,0.0,1.0
1609056342761245168,6983,1609056342760773039,2.449654298036286,3.6108700303125545,1.3580405657409358,0.0,0.0,0.0,1.0
1609056342812109787,6984,1609056342811729050,2.4615594671698737,3.619800946336774,1.349382668125699,0.0,0.0,0.0,1.0
1609056342863506338,6985,1609056342862813092,2.4741576448714753,3.6297388128566794,1.340643097560366,0.0,0.0,0.0,1.0
1609056342911102696,6986,1609056342910501099,2.483535138055796,3.6386101302669616,1.3357774227642611,0.0,0.0,0.0,1.0
1609056342962581366,6987,1609056342962076045,2.503863352586194,3.6539284952288043,1.3169553311931734,0.0,0.0,0.0,1.0
1609056343011200790,6988,1609056343010952092,2.5114343913742943,3.6607990830042567,1.3114548656869927,0.0,0.0,0.0,1.0
1609056343061971672,6989,1609056343061606026,2.520929097610761,3.666833279896821,1.3022423506736605,0.0,0.0,0.0,1.0
1609056343112612615,6990,1609056343112231112,2.5268201120673766,3.672695889612541,1.2963398751777095,0.0,0.0,0.0,1.0
1609056343161454143,6991,1609056343161194897,2.534047322927133,3.6769365232671447,1.2879107600001625,0.0,0.0,0.0,1.0
1609056343212148080,6992,1609056343211857892,2.546588580727665,3.6845574589912005,1.2756127463960825,0.0,0.0,0.0,1.0
1609056343262147301,6993,1609056343261855937,2.551910326675632,3.6873285835134553,1.2681876441061215,0.0,0.0,0.0,1.0
1609056343310974173,6994,1609056343310671902,2.555141929444435,3.689390870569248,1.2626956700085579,0.0,0.0,0.0,1.0
1609056343360818032,6995,1609056343360035992,2.5615810868021143,3.6907609306529565,1.254847260216037,0.0,0.0,0.0,1.0
1609056343412257637,6996,1609056343410790062,2.5644927311921357,3.690972285638402,1.2481583624299635,0.0,0.0,0.0,1.0
